user_3,user_4,user_5,user_6
33.605976,1.5317502,94.00407,51.219513
29.694168,2.606429,75.203255,44.512196
29.871977,1.3985238,71.138214,51.52439
28.449503,2.3892267,79.77642,55.487804
28.449503,3.475239,86.38211,50.30488
29.16074,1.4195852,84.85773,45.73171
28.449503,3.475239,76.727646,49.085365
26.849218,3.040834,80.79269,49.695118
28.145124,3.2580364,127.076584,52.43903
29.967722,3.475239,88.414635,53.353657
29.338549,2.5764802,143.29268,77.743904
31.472263,3.414012,202.23578,92.37805
28.857857,3.5003786,212.90651,92.68293
29.361366,4.3440485,185.46748,80.18293
26.671408,4.3440485,197.15446,77.13415
24.537695,3.6924415,151.42276,66.46342
23.29303,2.8236315,117.88618,58.536587
28.239033,3.040834,125.08935,53.048782
22.759602,1.7520527,95.29682,47.865852
22.048365,3.040834,83.333336,50.30488
30.401207,3.040834,81.808945,45.121952
22.759602,3.2580364,71.64634,46.646343
24.359886,3.040834,78.76016,51.48917
34.139404,2.606429,105.691055,43.59756
34.139404,2.3892267,103.150406,49.033947
31.827883,2.3892267,90.44715,46.658356
30.647171,2.3892267,81.808945,45.73171
30.63516,2.8236315,69.10569,45.42683
29.338549,1.3936585,81.30081,45.42683
29.51636,3.2580364,81.808945,51.52439
28.449503,3.475239,75.71138,51.219513
26.671408,3.2580364,82.8252,54.26829
26.31579,3.2580364,84.349594,53.353657
29.927597,3.475239,98.57723,57.177387
28.449503,3.6924415,160.06097,73.17073
32.1835,5.430061,214.4309,79.57317
31.827883,4.3440485,209.85773,83.231705
29.361366,4.3440485,188.51627,70.731705
26.671408,4.1268463,175.30487,65.85366
24.893314,3.2580364,146.34146,55.792683
23.115221,3.2580364,115.34553,50.609756
22.581793,2.8236315,93.49593,53.780735
22.759602,3.2580364,84.85773,54.8106
22.048365,3.2580364,100.635155,39.634148
30.59044,3.040834,78.25203,38.414635
22.93741,1.4426386,73.17073,38.447697
24.182077,3.475239,114.19611,45.73171
30.404688,2.606429,89.939026,48.47561
36.273117,2.606429,91.97154,49.695118
31.65007,1.4233483,90.955284,44.512196
30.423536,2.606429,85.873985,49.695118
29.51636,2.606429,83.333336,38.109756
29.16074,2.606429,92.479675,38.109756
30.049788,1.4896101,96.544716,43.59756
28.627312,2.8236315,77.743904,40.548782
28.133734,3.040834,112.7,40.853657
26.493599,2.606429,93.49593,36.280487
30.844086,1.5286692,104.166664,43.292683
28.80512,2.8306813,166.15854,76.82927
31.827883,4.3440485,221.03659,79.52421
33.605976,3.2976148,206.80894,81.70731
29.871977,4.561251,195.12195,71.64634
26.31579,4.3440485,169.20732,76.5244
24.893314,1.9464986,131.09756,50.036877
23.470839,3.040834,101.626015,57.045864
22.581793,3.2580364,84.349594,42.682926
22.581793,3.040834,81.30081,36.585365
22.048365,2.8236315,74.18699,49.191193
22.581793,3.2580364,65.04065,38.719513
22.759602,3.2580364,100.86534,39.02439
30.291004,4.1268463,61.483738,41.463413
33.605976,2.3892267,92.479675,53.353657
34.31721,2.3892267,99.5935,48.2175
30.405403,2.8236315,93.49593,46.951214
30.264288,3.040834,79.77642,52.43903
29.694168,3.040834,82.31707,56.707317
28.982931,3.2580364,97.05285,55.522717
28.627312,3.040834,106.70731,57.92683
27.916075,3.475239,136.5519,59.146343
26.849218,3.2580364,105.18293,61.585365
26.31579,2.0145826,113.31301,62.80488
27.027027,2.2735248,134.14635,66.15854
28.763023,3.475239,157.13174,75.0
28.80512,3.909644,207.31708,75.914635
30.049788,4.561251,228.1504,71.95122
28.093884,4.1268463,188.51627,81.45154
26.13798,4.561251,169.71545,71.34146
24.537695,4.561251,140.2439,77.378204
27.680122,3.909644,126.21066,67.4756
22.93741,3.475239,101.11789,46.951214
22.759602,3.040834,86.38211,42.07317
22.759602,3.040834,81.808945,46.646343
22.581793,1.6908108,90.98444,47.540073
31.432682,1.1492134,65.54878,38.414635
23.115221,3.040834,70.12195,46.951214
27.97871,3.909644,128.83107,45.42683
27.382647,3.040834,86.89024,42.07317
32.36131,1.7897027,111.78862,55.487804
33.605976,2.606429,118.902435,53.658535
33.78378,2.606429,112.80488,49.695118
35.917496,3.2580364,133.13008,50.914635
34.31721,3.475239,118.902435,47.560974
33.961594,1.784987,126.01626,46.393795
31.827883,3.2580364,141.26016,50.914635
29.232172,3.475239,153.96341,50.30488
29.16074,3.2580364,129.63994,54.57317
28.924082,3.475239,187.5,69.51219
29.361366,5.647263,214.93903,69.51219
28.627312,4.995656,203.76016,74.085365
27.382647,4.3440485,163.36613,69.51219
29.382528,2.7822306,177.84554,70.42683
24.537695,3.6924415,150.40651,63.414635
23.826458,3.2580364,125.018326,58.23171
23.115221,1.6788816,96.03658,50.609756
30.33602,3.475239,77.743904,42.378048
30.592535,3.475239,66.05691,36.890244
22.581793,3.475239,66.56504,52.08854
22.759602,3.2580364,58.43496,39.02439
22.93741,3.475239,58.94309,38.109756
23.470839,3.475239,66.56504,51.97995
25.782362,1.5647843,89.445724,36.280487
30.357395,2.8236315,89.939026,46.646343
36.095306,2.606429,127.032524,54.26829
39.295876,2.8236315,165.14227,50.0
40.362732,3.2580364,151.42276,53.963413
38.762447,1.6075699,118.39431,45.73171
34.495018,1.4733608,109.756096,38.414635
31.65007,3.6924415,107.21545,37.19512
28.093884,3.6924415,108.231705,43.90244
29.54668,4.1268463,110.772354,48.17073
28.74001,4.3440485,165.08891,68.902435
31.472263,4.561251,177.84554,80.808685
29.361366,5.212858,177.04187,80.18293
29.338549,4.561251,180.8943,81.887436
26.13798,4.995656,146.8496,67.07317
24.537695,4.7784534,129.57317,68.597565
23.64865,3.475239,103.65854,57.012196
28.075415,3.475239,123.071396,45.42683
22.403982,3.040834,85.873985,53.36491
21.870554,3.2580364,85.873985,50.0
21.692745,3.2580364,70.63008,41.76829
22.759602,3.2580364,67.07317,43.59756
23.64865,3.2580364,78.25203,49.695118
33.605976,3.040834,91.46342,51.447556
33.78378,2.606429,97.05285,52.43903
30.462265,2.606429,85.36585,47.118706
29.694168,3.040834,84.85773,50.30488
29.871977,3.2580364,117.1269,62.25024
29.16074,3.040834,91.97154,52.743904
30.049788,3.2580364,80.28455,50.30488
29.338549,3.475239,72.15447,51.60067
27.204836,1.4519258,79.77642,38.667538
26.849218,3.475239,123.34669,50.609756
27.204836,3.475239,90.44715,50.30488
28.80512,2.549227,154.97968,68.902435
31.29445,3.2794647,200.71138,81.70731
33.605976,4.561251,223.0691,78.96342
29.871977,4.561251,208.33333,72.560974
26.849218,4.561251,192.07317,74.39024
24.893314,4.3440485,135.67073,63.414635
23.470839,3.6924415,108.231705,60.365852
22.759602,3.475239,98.06911,47.560974
22.759602,3.2580364,101.81749,39.634148
30.40902,3.040834,90.955284,39.634148
22.581793,1.4553205,73.67886,38.74783
23.115221,1.5966794,88.98636,39.939026
23.826458,3.6924415,79.268295,56.327835
34.85064,2.606429,92.479675,52.743904
30.25916,3.2580364,103.65854,56.016346
29.871977,2.606429,101.11789,46.341465
29.16074,1.5049438,88.92277,39.917774
30.92766,1.4699506,86.38211,50.30488
28.627312,3.475239,102.13415,51.82927
28.982931,3.475239,80.79269,49.085365
29.51636,3.475239,69.61382,50.792065
30.3745,3.475239,69.61382,45.121952
25.96017,3.475239,85.873985,55.999187
30.856493,1.5198526,89.43089,51.52439
28.888885,3.6924415,131.09756,74.39024
31.827883,3.475239,190.54878,89.63415
33.78378,4.7784534,196.64635,98.78049
29.361366,4.561251,175.30487,92.07317
26.671408,2.9647405,175.30487,76.21951
24.715506,3.040834,128.29207,62.5
30.629406,1.6867557,100.10162,56.09756
23.115221,3.040834,88.414635,43.90244
22.759602,3.2580364,77.743904,41.76829
22.759602,1.4201597,71.64634,47.560974
22.759602,3.040834,73.67886,41.463413
29.262518,1.7998925,102.380745,43.59756
24.182077,3.040834,112.563034,50.0
35.56188,2.606429,90.955284,54.26829
36.628735,2.606429,89.43089,51.82927
30.546637,2.606429,94.51219,49.23609
29.16074,2.606429,74.69512,45.704582
29.16074,3.475239,77.743904,50.0
29.694168,3.6924415,83.84146,56.093555
29.16074,3.6924415,130.84912,49.695118
29.309595,1.8596436,104.97262,45.121952
26.849218,3.6924415,88.414635,48.780487
26.849218,1.7416589,103.150406,54.26829
27.027027,4.1268463,108.231705,56.707317
28.869223,4.3440485,149.89838,64.939026
32.1835,4.3440485,211.38211,79.268295
34.139404,4.7784534,193.59756,94.51219
29.361366,4.995656,177.04187,75.0
26.493599,4.561251,187.5,82.70889
24.893314,2.467414,124.69886,72.560974
23.470839,3.040834,105.18293,62.80488
22.93741,1.5502142,86.38211,48.17073
23.115221,3.040834,104.16425,43.292683
29.345823,2.0274754,111.66062,52.43903
30.480988,3.040834,71.64634,46.951214
22.93741,3.040834,69.10569,49.695118
30.136305,3.475239,74.18699,53.658535
35.56188,2.8236315,99.5935,54.57317
30.744202,1.6009327,102.64227,49.390244
31.827883,2.606429,111.25399,41.463413
30.276659,3.040834,84.349594,50.524963
29.387897,2.1018643,114.67589,55.182926
29.16074,3.475239,96.03658,53.353657
30.203766,3.040834,90.955284,49.085365
28.093884,3.2580364,72.15447,47.865852
27.027027,1.4197963,78.76016,47.256096
26.849218,3.040834,87.39838,52.64766
26.671408,3.040834,109.24797,57.771927
28.80512,3.475239,148.75578,69.20731
31.65007,3.2580364,215.95529,73.88783
34.31721,4.3440485,223.57724,89.939026
28.97286,4.3440485,171.28674,73.47561
26.849218,4.3440485,174.15178,80.18293
24.893314,4.3440485,149.39024,68.902435
23.115221,1.8461344,104.166664,56.09756
22.93741,2.8236315,88.414635,43.90244
22.93741,2.8236315,99.29848,42.378048
22.759602,1.7727658,96.16298,49.085365
22.759602,1.954822,73.67886,43.59756
23.115221,1.954822,72.662605,44.817074
24.182077,2.1720243,73.67886,43.88572
35.73969,2.3892267,105.18293,52.743904
36.984352,2.606429,99.085365,53.353657
31.472263,2.1720243,87.39838,44.757122
30.227596,2.606429,80.28455,55.182926
29.51636,2.606429,83.84146,51.52439
29.51636,3.040834,96.03658,52.743904
30.09216,3.040834,94.51219,52.43903
28.093884,2.8236315,85.873985,52.43903
27.382647,3.2580364,124.15924,52.43903
27.759705,3.040834,114.87627,60.71542
24.359886,1.9525527,104.60434,54.57317
22.048365,3.909644,151.7359,72.86585
29.361366,3.909644,177.04187,91.768295
29.871977,3.475239,120.269714,64.19562
28.271692,3.475239,206.80894,79.10273
25.782362,3.6924415,181.40244,76.5244
24.537695,3.475239,150.9171,75.60976
23.470839,2.3892267,125.0,57.261787
22.93741,2.3892267,100.60976,52.743904
22.93741,2.3892267,90.44715,43.292683
22.759602,2.3892267,102.02303,51.219513
30.826473,2.1720243,75.71138,45.121952
23.29303,2.3892267,74.18699,46.036587
23.29303,1.954822,88.64038,49.23885
24.359886,1.505495,81.30081,49.695118
28.271692,1.954822,85.873985,43.62586
35.20626,2.344485,125.74682,62.5
37.873398,2.360953,126.25359,64.939026
39.295876,2.3892267,141.26016,55.792683
40.00711,3.040834,140.2439,59.756096
38.406826,3.2580364,127.54066,53.658535
36.806545,3.6924415,136.687,57.621952
34.495018,3.475239,135.67073,64.32927
29.573627,3.2580364,117.88618,59.146343
32.894737,3.475239,117.37805,69.20731
32.005688,3.475239,175.30487,71.74953
32.1835,3.475239,234.7561,77.743904
30.761023,3.475239,223.57724,88.10975
29.361366,3.475239,207.31708,78.65854
25.604551,3.475239,173.27235,77.439026
24.893314,3.475239,139.73578,77.439026
23.826458,2.606429,114.32927,70.12195
30.212622,2.3892267,97.560974,57.012196
22.93741,2.3892267,95.020325,46.951214
22.403982,2.1720243,89.939026,46.341465
30.493053,2.1720243,79.268295,58.536587
22.759602,2.1720243,72.15447,51.52439
30.790695,2.1720243,66.56504,51.82927
23.470839,2.1720243,74.69512,53.658535
25.071123,2.1720243,100.13392,48.17073
32.36131,1.642678,103.150406,52.43903
37.339973,2.2502065,131.6057,73.47561
27.794247,2.8236315,111.08033,58.43047
28.871881,2.8236315,168.19106,81.097565
36.273117,2.8236315,149.8574,75.60976
31.827883,2.8236315,126.01626,61.585365
29.16074,2.0866325,125.50814,61.890244
27.027027,3.2580364,112.86405,61.65402
26.31579,2.2349942,134.14635,62.80488
29.361366,5.8644657,164.12602,74.085365
28.80512,5.8644657,190.04065,71.64634
28.627312,2.6855824,206.30081,62.28129
27.382647,5.212858,186.48373,83.82344
25.426743,3.1513512,189.02438,76.5244
24.359886,0.86880976,152.94716,68.597565
23.115221,0.86880976,126.01626,64.02439
22.93741,0.86880976,105.18293,50.914635
22.759602,1.5831687,94.51219,45.73171
32.107346,0.86880976,84.85773,34.449516
31.340115,0.86880976,78.25203,43.90244
31.186447,1.2982934,77.23577,42.378048
23.470839,0.86880976,77.743904,50.914635
26.849218,1.0860121,89.43089,52.134148
30.049788,0.86880976,94.119545,51.52439
31.29445,0.86880976,89.939026,46.646343
33.072548,2.8236315,94.00407,58.23171
32.36131,3.475239,107.72358,63.719513
32.716927,2.8236315,118.902435,72.560974
29.399029,2.1953404,118.21378,58.23171
28.80512,2.606429,126.01626,60.060974
26.31579,2.606429,127.54066,69.51219
25.604551,2.606429,129.16586,68.29269
19.025604,2.8236315,128.04878,66.15854
27.738264,3.909644,182.4187,89.939026
29.361366,3.475239,231.19919,102.743904
30.049788,3.909644,216.46341,91.46342
27.738264,4.1268463,201.21951,83.255745
25.604551,3.26375,189.53252,82.31708
24.537695,2.6378891,148.37398,73.78049
23.29303,2.606429,128.04878,64.32927
22.759602,1.6938529,101.11789,44.309177
22.759602,2.606429,86.38211,50.259445
22.403982,2.606429,85.36585,52.43903
22.759602,2.606429,113.791,59.756096
22.581793,2.606429,96.38913,54.584602
22.759602,1.5257497,83.84146,40.40623
30.488134,2.3892267,80.28455,53.963413
25.782362,2.3892267,88.92277,48.17073
30.46276,2.1720243,96.544716,50.0
31.29445,2.8236315,119.41057,59.756096
30.938831,2.3892267,134.65446,57.621952
32.53912,2.1720243,138.71951,57.621952
30.761023,1.9953513,133.63821,54.57317
30.049788,3.2580364,134.65446,48.47561
29.516794,3.475239,120.42683,56.09756
26.13798,3.2580364,123.98374,63.105675
26.31579,3.2580364,139.73578,53.048782
28.86906,3.2580364,187.5,64.02439
35.587795,4.1268463,223.57724,71.79255
29.16074,5.212858,210.87398,74.39024
27.560455,3.2101438,201.21951,74.085365
28.87444,3.909644,169.79024,78.65854
28.872551,3.6924415,147.86586,75.914635
22.759602,2.014077,113.82114,60.67073
22.759602,3.475239,102.13415,50.0
22.759602,1.4663644,85.873985,43.292683
21.870554,3.475239,87.39838,50.609756
21.870554,3.475239,76.21951,42.07317
22.581793,3.475239,74.18699,42.987804
23.29303,3.6924415,76.727646,50.0
29.991085,3.040834,102.64227,52.43903
31.472263,3.475239,133.01399,50.609756
30.583216,3.6924415,100.60976,49.390244
30.049788,2.8236315,129.10732,58.536587
29.839237,3.475239,106.19919,49.390244
30.227596,1.5570766,97.560974,41.139404
28.982931,3.2580364,95.020325,51.219513
31.130932,1.3338208,81.808945,43.59756
26.849218,3.475239,83.84146,46.341465
26.671408,1.4736416,86.38211,46.036587
26.671408,1.632499,98.57723,49.085365
27.916075,2.5665855,148.37398,72.560974
26.31579,4.3440485,232.72357,88.10975
32.53912,4.561251,242.88618,79.268295
28.80512,4.995656,206.80894,79.268295
26.13798,4.561251,174.32013,82.62194
24.359886,4.561251,133.13008,76.82927
23.29303,1.9683204,106.19919,62.5
22.759602,3.040834,106.13318,46.646343
22.759602,3.2580364,81.30081,45.73171
21.870554,1.5493213,80.28455,51.219513
21.870554,1.3364013,67.07317,43.90244
22.759602,3.475239,114.62101,48.47561
23.826458,1.491735,72.15447,53.353657
34.495018,2.8236315,136.50102,58.841465
34.31721,2.606429,121.689606,48.17073
30.889557,1.4965246,91.46342,39.71977
29.694168,2.8236315,77.743904,47.816578
24.893314,2.606429,112.43723,54.26829
30.62096,1.6931839,100.60976,55.792683
11.379801,1.6187881,79.268295,47.865852
22.403982,3.040834,74.18699,39.02439
27.973385,3.2580364,108.91839,35.97561
30.325958,3.475239,80.79269,41.15854
27.382647,3.475239,121.205185,46.951214
28.627312,3.6924415,135.67073,71.34146
32.36131,4.995656,177.04187,85.97561
32.1835,5.430061,221.03659,79.57317
29.361366,4.7784534,182.4187,70.12195
26.31579,2.7574205,158.02846,75.30488
28.988794,4.7784534,171.52762,68.29269
29.403013,4.3440485,110.772354,50.914635
22.759602,3.475239,85.36585,46.951214
31.001738,1.4192396,82.31707,37.892727
22.403982,3.475239,109.24069,43.292683
22.581793,3.475239,73.67886,54.13737
22.759602,3.475239,65.54878,45.121952
23.826458,1.4351394,73.67886,38.27001
34.31721,1.49197,80.28455,56.09756
35.56188,3.040834,133.38828,50.30488
30.101551,3.040834,99.5935,49.085365
31.472263,3.2580364,92.479675,53.717564
31.116644,3.040834,71.64634,49.390244
30.227596,2.8236315,85.873985,48.17073
29.16074,3.2580364,78.25203,45.121952
29.16074,3.2580364,118.38026,44.817074
27.382647,3.040834,83.333336,41.463413
30.988815,1.4279971,100.10162,39.32927
27.560455,3.2580364,102.64227,41.15854
29.51636,3.475239,144.30894,59.451218
31.116644,4.561251,201.72765,82.31708
31.116644,4.995656,187.5,87.19512
28.80512,4.561251,172.17723,71.64634
29.302242,4.3440485,148.37398,84.14634
24.715506,4.3440485,117.88618,71.34146
23.64865,4.3440485,103.150406,66.15854
23.115221,3.909644,93.49593,53.353657
22.93741,2.606429,84.349594,49.085365
22.581793,2.606429,78.25203,48.69902
30.559412,2.8236315,82.8252,41.15854
30.538958,3.040834,72.662605,43.90244
22.759602,2.8236315,99.691086,56.542118
24.004267,3.040834,84.85773,46.341465
26.849218,3.040834,109.00131,59.428432
32.53912,3.040834,112.296745,47.256096
33.78378,3.2580364,122.967476,60.270397
34.672832,3.475239,116.361786,60.150448
34.139404,3.2580364,125.0,36.890244
28.044739,3.475239,123.85911,46.036587
33.961594,3.475239,114.837395,47.865852
29.51636,3.475239,121.73904,65.20365
27.560455,3.475239,139.73578,56.09756
29.22703,3.475239,139.73578,58.841465
28.627312,3.475239,163.61789,73.41436
29.361366,4.3440485,206.80894,73.47561
30.583216,4.7784534,177.04187,79.268295
27.738264,3.6924415,163.10976,69.51219
26.13798,2.8236315,147.86586,66.768295
25.604551,2.8236315,134.14635,63.109756
29.511536,3.040834,131.6057,58.23171
23.826458,3.2580364,107.21545,53.353657
23.115221,3.040834,95.020325,55.601215
22.93741,2.8236315,86.38211,41.76829
22.93741,2.8236315,81.808945,46.646343
23.115221,2.606429,74.69512,41.463413
23.29303,1.3470716,73.17073,42.378048
24.004267,2.606429,102.784065,46.646343
25.248934,3.2580364,112.18448,45.121952
28.093884,2.606429,107.21545,47.865852
31.65007,2.8236315,117.88618,52.743904
34.85064,3.040834,160.06097,62.80488
34.410908,2.8236315,158.02846,58.464725
35.56188,3.2580364,125.50814,61.585365
