user_3,user_4,user_5,user_6
33.605976,1.7322417,94.00407,51.219513
29.694168,2.606429,75.203255,44.512196
29.871977,1.9439831,71.138214,51.52439
28.449503,2.3892267,79.77642,55.487804
28.449503,3.475239,86.38211,50.30488
29.16074,1.9096698,84.85773,45.73171
28.449503,3.475239,76.727646,49.085365
26.849218,3.040834,80.79269,49.695118
25.638748,3.2580364,131.2077,52.43903
23.799927,3.475239,88.414635,53.353657
29.338549,2.2939377,143.29268,77.743904
31.472263,2.3461897,202.23578,92.37805
32.222168,2.5252898,212.90651,92.68293
27.264988,4.3440485,185.46748,80.18293
26.671408,4.3440485,197.15446,77.13415
24.537695,3.6924415,151.42276,66.46342
23.29303,2.8236315,117.88618,58.536587
26.063244,3.040834,131.0492,53.048782
22.759602,2.0293972,97.63617,47.865852
22.048365,3.040834,83.333336,50.30488
24.090385,3.040834,81.808945,45.121952
22.759602,3.2580364,71.64634,46.646343
24.359886,3.040834,78.76016,43.8122
34.139404,2.606429,105.691055,43.59756
34.139404,2.3892267,103.150406,49.47363
31.827883,2.3892267,90.44715,46.19621
25.127295,2.3892267,81.808945,45.73171
23.99951,2.8236315,69.10569,45.42683
29.338549,1.9149417,81.30081,45.42683
29.51636,3.2580364,81.808945,51.52439
28.449503,3.475239,75.71138,51.219513
26.671408,3.2580364,82.8252,54.26829
26.31579,3.2580364,84.349594,53.353657
24.063328,3.475239,98.57723,50.97021
28.449503,3.6924415,160.06097,73.17073
32.1835,5.430061,214.4309,79.57317
31.827883,4.3440485,209.85773,83.231705
26.711214,4.3440485,188.51627,70.731705
26.671408,4.1268463,175.30487,65.85366
24.893314,3.2580364,146.34146,55.792683
23.115221,3.2580364,115.34553,50.609756
22.581793,2.8236315,93.49593,47.04412
22.759602,3.2580364,84.85773,45.224415
22.048365,3.2580364,100.429054,39.634148
23.829947,3.040834,78.25203,38.414635
22.93741,2.3210988,73.17073,40.56818
24.182077,3.475239,116.34183,45.73171
25.152027,2.606429,89.939026,48.47561
36.273117,2.606429,91.97154,49.695118
31.65007,1.7646987,90.955284,44.512196
24.989979,2.606429,85.873985,49.695118
29.51636,2.606429,83.333336,38.109756
29.16074,2.606429,92.479675,38.109756
30.049788,1.8841145,96.544716,43.59756
28.627312,2.8236315,77.743904,40.548782
24.881607,3.040834,115.85492,40.853657
26.493599,2.606429,93.49593,36.280487
30.048609,1.9297704,104.166664,43.292683
28.80512,2.3410766,166.15854,76.82927
31.827883,4.3440485,221.03659,87.89593
33.605976,2.1430151,206.80894,81.70731
29.871977,4.561251,195.12195,71.64634
26.31579,4.3440485,169.20732,76.5244
24.893314,2.270693,131.09756,55.73424
23.470839,3.040834,101.626015,49.71261
22.581793,3.2580364,84.349594,42.682926
22.581793,3.040834,81.30081,36.585365
22.048365,2.8236315,74.18699,41.630524
22.581793,3.2580364,65.04065,38.719513
22.759602,3.2580364,100.48811,39.02439
22.026514,4.1268463,61.483738,41.463413
33.605976,2.3892267,92.479675,53.353657
34.31721,2.3892267,99.5935,48.530815
30.405403,2.8236315,93.49593,46.951214
24.146933,3.040834,79.77642,52.43903
29.694168,3.040834,82.31707,56.707317
28.982931,3.2580364,97.05285,49.49191
28.627312,3.040834,106.70731,57.92683
27.916075,3.475239,137.59755,59.146343
26.849218,3.2580364,105.18293,61.585365
26.31579,2.3144572,113.31301,62.80488
27.027027,2.2993567,134.14635,66.15854
25.860844,3.475239,152.78226,75.0
28.80512,3.909644,207.31708,75.914635
30.049788,4.561251,228.1504,71.95122
28.093884,4.1268463,188.51627,77.41418
26.13798,4.561251,169.71545,71.34146
24.537695,4.561251,140.2439,64.60513
24.488047,3.909644,129.86519,61.795444
22.93741,3.475239,101.11789,46.951214
22.759602,3.040834,86.38211,42.07317
22.759602,3.040834,81.808945,46.646343
22.581793,2.0645373,99.48984,43.694206
28.700361,1.8204517,65.54878,38.414635
23.115221,3.040834,70.12195,46.951214
24.41632,3.909644,126.66625,45.42683
27.382647,3.040834,86.89024,42.07317
32.36131,1.8806047,111.78862,55.487804
33.605976,2.606429,118.902435,53.658535
33.78378,2.606429,112.80488,49.695118
35.917496,3.2580364,133.13008,50.914635
34.31721,3.475239,118.902435,47.560974
33.961594,1.7416505,126.01626,53.18541
31.827883,3.2580364,141.26016,50.914635
25.944433,3.475239,153.96341,50.30488
29.16074,3.2580364,132.97148,54.57317
27.58722,3.475239,187.5,69.51219
27.288424,5.647263,214.93903,69.51219
28.627312,4.995656,203.76016,74.085365
27.382647,4.3440485,148.10036,69.51219
32.90187,2.245994,177.84554,70.42683
24.537695,3.6924415,150.40651,63.414635
23.826458,3.2580364,129.97267,58.23171
23.115221,2.3700287,96.03658,50.609756
23.207312,3.475239,77.743904,42.378048
22.648731,3.475239,66.05691,36.890244
22.581793,3.475239,66.56504,41.679523
22.759602,3.2580364,58.43496,39.02439
22.93741,3.475239,58.94309,38.109756
23.470839,3.475239,66.56504,41.51675
25.782362,1.7435038,91.63115,36.280487
24.762278,2.8236315,89.939026,46.646343
36.095306,2.606429,127.032524,54.26829
39.295876,2.8236315,165.14227,50.0
40.362732,3.2580364,151.42276,53.963413
38.762447,1.4642756,118.39431,45.73171
34.495018,1.6137567,109.756096,38.414635
31.65007,3.6924415,107.21545,37.19512
28.093884,3.6924415,108.231705,43.90244
23.413582,4.1268463,110.772354,48.17073
24.280886,4.3440485,150.40308,68.902435
31.472263,4.561251,177.84554,75.599945
25.848486,5.212858,167.58736,80.18293
29.338549,4.561251,180.8943,76.204414
26.13798,4.995656,146.8496,67.07317
24.537695,4.7784534,129.57317,68.597565
23.64865,3.475239,103.65854,57.012196
25.155338,3.475239,125.43344,45.42683
22.403982,3.040834,85.873985,44.9965
21.870554,3.2580364,85.873985,50.0
21.692745,3.2580364,70.63008,41.76829
22.759602,3.2580364,67.07317,43.59756
23.64865,3.2580364,78.25203,49.695118
33.605976,3.040834,91.46342,48.789783
33.78378,2.606429,97.05285,52.43903
24.965168,2.606429,85.36585,45.614853
29.694168,3.040834,84.85773,50.30488
29.871977,3.2580364,126.67397,60.483994
29.16074,3.040834,91.97154,52.743904
30.049788,3.2580364,80.28455,50.30488
29.338549,3.475239,72.15447,43.518414
27.204836,2.0686657,79.77642,42.044617
26.849218,3.475239,127.58222,50.609756
27.204836,3.475239,90.44715,50.30488
28.80512,2.268624,154.97968,68.902435
31.29445,2.2905128,200.71138,81.70731
33.605976,4.561251,223.0691,78.96342
29.871977,4.561251,208.33333,72.560974
26.849218,4.561251,192.07317,74.39024
24.893314,4.3440485,135.67073,63.414635
23.470839,3.6924415,108.231705,60.365852
22.759602,3.475239,98.06911,47.560974
22.759602,3.2580364,101.77191,39.634148
24.283005,3.040834,90.955284,39.634148
22.581793,2.3379269,73.67886,40.819984
23.115221,1.8905507,90.18604,39.939026
23.826458,3.6924415,79.268295,45.216244
34.85064,2.606429,92.479675,52.743904
24.517784,3.2580364,103.65854,51.721287
29.871977,2.606429,101.11789,46.341465
29.16074,1.9782498,88.92277,43.940067
29.376081,1.9444005,86.38211,50.30488
28.627312,3.475239,102.13415,51.82927
28.982931,3.475239,80.79269,49.085365
29.51636,3.475239,69.61382,42.748024
22.984003,3.475239,69.61382,45.121952
25.96017,3.475239,85.873985,46.643463
29.156507,1.985039,89.43089,51.52439
25.417051,3.6924415,131.09756,74.39024
31.827883,3.475239,190.54878,89.63415
33.78378,4.7784534,196.64635,98.78049
27.853718,4.561251,175.30487,92.07317
26.671408,2.4892867,175.30487,76.21951
24.715506,3.040834,135.58383,62.5
29.693909,2.025904,100.10162,56.09756
23.115221,3.040834,88.414635,43.90244
22.759602,3.2580364,77.743904,41.76829
22.759602,2.3222964,71.64634,47.560974
22.759602,3.040834,73.67886,41.463413
29.143179,1.7590333,109.121346,43.59756
24.182077,3.040834,116.72165,50.0
35.56188,2.606429,90.955284,54.26829
36.628735,2.606429,89.43089,51.82927
25.34876,2.606429,94.51219,48.528397
29.16074,2.606429,74.69512,42.771404
29.16074,3.475239,77.743904,50.0
29.694168,3.6924415,83.84146,47.17538
29.16074,3.6924415,130.21358,49.695118
29.220259,1.8046917,112.03493,45.121952
26.849218,3.6924415,88.414635,48.780487
26.849218,2.1481059,103.150406,54.26829
27.027027,4.1268463,108.231705,56.707317
24.80011,4.3440485,149.89838,64.939026
32.1835,4.3440485,211.38211,79.268295
34.139404,4.7784534,193.59756,94.51219
25.216127,4.995656,159.64137,75.0
26.493599,4.561251,187.5,77.78416
24.893314,2.4244604,134.1988,72.560974
23.470839,3.040834,105.18293,62.80488
22.93741,2.331387,86.38211,48.17073
23.115221,3.040834,106.03953,43.292683
29.327213,1.9173423,120.29946,52.43903
23.73747,3.040834,71.64634,46.951214
22.93741,3.040834,69.10569,49.695118
23.349957,3.475239,74.18699,53.658535
35.56188,2.8236315,99.5935,54.57317
29.929913,1.9714109,102.64227,49.390244
31.827883,2.606429,116.19095,41.463413
24.267712,3.040834,84.349594,46.40644
29.358526,1.9766781,123.6673,55.182926
29.16074,3.475239,96.03658,53.353657
24.487215,3.040834,90.955284,49.085365
28.093884,3.2580364,72.15447,47.865852
27.027027,2.0517588,78.76016,47.256096
26.849218,3.040834,87.39838,46.482014
26.671408,3.040834,109.24797,52.387623
28.80512,3.475239,146.08932,69.20731
31.65007,3.2580364,215.95529,84.5909
34.31721,4.3440485,223.57724,89.939026
24.609873,4.3440485,155.22275,73.47561
26.849218,4.3440485,157.91202,80.18293
24.893314,4.3440485,149.39024,68.902435
23.115221,2.4319603,104.166664,56.09756
22.93741,2.8236315,88.414635,43.90244
22.93741,2.8236315,100.79022,42.378048
22.759602,2.045629,98.674,49.085365
22.759602,1.954822,73.67886,43.59756
23.115221,1.954822,72.662605,44.817074
24.182077,2.1720243,73.67886,41.063133
35.73969,2.3892267,105.18293,52.743904
36.984352,2.606429,99.085365,53.353657
31.472263,2.1720243,87.39838,44.61077
30.227596,2.606429,80.28455,55.182926
29.51636,2.606429,83.84146,51.52439
29.51636,3.040834,96.03658,52.743904
24.734657,3.040834,94.51219,52.43903
28.093884,2.8236315,85.873985,52.43903
27.382647,3.2580364,129.82149,52.43903
25.63962,3.040834,126.86527,60.253155
24.359886,2.0973697,109.49197,54.57317
22.048365,3.909644,146.7773,72.86585
25.477875,3.909644,168.39734,91.768295
29.871977,3.475239,127.595314,60.86146
28.271692,3.475239,206.80894,81.64924
25.782362,3.6924415,181.40244,76.5244
24.537695,3.475239,150.20325,75.60976
23.470839,2.3892267,125.0,55.02735
22.93741,2.3892267,100.60976,52.743904
22.93741,2.3892267,90.44715,43.292683
22.759602,2.3892267,106.77407,51.219513
26.595177,2.1720243,75.71138,45.121952
23.29303,2.3892267,74.18699,46.036587
23.29303,1.954822,99.6535,44.224636
24.359886,2.2355447,81.30081,49.695118
28.271692,1.954822,85.873985,43.41486
35.20626,1.8263482,144.19492,62.5
37.873398,1.720252,148.86366,64.939026
39.295876,2.3892267,141.26016,55.792683
40.00711,3.040834,140.2439,59.756096
38.406826,3.2580364,127.54066,53.658535
36.806545,3.6924415,136.687,57.621952
34.495018,3.475239,135.67073,64.32927
25.32348,3.2580364,117.88618,59.146343
32.894737,3.475239,117.37805,69.20731
32.005688,3.475239,175.30487,73.62511
32.1835,3.475239,234.7561,77.743904
30.761023,3.475239,223.57724,88.10975
28.35734,3.475239,207.31708,78.65854
25.604551,3.475239,173.27235,77.439026
24.893314,3.475239,139.73578,77.439026
23.826458,2.606429,114.32927,70.12195
25.94548,2.3892267,97.560974,57.012196
22.93741,2.3892267,95.020325,46.951214
22.403982,2.1720243,89.939026,46.341465
26.257536,2.1720243,79.268295,58.536587
22.759602,2.1720243,72.15447,51.52439
25.85362,2.1720243,66.56504,51.82927
23.470839,2.1720243,74.69512,53.658535
25.071123,2.1720243,105.08118,48.17073
32.36131,1.811431,103.150406,52.43903
37.339973,1.788437,131.6057,73.47561
25.471241,2.8236315,123.04776,58.153976
28.324743,2.8236315,168.19106,81.097565
36.273117,2.8236315,153.82774,75.60976
31.827883,2.8236315,126.01626,61.585365
29.16074,2.1482806,125.50814,61.890244
27.027027,3.2580364,123.11388,58.324684
26.31579,2.3397758,134.14635,62.80488
27.189648,5.8644657,164.12602,74.085365
28.80512,5.8644657,190.04065,71.64634
28.627312,2.1393335,206.30081,76.957436
27.382647,5.212858,186.48373,79.31696
25.426743,2.582536,189.02438,76.5244
24.359886,0.86880976,152.94716,68.597565
23.115221,0.86880976,126.01626,64.02439
22.93741,0.86880976,105.18293,50.914635
22.759602,2.3212528,94.51219,45.73171
35.909996,0.86880976,84.85773,38.496918
35.918293,0.86880976,78.25203,43.90244
28.66792,1.9058629,77.23577,42.378048
23.470839,0.86880976,77.743904,50.914635
26.849218,1.0860121,89.43089,52.134148
30.049788,0.86880976,113.303215,51.52439
31.29445,0.86880976,89.939026,46.646343
33.072548,2.8236315,94.00407,58.23171
32.36131,3.475239,107.72358,63.719513
32.716927,2.8236315,118.902435,72.560974
29.52584,2.0227995,128.3547,58.23171
28.80512,2.606429,126.01626,60.060974
26.31579,2.606429,127.54066,69.51219
25.604551,2.606429,139.92813,68.29269
19.025604,2.8236315,128.04878,66.15854
27.738264,3.909644,182.4187,89.939026
28.000664,3.475239,231.19919,102.743904
30.049788,3.909644,216.46341,91.46342
27.738264,4.1268463,201.21951,81.16106
25.604551,2.6538386,189.53252,82.31708
24.537695,2.580902,148.37398,73.78049
23.29303,2.606429,128.04878,64.32927
22.759602,2.3812802,101.11789,47.731243
22.759602,2.606429,86.38211,44.700867
22.403982,2.606429,85.36585,52.43903
22.759602,2.606429,121.10816,59.756096
22.581793,2.606429,105.98555,48.553326
22.759602,2.3312223,83.84146,43.091988
25.26741,2.3892267,80.28455,53.963413
25.782362,2.3892267,88.92277,48.17073
27.139334,2.1720243,96.544716,50.0
31.29445,2.8236315,119.41057,59.756096
30.938831,2.3892267,134.65446,57.621952
32.53912,2.1720243,138.71951,57.621952
30.761023,1.9552838,133.63821,54.57317
30.049788,3.2580364,134.65446,48.47561
24.934553,3.475239,120.42683,56.09756
26.13798,3.2580364,123.98374,56.741653
26.31579,3.2580364,139.73578,53.048782
27.873951,3.2580364,187.5,64.02439
27.379505,4.1268463,223.57724,88.11705
29.16074,5.212858,210.87398,74.39024
27.560455,2.4308276,201.21951,74.085365
25.26011,3.909644,158.321,78.65854
26.03571,3.6924415,147.86586,75.914635
22.759602,2.4825866,113.82114,60.67073
22.759602,3.475239,102.13415,50.0
22.759602,2.274022,85.873985,43.292683
21.870554,3.475239,87.39838,50.609756
21.870554,3.475239,76.21951,42.07317
22.581793,3.475239,74.18699,42.987804
23.29303,3.6924415,76.727646,50.0
24.989891,3.040834,102.64227,52.43903
31.472263,3.475239,131.56538,50.609756
30.583216,3.6924415,100.60976,49.390244
30.049788,2.8236315,135.35246,58.536587
24.341455,3.475239,106.19919,49.390244
30.227596,1.90761,97.560974,45.807278
28.982931,3.2580364,95.020325,51.219513
29.469975,1.8697081,81.808945,43.59756
26.849218,3.475239,83.84146,46.341465
26.671408,2.0802085,86.38211,46.036587
26.671408,2.136317,98.57723,49.085365
27.916075,2.3636572,148.37398,72.560974
26.31579,4.3440485,232.72357,88.10975
32.53912,4.561251,242.88618,79.268295
28.80512,4.995656,206.80894,79.268295
26.13798,4.561251,162.09398,82.62194
24.359886,4.561251,133.13008,76.82927
23.29303,2.4717488,106.19919,62.5
22.759602,3.040834,108.61885,46.646343
22.759602,3.2580364,81.30081,45.73171
21.870554,2.4032078,80.28455,51.219513
21.870554,2.3217466,67.07317,43.90244
22.759602,3.475239,116.17733,48.47561
23.826458,2.3011749,72.15447,53.353657
34.495018,2.8236315,136.702,58.841465
34.31721,2.606429,127.21319,48.17073
29.603085,1.9477273,91.46342,44.893547
29.694168,2.8236315,77.743904,43.99347
24.893314,2.606429,118.79204,54.26829
29.428822,2.0483713,100.60976,55.792683
11.379801,3.0566404,79.268295,47.865852
22.403982,3.040834,74.18699,39.02439
24.067787,3.2580364,109.693886,35.97561
23.289867,3.475239,80.79269,41.15854
27.382647,3.475239,124.724815,46.951214
28.627312,3.6924415,135.67073,71.34146
32.36131,4.995656,166.35329,85.97561
32.1835,5.430061,221.03659,79.57317
26.828375,4.7784534,182.4187,70.12195
26.31579,2.5013504,158.02846,75.30488
24.538641,4.7784534,150.70665,68.29269
23.165762,4.3440485,110.772354,50.914635
22.759602,3.475239,85.36585,46.951214
29.012743,1.9492311,82.31707,42.507393
22.403982,3.475239,110.066605,43.292683
22.581793,3.475239,73.67886,43.436264
22.759602,3.475239,65.54878,45.121952
23.826458,2.2630422,73.67886,40.842457
34.31721,1.7485268,80.28455,56.09756
35.56188,3.040834,131.0933,50.30488
24.817682,3.040834,99.5935,49.085365
31.472263,3.2580364,92.479675,48.750526
31.116644,3.040834,71.64634,49.390244
30.227596,2.8236315,85.873985,48.17073
29.16074,3.2580364,78.25203,45.121952
29.16074,3.2580364,121.6445,44.817074
27.382647,3.040834,83.333336,41.463413
30.078379,1.8794395,100.10162,39.32927
27.560455,3.2580364,102.64227,41.15854
29.51636,3.475239,144.30894,59.451218
31.116644,4.561251,201.72765,82.31708
31.116644,4.995656,187.5,87.19512
28.80512,4.561251,152.38458,71.64634
25.864344,4.3440485,148.37398,84.14634
24.715506,4.3440485,117.88618,71.34146
23.64865,4.3440485,103.150406,66.15854
23.115221,3.909644,93.49593,53.353657
22.93741,2.606429,84.349594,49.085365
22.581793,2.606429,78.25203,42.756756
24.357038,2.8236315,82.8252,41.15854
23.754211,3.040834,72.662605,43.90244
22.759602,2.8236315,109.31712,50.325123
24.004267,3.040834,84.85773,46.341465
26.849218,3.040834,119.28808,56.180687
32.53912,3.040834,112.296745,47.256096
33.78378,3.2580364,122.967476,57.865707
34.672832,3.475239,116.361786,56.51916
34.139404,3.2580364,125.0,36.890244
25.158424,3.475239,126.58812,46.036587
33.961594,3.475239,114.837395,47.865852
29.51636,3.475239,129.63448,61.712605
27.560455,3.475239,139.73578,56.09756
25.720892,3.475239,139.73578,58.841465
28.627312,3.475239,163.61789,69.03472
27.682093,4.3440485,206.80894,73.47561
30.583216,4.7784534,160.26897,79.268295
27.738264,3.6924415,163.10976,69.51219
26.13798,2.8236315,147.86586,66.768295
25.604551,2.8236315,134.14635,63.109756
26.110367,3.040834,131.6057,58.23171
23.826458,3.2580364,107.21545,53.353657
23.115221,3.040834,95.020325,47.846115
22.93741,2.8236315,86.38211,41.76829
22.93741,2.8236315,81.808945,46.646343
23.115221,2.606429,74.69512,41.463413
23.29303,2.225357,73.17073,42.378048
24.004267,2.606429,106.28774,46.646343
25.248934,3.2580364,114.69353,45.121952
28.093884,2.606429,107.21545,47.865852
31.65007,2.8236315,117.88618,52.743904
34.85064,3.040834,160.06097,62.80488
27.192646,2.8236315,158.02846,67.08143
35.56188,3.2580364,125.50814,61.585365
