user_3,user_4,user_5,user_6
33.605976,1.7460798,94.00407,51.219513
29.694168,2.606429,75.203255,44.512196
29.871977,1.9623063,71.138214,51.52439
28.449503,2.3892267,79.77642,55.487804
28.449503,3.475239,86.38211,50.30488
29.16074,1.9254432,84.85773,45.73171
28.449503,3.475239,76.727646,49.085365
26.849218,3.040834,80.79269,49.695118
25.698404,3.2580364,130.83966,52.43903
23.814316,3.475239,88.414635,53.353657
29.338549,2.330485,143.29268,77.743904
31.472263,2.3869915,202.23578,92.37805
32.273567,2.5721517,212.90651,92.68293
27.150139,4.3440485,185.46748,80.18293
26.671408,4.3440485,197.15446,77.13415
24.537695,3.6924415,151.42276,66.46342
23.29303,2.8236315,117.88618,58.536587
26.114935,3.040834,130.61432,53.048782
22.759602,2.0588558,95.09871,47.865852
22.048365,3.040834,83.333336,50.30488
24.073353,3.040834,81.808945,45.121952
22.759602,3.2580364,71.64634,46.646343
24.359886,3.040834,78.76016,43.861313
34.139404,2.606429,105.691055,43.59756
34.139404,2.3892267,103.150406,49.440105
31.827883,2.3892267,90.44715,46.168106
25.202532,2.3892267,81.808945,45.73171
23.95448,2.8236315,69.10569,45.42683
29.338549,1.9305208,81.30081,45.42683
29.51636,3.2580364,81.808945,51.52439
28.449503,3.475239,75.71138,51.219513
26.671408,3.2580364,82.8252,54.26829
26.31579,3.2580364,84.349594,53.353657
24.083128,3.475239,98.57723,51.141384
28.449503,3.6924415,160.06097,73.17073
32.1835,5.430061,214.4309,79.57317
31.827883,4.3440485,209.85773,83.231705
26.58808,4.3440485,188.51627,70.731705
26.671408,4.1268463,175.30487,65.85366
24.893314,3.2580364,146.34146,55.792683
23.115221,3.2580364,115.34553,50.609756
22.581793,2.8236315,93.49593,47.036465
22.759602,3.2580364,84.85773,45.267292
22.048365,3.2580364,98.371704,39.634148
23.804993,3.040834,78.25203,38.414635
22.93741,2.3439462,73.17073,40.54495
24.182077,3.475239,114.89569,45.73171
25.130112,2.606429,89.939026,48.47561
36.273117,2.606429,91.97154,49.695118
31.65007,1.7770091,90.955284,44.512196
24.961748,2.606429,85.873985,49.695118
29.51636,2.606429,83.333336,38.109756
29.16074,2.606429,92.479675,38.109756
30.049788,1.8982762,96.544716,43.59756
28.627312,2.8236315,77.743904,40.548782
24.902401,3.040834,114.885635,40.853657
26.493599,2.606429,93.49593,36.280487
29.972706,1.9458278,104.166664,43.292683
28.80512,2.3783686,166.15854,76.82927
31.827883,4.3440485,221.03659,88.05165
33.605976,2.1733086,206.80894,81.70731
29.871977,4.561251,195.12195,71.64634
26.31579,4.3440485,169.20732,76.5244
24.893314,2.29424,131.09756,55.625237
23.470839,3.040834,101.626015,49.731194
22.581793,3.2580364,84.349594,42.682926
22.581793,3.040834,81.30081,36.585365
22.048365,2.8236315,74.18699,41.635925
22.581793,3.2580364,65.04065,38.719513
22.759602,3.2580364,98.52013,39.02439
22.053904,4.1268463,61.483738,41.463413
33.605976,2.3892267,92.479675,53.353657
34.31721,2.3892267,99.5935,48.50393
30.405403,2.8236315,93.49593,46.951214
24.129425,3.040834,79.77642,52.43903
29.694168,3.040834,82.31707,56.707317
28.982931,3.2580364,97.05285,49.623875
28.627312,3.040834,106.70731,57.92683
27.916075,3.475239,137.13826,59.146343
26.849218,3.2580364,105.18293,61.585365
26.31579,2.3453293,113.31301,62.80488
27.027027,2.3314786,134.14635,66.15854
25.940289,3.475239,152.28455,75.0
28.80512,3.909644,207.31708,75.914635
30.049788,4.561251,228.1504,71.95122
28.093884,4.1268463,188.51627,77.534004
26.13798,4.561251,169.71545,71.34146
24.537695,4.561251,140.2439,64.778275
24.563118,3.909644,129.54834,61.799892
22.93741,3.475239,101.11789,46.951214
22.759602,3.040834,86.38211,42.07317
22.759602,3.040834,81.808945,46.646343
22.581793,2.0790002,95.858025,42.756718
28.539865,1.8327557,65.54878,38.414635
23.115221,3.040834,70.12195,46.951214
24.498545,3.909644,126.585266,45.42683
27.382647,3.040834,86.89024,42.07317
32.36131,1.8989551,111.78862,55.487804
33.605976,2.606429,118.902435,53.658535
33.78378,2.606429,112.80488,49.695118
35.917496,3.2580364,133.13008,50.914635
34.31721,3.475239,118.902435,47.560974
33.961594,1.7541823,126.01626,53.15034
31.827883,3.2580364,141.26016,50.914635
26.057455,3.475239,153.96341,50.30488
29.16074,3.2580364,132.52776,54.57317
27.762707,3.475239,187.5,69.51219
27.159813,5.647263,214.93903,69.51219
28.627312,4.995656,203.76016,74.085365
27.382647,4.3440485,148.54236,69.51219
32.947807,2.2796679,177.84554,70.42683
24.537695,3.6924415,150.40651,63.414635
23.826458,3.2580364,128.69676,58.23171
23.115221,2.39556,96.03658,50.609756
23.201395,3.475239,77.743904,42.378048
22.622896,3.475239,66.05691,36.890244
22.581793,3.475239,66.56504,41.89187
22.759602,3.2580364,58.43496,39.02439
22.93741,3.475239,58.94309,38.109756
23.470839,3.475239,66.56504,41.750416
25.782362,1.7611495,89.29582,36.280487
24.748926,2.8236315,89.939026,46.646343
36.095306,2.606429,127.032524,54.26829
39.295876,2.8236315,165.14227,50.0
40.362732,3.2580364,151.42276,53.963413
38.762447,1.4706641,118.39431,45.73171
34.495018,1.6206794,109.756096,38.414635
31.65007,3.6924415,107.21545,37.19512
28.093884,3.6924415,108.231705,43.90244
23.485685,4.1268463,110.772354,48.17073
24.391924,4.3440485,150.2276,68.902435
31.472263,4.561251,177.84554,75.8291
25.683743,5.212858,168.44734,80.18293
29.338549,4.561251,180.8943,76.393166
26.13798,4.995656,146.8496,67.07317
24.537695,4.7784534,129.57317,68.597565
23.64865,3.475239,103.65854,57.012196
25.22116,3.475239,125.21466,45.42683
22.403982,3.040834,85.873985,45.016174
21.870554,3.2580364,85.873985,50.0
21.692745,3.2580364,70.63008,41.76829
22.759602,3.2580364,67.07317,43.59756
23.64865,3.2580364,78.25203,49.695118
33.605976,3.040834,91.46342,48.973003
33.78378,2.606429,97.05285,52.43903
24.927643,2.606429,85.36585,45.719536
29.694168,3.040834,84.85773,50.30488
29.871977,3.2580364,126.06835,60.38831
29.16074,3.040834,91.97154,52.743904
30.049788,3.2580364,80.28455,50.30488
29.338549,3.475239,72.15447,43.683105
27.204836,2.0883424,79.77642,42.03147
26.849218,3.475239,126.70906,50.609756
27.204836,3.475239,90.44715,50.30488
28.80512,2.3008685,154.97968,68.902435
31.29445,2.3284042,200.71138,81.70731
33.605976,4.561251,223.0691,78.96342
29.871977,4.561251,208.33333,72.560974
26.849218,4.561251,192.07317,74.39024
24.893314,4.3440485,135.67073,63.414635
23.470839,3.6924415,108.231705,60.365852
22.759602,3.475239,98.06911,47.560974
22.759602,3.2580364,99.81593,39.634148
24.277262,3.040834,90.955284,39.634148
22.581793,2.361021,73.67886,40.78676
23.115221,1.913983,87.55641,39.939026
23.826458,3.6924415,79.268295,45.446846
34.85064,2.606429,92.479675,52.743904
24.53508,3.2580364,103.65854,51.868946
29.871977,2.606429,101.11789,46.341465
29.16074,1.9955174,88.92277,43.932648
29.24915,1.9636067,86.38211,50.30488
28.627312,3.475239,102.13415,51.82927
28.982931,3.475239,80.79269,49.085365
29.51636,3.475239,69.61382,42.918022
22.967228,3.475239,69.61382,45.121952
25.96017,3.475239,85.873985,46.749374
29.039331,2.0055726,89.43089,51.52439
25.51564,3.6924415,131.09756,74.39024
31.827883,3.475239,190.54878,89.63415
33.78378,4.7784534,196.64635,98.78049
27.710085,4.561251,175.30487,92.07317
26.671408,2.5296407,175.30487,76.21951
24.715506,3.040834,134.44052,62.5
29.595749,2.0489573,100.10162,56.09756
23.115221,3.040834,88.414635,43.90244
22.759602,3.2580364,77.743904,41.76829
22.759602,2.344911,71.64634,47.560974
22.759602,3.040834,73.67886,41.463413
29.103792,1.7786294,107.53537,43.59756
24.182077,3.040834,115.101395,50.0
35.56188,2.606429,90.955284,54.26829
36.628735,2.606429,89.43089,51.82927
25.32606,2.606429,94.51219,48.624874
29.16074,2.606429,74.69512,42.859
29.16074,3.475239,77.743904,50.0
29.694168,3.6924415,83.84146,47.35807
29.16074,3.6924415,129.9595,49.695118
29.19171,1.825054,110.56671,45.121952
26.849218,3.6924415,88.414635,48.780487
26.849218,2.1722388,103.150406,54.26829
27.027027,4.1268463,108.231705,56.707317
24.949854,4.3440485,149.89838,64.939026
32.1835,4.3440485,211.38211,79.268295
34.139404,4.7784534,193.59756,94.51219
25.057943,4.995656,160.6167,75.0
26.493599,4.561251,187.5,77.91817
24.893314,2.4678903,132.84917,72.560974
23.470839,3.040834,105.18293,62.80488
22.93741,2.3554296,86.38211,48.17073
23.115221,3.040834,104.08272,43.292683
29.308378,1.9427918,119.00899,52.43903
23.705534,3.040834,71.64634,46.951214
22.93741,3.040834,69.10569,49.695118
23.343803,3.475239,74.18699,53.658535
35.56188,2.8236315,99.5935,54.57317
29.839443,1.9908363,102.64227,49.390244
31.827883,2.606429,115.465866,41.463413
24.24798,3.040834,84.349594,46.545376
29.348764,2.0039566,122.51149,55.182926
29.16074,3.475239,96.03658,53.353657
24.485432,3.040834,90.955284,49.085365
28.093884,3.2580364,72.15447,47.865852
27.027027,2.07104,78.76016,47.256096
26.849218,3.040834,87.39838,46.563046
26.671408,3.040834,109.24797,52.450783
28.80512,3.475239,145.56602,69.20731
31.65007,3.2580364,215.95529,84.65677
34.31721,4.3440485,223.57724,89.939026
24.590265,4.3440485,155.37149,73.47561
26.849218,4.3440485,158.4068,80.18293
24.893314,4.3440485,149.39024,68.902435
23.115221,2.4602754,104.166664,56.09756
22.93741,2.8236315,88.414635,43.90244
22.93741,2.8236315,98.65756,42.378048
22.759602,2.0759711,96.15868,49.085365
22.759602,1.954822,73.67886,43.59756
23.115221,1.954822,72.662605,44.817074
24.182077,2.1720243,73.67886,41.04401
35.73969,2.3892267,105.18293,52.743904
36.984352,2.606429,99.085365,53.353657
31.472263,2.1720243,87.39838,44.557774
30.227596,2.606429,80.28455,55.182926
29.51636,2.606429,83.84146,51.52439
29.51636,3.040834,96.03658,52.743904
24.740452,3.040834,94.51219,52.43903
28.093884,2.8236315,85.873985,52.43903
27.382647,3.2580364,128.94553,52.43903
25.452621,3.040834,124.90192,59.383755
24.359886,2.1293817,107.364746,54.57317
22.048365,3.909644,147.13925,72.86585
25.581274,3.909644,167.89943,91.768295
29.871977,3.475239,127.1004,60.81099
28.271692,3.475239,206.80894,81.69196
25.782362,3.6924415,181.40244,76.5244
24.537695,3.475239,149.48683,75.60976
23.470839,2.3892267,125.0,54.967304
22.93741,2.3892267,100.60976,52.743904
22.93741,2.3892267,90.44715,43.292683
22.759602,2.3892267,104.54322,51.219513
26.643646,2.1720243,75.71138,45.121952
23.29303,2.3892267,74.18699,46.036587
23.29303,1.954822,96.02483,43.128624
24.359886,2.2597592,81.30081,49.695118
28.271692,1.954822,85.873985,43.31934
35.20626,1.8437757,143.56432,62.5
37.873398,1.7360163,148.30171,64.939026
39.295876,2.3892267,141.26016,55.792683
40.00711,3.040834,140.2439,59.756096
38.406826,3.2580364,127.54066,53.658535
36.806545,3.6924415,136.687,57.621952
34.495018,3.475239,135.67073,64.32927
25.376717,3.2580364,117.88618,59.146343
32.894737,3.475239,117.37805,69.20731
32.005688,3.475239,175.30487,73.755585
32.1835,3.475239,234.7561,77.743904
30.761023,3.475239,223.57724,88.10975
28.52077,3.475239,207.31708,78.65854
25.604551,3.475239,173.27235,77.439026
24.893314,3.475239,139.73578,77.439026
23.826458,2.606429,114.32927,70.12195
25.929115,2.3892267,97.560974,57.012196
22.93741,2.3892267,95.020325,46.951214
22.403982,2.1720243,89.939026,46.341465
26.306303,2.1720243,79.268295,58.536587
22.759602,2.1720243,72.15447,51.52439
25.88123,2.1720243,66.56504,51.82927
23.470839,2.1720243,74.69512,53.658535
25.071123,2.1720243,103.005226,48.17073
32.36131,1.8274745,103.150406,52.43903
37.339973,1.8110298,131.6057,73.47561
25.30974,2.8236315,120.91305,57.281204
28.448547,2.8236315,168.19106,81.097565
36.273117,2.8236315,153.28787,75.60976
31.827883,2.8236315,126.01626,61.585365
29.16074,2.174998,125.50814,61.890244
27.027027,3.2580364,120.85433,57.33041
26.31579,2.3711803,134.14635,62.80488
27.04929,5.8644657,164.12602,74.085365
28.80512,5.8644657,190.04065,71.64634
28.627312,2.1601357,206.30081,76.75321
27.382647,5.212858,186.48373,79.439026
25.426743,2.6251385,189.02438,76.5244
24.359886,0.86880976,152.94716,68.597565
23.115221,0.86880976,126.01626,64.02439
22.93741,0.86880976,105.18293,50.914635
22.759602,2.3448982,94.51219,45.73171
35.66731,0.86880976,84.85773,38.31697
35.670494,0.86880976,78.25203,43.90244
28.540415,1.9211161,77.23577,42.378048
23.470839,0.86880976,77.743904,50.914635
26.849218,1.0860121,89.43089,52.134148
30.049788,0.86880976,110.94623,51.52439
31.29445,0.86880976,89.939026,46.646343
33.072548,2.8236315,94.00407,58.23171
32.36131,3.475239,107.72358,63.719513
32.716927,2.8236315,118.902435,72.560974
29.520296,2.0522516,127.26436,58.23171
28.80512,2.606429,126.01626,60.060974
26.31579,2.606429,127.54066,69.51219
25.604551,2.606429,138.8101,68.29269
19.025604,2.8236315,128.04878,66.15854
27.738264,3.909644,182.4187,89.939026
28.207626,3.475239,231.19919,102.743904
30.049788,3.909644,216.46341,91.46342
27.738264,4.1268463,201.21951,81.2589
25.604551,2.700259,189.53252,82.31708
24.537695,2.6204114,148.37398,73.78049
23.29303,2.606429,128.04878,64.32927
22.759602,2.4054923,101.11789,47.682083
22.759602,2.606429,86.38211,44.685993
22.403982,2.606429,85.36585,52.43903
22.759602,2.606429,119.24406,59.756096
22.581793,2.606429,102.64544,47.41467
22.759602,2.3547323,83.84146,43.056854
25.223549,2.3892267,80.28455,53.963413
25.782362,2.3892267,88.92277,48.17073
27.22999,2.1720243,96.544716,50.0
31.29445,2.8236315,119.41057,59.756096
30.938831,2.3892267,134.65446,57.621952
32.53912,2.1720243,138.71951,57.621952
30.761023,1.9752159,133.63821,54.57317
30.049788,3.2580364,134.65446,48.47561
24.998396,3.475239,120.42683,56.09756
26.13798,3.2580364,123.98374,56.805706
26.31579,3.2580364,139.73578,53.048782
28.03858,3.2580364,187.5,64.02439
27.622545,4.1268463,223.57724,88.23445
29.16074,5.212858,210.87398,74.39024
27.560455,2.4690423,201.21951,74.085365
25.360498,3.909644,157.92688,78.65854
26.161345,3.6924415,147.86586,75.914635
22.759602,2.513694,113.82114,60.67073
22.759602,3.475239,102.13415,50.0
22.759602,2.2963738,85.873985,43.292683
21.870554,3.475239,87.39838,50.609756
21.870554,3.475239,76.21951,42.07317
22.581793,3.475239,74.18699,42.987804
23.29303,3.6924415,76.727646,50.0
25.007599,3.040834,102.64227,52.43903
31.472263,3.475239,131.308,50.609756
30.583216,3.6924415,100.60976,49.390244
30.049788,2.8236315,134.7587,58.536587
24.381256,3.475239,106.19919,49.390244
30.227596,1.9234674,97.560974,45.791553
28.982931,3.2580364,95.020325,51.219513
29.335411,1.8849127,81.808945,43.59756
26.849218,3.475239,83.84146,46.341465
26.671408,2.0995278,86.38211,46.036587
26.671408,2.1578834,98.57723,49.085365
27.916075,2.3994725,148.37398,72.560974
26.31579,4.3440485,232.72357,88.10975
32.53912,4.561251,242.88618,79.268295
28.80512,4.995656,206.80894,79.268295
26.13798,4.561251,162.91939,82.62194
24.359886,4.561251,133.13008,76.82927
23.29303,2.5031817,106.19919,62.5
22.759602,3.040834,106.68945,46.646343
22.759602,3.2580364,81.30081,45.73171
21.870554,2.4275882,80.28455,51.219513
21.870554,2.3422627,67.07317,43.90244
22.759602,3.475239,114.581894,48.47561
23.826458,2.3270428,72.15447,53.353657
34.495018,2.8236315,136.25235,58.841465
34.31721,2.606429,127.04206,48.17073
29.4781,1.9660324,91.46342,44.900475
29.694168,2.8236315,77.743904,44.10555
24.893314,2.606429,117.110634,54.26829
29.33679,2.0717647,100.60976,55.792683
11.379801,3.0702345,79.268295,47.865852
22.403982,3.040834,74.18699,39.02439
24.080524,3.2580364,108.664116,35.97561
23.28801,3.475239,80.79269,41.15854
27.382647,3.475239,123.8294,46.951214
28.627312,3.6924415,135.67073,71.34146
32.36131,4.995656,167.07959,85.97561
32.1835,5.430061,221.03659,79.57317
26.700611,4.7784534,182.4187,70.12195
26.31579,2.5414371,158.02846,75.30488
24.38534,4.7784534,151.77425,68.29269
23.248165,4.3440485,110.772354,50.914635
22.759602,3.475239,85.36585,46.951214
28.875881,1.9672415,82.31707,42.53131
22.403982,3.475239,108.279755,43.292683
22.581793,3.475239,73.67886,43.65471
22.759602,3.475239,65.54878,45.121952
23.826458,2.286614,73.67886,40.830402
34.31721,1.7641804,80.28455,56.09756
35.56188,3.040834,130.83382,50.30488
24.829426,3.040834,99.5935,49.085365
31.472263,3.2580364,92.479675,48.92318
31.116644,3.040834,71.64634,49.390244
30.227596,2.8236315,85.873985,48.17073
29.16074,3.2580364,78.25203,45.121952
29.16074,3.2580364,120.81386,44.817074
27.382647,3.040834,83.333336,41.463413
29.989964,1.8932102,100.10162,39.32927
27.560455,3.2580364,102.64227,41.15854
29.51636,3.475239,144.30894,59.451218
31.116644,4.561251,201.72765,82.31708
31.116644,4.995656,187.5,87.19512
28.80512,4.561251,153.08249,71.64634
25.747196,4.3440485,148.37398,84.14634
24.715506,4.3440485,117.88618,71.34146
23.64865,4.3440485,103.150406,66.15854
23.115221,3.909644,93.49593,53.353657
22.93741,2.606429,84.349594,49.085365
22.581793,2.606429,78.25203,42.743717
24.33018,2.8236315,82.8252,41.15854
23.723238,3.040834,72.662605,43.90244
22.759602,2.8236315,106.10609,49.17491
24.004267,3.040834,84.85773,46.341465
26.849218,3.040834,116.83229,55.176437
32.53912,3.040834,112.296745,47.256096
33.78378,3.2580364,122.967476,58.05683
34.672832,3.475239,116.361786,56.749596
34.139404,3.2580364,125.0,36.890244
25.225313,3.475239,126.35477,46.036587
33.961594,3.475239,114.837395,47.865852
29.51636,3.475239,129.11687,61.64843
27.560455,3.475239,139.73578,56.09756
25.816893,3.475239,139.73578,58.841465
28.627312,3.475239,163.61789,69.12785
27.52364,4.3440485,206.80894,73.47561
30.583216,4.7784534,160.9807,79.268295
27.738264,3.6924415,163.10976,69.51219
26.13798,2.8236315,147.86586,66.768295
25.604551,2.8236315,134.14635,63.109756
26.17495,3.040834,131.6057,58.23171
23.826458,3.2580364,107.21545,53.353657
23.115221,3.040834,95.020325,47.86483
22.93741,2.8236315,86.38211,41.76829
22.93741,2.8236315,81.808945,46.646343
23.115221,2.606429,74.69512,41.463413
23.29303,2.2464077,73.17073,42.378048
24.004267,2.606429,104.26962,46.646343
25.248934,3.2580364,113.25008,45.121952
28.093884,2.606429,107.21545,47.865852
31.65007,2.8236315,117.88618,52.743904
34.85064,3.040834,160.06097,62.80488
27.276764,2.8236315,158.02846,67.14502
35.56188,3.2580364,125.50814,61.585365
