user_3,user_4,user_5,user_6
33.605976,1.5053376,94.00407,51.219513
29.694168,2.606429,75.203255,44.512196
29.871977,1.5506029,71.138214,51.52439
28.449503,2.3892267,79.77642,55.487804
28.449503,3.475239,86.38211,50.30488
29.16074,1.4894973,84.85773,45.73171
28.449503,3.475239,76.727646,49.085365
26.849218,3.040834,80.79269,49.695118
32.401318,3.2580364,105.974434,52.43903
32.395966,3.475239,88.414635,53.353657
29.338549,1.5097572,143.29268,77.743904
31.472263,1.4793391,202.23578,92.37805
32.123283,1.4945506,212.90651,92.68293
32.807552,4.3440485,185.46748,80.18293
26.671408,4.3440485,197.15446,77.13415
24.537695,3.6924415,151.42276,66.46342
23.29303,2.8236315,117.88618,58.536587
32.68956,3.040834,105.94354,53.048782
22.759602,1.4631538,103.00577,47.865852
22.048365,3.040834,83.333336,50.30488
32.496384,3.040834,81.808945,45.121952
22.759602,3.2580364,71.64634,46.646343
24.359886,3.040834,78.76016,43.531017
34.139404,2.606429,105.691055,43.59756
34.139404,2.3892267,103.150406,43.20475
31.827883,2.3892267,90.44715,42.495594
32.329807,2.3892267,81.808945,45.73171
32.393402,2.8236315,69.10569,45.42683
29.338549,1.5185735,81.30081,45.42683
29.51636,3.2580364,81.808945,51.52439
28.449503,3.475239,75.71138,51.219513
26.671408,3.2580364,82.8252,54.26829
26.31579,3.2580364,84.349594,53.353657
32.514816,3.475239,98.57723,44.061157
28.449503,3.6924415,160.06097,73.17073
32.1835,5.430061,214.4309,79.57317
31.827883,4.3440485,209.85773,83.231705
32.674755,4.3440485,188.51627,70.731705
26.671408,4.1268463,175.30487,65.85366
24.893314,3.2580364,146.34146,55.792683
23.115221,3.2580364,115.34553,50.609756
22.581793,2.8236315,93.49593,43.755363
22.759602,3.2580364,84.85773,43.170162
22.048365,3.2580364,103.39307,39.634148
32.61815,3.040834,78.25203,38.414635
22.93741,1.5090195,73.17073,42.851643
24.182077,3.475239,104.80698,45.73171
32.506294,2.606429,89.939026,48.47561
36.273117,2.606429,91.97154,49.695118
31.65007,1.4833611,90.955284,44.512196
32.214504,2.606429,85.873985,49.695118
29.51636,2.606429,83.333336,38.109756
29.16074,2.606429,92.479675,38.109756
30.049788,1.5189244,96.544716,43.59756
28.627312,2.8236315,77.743904,40.548782
32.783203,3.040834,105.780106,40.853657
26.493599,2.606429,93.49593,36.280487
32.558582,1.5088588,104.166664,43.292683
28.80512,1.4881673,166.15854,76.82927
31.827883,4.3440485,221.03659,45.600464
33.605976,1.4785026,206.80894,81.70731
29.871977,4.561251,195.12195,71.64634
26.31579,4.3440485,169.20732,76.5244
24.893314,1.4781915,131.09756,43.23746
23.470839,3.040834,101.626015,43.806904
22.581793,3.2580364,84.349594,42.682926
22.581793,3.040834,81.30081,36.585365
22.048365,2.8236315,74.18699,42.70359
22.581793,3.2580364,65.04065,38.719513
22.759602,3.2580364,102.73874,39.02439
32.469925,4.1268463,61.483738,41.463413
33.605976,2.3892267,92.479675,53.353657
34.31721,2.3892267,99.5935,43.21562
30.405403,2.8236315,93.49593,46.951214
32.201267,3.040834,79.77642,52.43903
29.694168,3.040834,82.31707,56.707317
28.982931,3.2580364,97.05285,42.783882
28.627312,3.040834,106.70731,57.92683
27.916075,3.475239,107.097824,59.146343
26.849218,3.2580364,105.18293,61.585365
26.31579,1.5300711,113.31301,62.80488
27.027027,1.4881083,134.14635,66.15854
32.60783,3.475239,107.45398,75.0
28.80512,3.909644,207.31708,75.914635
30.049788,4.561251,228.1504,71.95122
28.093884,4.1268463,188.51627,44.590115
26.13798,4.561251,169.71545,71.34146
24.537695,4.561251,140.2439,43.729168
32.68804,3.909644,104.435234,43.555416
22.93741,3.475239,101.11789,46.951214
22.759602,3.040834,86.38211,42.07317
22.759602,3.040834,81.808945,46.646343
22.581793,1.4634706,103.28696,44.1249
32.456688,1.4961219,65.54878,38.414635
23.115221,3.040834,70.12195,46.951214
32.59714,3.909644,104.89349,45.42683
27.382647,3.040834,86.89024,42.07317
32.36131,1.5271989,111.78862,55.487804
33.605976,2.606429,118.902435,53.658535
33.78378,2.606429,112.80488,49.695118
35.917496,3.2580364,133.13008,50.914635
34.31721,3.475239,118.902435,47.560974
33.961594,1.4888684,126.01626,43.4585
31.827883,3.2580364,141.26016,50.914635
32.324673,3.475239,153.96341,50.30488
29.16074,3.2580364,106.68043,54.57317
32.284336,3.475239,187.5,69.51219
32.545734,5.647263,214.93903,69.51219
28.627312,4.995656,203.76016,74.085365
27.382647,4.3440485,106.63829,69.51219
32.693783,1.4668005,177.84554,70.42683
24.537695,3.6924415,150.40651,63.414635
23.826458,3.2580364,105.60436,58.23171
23.115221,1.5251526,96.03658,50.609756
32.548702,3.475239,77.743904,42.378048
32.305027,3.475239,66.05691,36.890244
22.581793,3.475239,66.56504,42.49935
22.759602,3.2580364,58.43496,39.02439
22.93741,3.475239,58.94309,38.109756
23.470839,3.475239,66.56504,42.843536
25.782362,1.4435397,103.68304,36.280487
32.54952,2.8236315,89.939026,46.646343
36.095306,2.606429,127.032524,54.26829
39.295876,2.8236315,165.14227,50.0
40.362732,3.2580364,151.42276,53.963413
38.762447,1.5075085,118.39431,45.73171
34.495018,1.5082192,109.756096,38.414635
31.65007,3.6924415,107.21545,37.19512
28.093884,3.6924415,108.231705,43.90244
32.547894,4.1268463,110.772354,48.17073
32.540398,4.3440485,107.17175,68.902435
31.472263,4.561251,177.84554,44.195557
32.2287,5.212858,109.382675,80.18293
29.338549,4.561251,180.8943,44.63494
26.13798,4.995656,146.8496,67.07317
24.537695,4.7784534,129.57317,68.597565
23.64865,3.475239,103.65854,57.012196
32.66931,3.475239,105.368774,45.42683
22.403982,3.040834,85.873985,42.875847
21.870554,3.2580364,85.873985,50.0
21.692745,3.2580364,70.63008,41.76829
22.759602,3.2580364,67.07317,43.59756
23.64865,3.2580364,78.25203,49.695118
33.605976,3.040834,91.46342,43.2397
33.78378,2.606429,97.05285,52.43903
32.39717,2.606429,85.36585,42.6092
29.694168,3.040834,84.85773,50.30488
29.871977,3.2580364,104.02198,43.28089
29.16074,3.040834,91.97154,52.743904
30.049788,3.2580364,80.28455,50.30488
29.338549,3.475239,72.15447,43.09898
27.204836,1.5046452,79.77642,43.087616
26.849218,3.475239,104.262505,50.609756
27.204836,3.475239,90.44715,50.30488
28.80512,1.5098817,154.97968,68.902435
31.29445,1.4895409,200.71138,81.70731
33.605976,4.561251,223.0691,78.96342
29.871977,4.561251,208.33333,72.560974
26.849218,4.561251,192.07317,74.39024
24.893314,4.3440485,135.67073,63.414635
23.470839,3.6924415,108.231705,60.365852
22.759602,3.475239,98.06911,47.560974
22.759602,3.2580364,103.389244,39.634148
32.595543,3.040834,90.955284,39.634148
22.581793,1.495683,73.67886,43.43597
23.115221,1.454118,104.07679,39.939026
23.826458,3.6924415,79.268295,42.708027
34.85064,2.606429,92.479675,52.743904
32.246033,3.2580364,103.65854,43.442856
29.871977,2.606429,101.11789,46.341465
29.16074,1.5245507,88.92277,42.521725
32.584805,1.4977858,86.38211,50.30488
28.627312,3.475239,102.13415,51.82927
28.982931,3.475239,80.79269,49.085365
29.51636,3.475239,69.61382,42.663532
32.435158,3.475239,69.61382,45.121952
25.96017,3.475239,85.873985,43.75288
32.15584,1.4993929,89.43089,51.52439
32.41496,3.6924415,131.09756,74.39024
31.827883,3.475239,190.54878,89.63415
33.78378,4.7784534,196.64635,98.78049
32.397434,4.561251,175.30487,92.07317
26.671408,1.48703,175.30487,76.21951
24.715506,3.040834,106.93581,62.5
32.6026,1.5109686,100.10162,56.09756
23.115221,3.040834,88.414635,43.90244
22.759602,3.2580364,77.743904,41.76829
22.759602,1.5276092,71.64634,47.560974
22.759602,3.040834,73.67886,41.463413
32.373276,1.4474615,104.57617,43.59756
24.182077,3.040834,105.297615,50.0
35.56188,2.606429,90.955284,54.26829
36.628735,2.606429,89.43089,51.82927
32.625122,2.606429,94.51219,43.80623
29.16074,2.606429,74.69512,42.68708
29.16074,3.475239,77.743904,50.0
29.694168,3.6924415,83.84146,43.810673
29.16074,3.6924415,106.66061,49.695118
32.607666,1.476364,104.970055,45.121952
26.849218,3.6924415,88.414635,48.780487
26.849218,1.4865079,103.150406,54.26829
27.027027,4.1268463,108.231705,56.707317
32.59831,4.3440485,149.89838,64.939026
32.1835,4.3440485,211.38211,79.268295
34.139404,4.7784534,193.59756,94.51219
32.680485,4.995656,108.21119,75.0
26.493599,4.561251,187.5,45.28232
24.893314,1.512063,104.77305,72.560974
23.470839,3.040834,105.18293,62.80488
22.93741,1.513681,86.38211,48.17073
23.115221,3.040834,105.481026,43.292683
32.365562,1.474021,104.89147,52.43903
32.183178,3.040834,71.64634,46.951214
22.93741,3.040834,69.10569,49.695118
32.493637,3.475239,74.18699,53.658535
35.56188,2.8236315,99.5935,54.57317
32.33228,1.4878844,102.64227,49.390244
31.827883,2.606429,105.85233,41.463413
32.456226,3.040834,84.349594,43.69739
32.49988,1.4969628,104.3007,55.182926
29.16074,3.475239,96.03658,53.353657
32.44727,3.040834,90.955284,49.085365
28.093884,3.2580364,72.15447,47.865852
27.027027,1.5062897,78.76016,47.256096
26.849218,3.040834,87.39838,43.469887
26.671408,3.040834,109.24797,43.704464
28.80512,3.475239,106.11337,69.20731
31.65007,3.2580364,215.95529,44.847908
34.31721,4.3440485,223.57724,89.939026
32.722687,4.3440485,109.073074,73.47561
26.849218,4.3440485,109.4744,80.18293
24.893314,4.3440485,149.39024,68.902435
23.115221,1.5218446,104.166664,56.09756
22.93741,2.8236315,88.414635,43.90244
22.93741,2.8236315,104.20786,42.378048
22.759602,1.4621013,102.5402,49.085365
22.759602,1.954822,73.67886,43.59756
23.115221,1.954822,72.662605,44.817074
24.182077,2.1720243,73.67886,42.81131
35.73969,2.3892267,105.18293,52.743904
36.984352,2.606429,99.085365,53.353657
31.472263,2.1720243,87.39838,42.907677
30.227596,2.606429,80.28455,55.182926
29.51636,2.606429,83.84146,51.52439
29.51636,3.040834,96.03658,52.743904
32.691925,3.040834,94.51219,52.43903
28.093884,2.8236315,85.873985,52.43903
27.382647,3.2580364,106.25392,52.43903
32.47456,3.040834,105.91303,44.08793
24.359886,1.4752715,103.211235,54.57317
22.048365,3.909644,105.91083,72.86585
32.276936,3.909644,108.28684,91.768295
29.871977,3.475239,104.38593,43.19199
28.271692,3.475239,206.80894,44.71817
25.782362,3.6924415,181.40244,76.5244
24.537695,3.475239,106.503624,75.60976
23.470839,2.3892267,125.0,43.540684
22.93741,2.3892267,100.60976,52.743904
22.93741,2.3892267,90.44715,43.292683
22.759602,2.3892267,104.8028,51.219513
32.634705,2.1720243,75.71138,45.121952
23.29303,2.3892267,74.18699,46.036587
23.29303,1.954822,104.437904,43.332615
24.359886,1.5000522,81.30081,49.695118
28.271692,1.954822,85.873985,42.457977
35.20626,1.4835107,106.93779,62.5
37.873398,1.5110809,107.309784,64.939026
39.295876,2.3892267,141.26016,55.792683
40.00711,3.040834,140.2439,59.756096
38.406826,3.2580364,127.54066,53.658535
36.806545,3.6924415,136.687,57.621952
34.495018,3.475239,135.67073,64.32927
32.57092,3.2580364,117.88618,59.146343
32.894737,3.475239,117.37805,69.20731
32.005688,3.475239,175.30487,45.00175
32.1835,3.475239,234.7561,77.743904
30.761023,3.475239,223.57724,88.10975
32.614185,3.475239,207.31708,78.65854
25.604551,3.475239,173.27235,77.439026
24.893314,3.475239,139.73578,77.439026
23.826458,2.606429,114.32927,70.12195
32.310726,2.3892267,97.560974,57.012196
22.93741,2.3892267,95.020325,46.951214
22.403982,2.1720243,89.939026,46.341465
32.49009,2.1720243,79.268295,58.536587
22.759602,2.1720243,72.15447,51.52439
32.418987,2.1720243,66.56504,51.82927
23.470839,2.1720243,74.69512,53.658535
25.071123,2.1720243,105.21023,48.17073
32.36131,1.4887178,103.150406,52.43903
37.339973,1.5415901,131.6057,73.47561
32.4706,2.8236315,105.63745,43.515327
32.46362,2.8236315,168.19106,81.097565
36.273117,2.8236315,108.665436,75.60976
31.827883,2.8236315,126.01626,61.585365
29.16074,1.5281408,125.50814,61.890244
27.027027,3.2580364,104.06395,43.89067
26.31579,1.5164841,134.14635,62.80488
32.752872,5.8644657,164.12602,74.085365
28.80512,5.8644657,190.04065,71.64634
28.627312,1.4387707,206.30081,44.72977
27.382647,5.212858,186.48373,45.1994
25.426743,1.4687463,189.02438,76.5244
24.359886,0.86880976,152.94716,68.597565
23.115221,0.86880976,126.01626,64.02439
22.93741,0.86880976,105.18293,50.914635
22.759602,1.4977047,94.51219,45.73171
32.366493,0.86880976,84.85773,43.23458
32.60656,0.86880976,78.25203,43.90244
32.257496,1.5253055,77.23577,42.378048
23.470839,0.86880976,77.743904,50.914635
26.849218,1.0860121,89.43089,52.134148
30.049788,0.86880976,105.54377,51.52439
31.29445,0.86880976,89.939026,46.646343
33.072548,2.8236315,94.00407,58.23171
32.36131,3.475239,107.72358,63.719513
32.716927,2.8236315,118.902435,72.560974
32.321163,1.4842324,106.123856,58.23171
28.80512,2.606429,126.01626,60.060974
26.31579,2.606429,127.54066,69.51219
25.604551,2.606429,107.732666,68.29269
19.025604,2.8236315,128.04878,66.15854
27.738264,3.909644,182.4187,89.939026
32.441914,3.475239,231.19919,102.743904
30.049788,3.909644,216.46341,91.46342
27.738264,4.1268463,201.21951,45.165237
25.604551,1.4967505,189.53252,82.31708
24.537695,1.5145205,148.37398,73.78049
23.29303,2.606429,128.04878,64.32927
22.759602,1.5091112,101.11789,43.06984
22.759602,2.606429,86.38211,43.170055
22.403982,2.606429,85.36585,52.43903
22.759602,2.606429,105.23304,59.756096
22.581793,2.606429,103.41134,44.21144
22.759602,1.4893612,83.84146,42.716125
32.267944,2.3892267,80.28455,53.963413
25.782362,2.3892267,88.92277,48.17073
32.3065,2.1720243,96.544716,50.0
31.29445,2.8236315,119.41057,59.756096
30.938831,2.3892267,134.65446,57.621952
32.53912,2.1720243,138.71951,57.621952
30.761023,1.4716483,133.63821,54.57317
30.049788,3.2580364,134.65446,48.47561
32.31309,3.475239,120.42683,56.09756
26.13798,3.2580364,123.98374,43.793457
26.31579,3.2580364,139.73578,53.048782
32.623566,3.2580364,187.5,64.02439
32.965435,4.1268463,223.57724,46.037342
29.16074,5.212858,210.87398,74.39024
27.560455,1.4570137,201.21951,74.085365
32.522865,3.909644,109.017235,78.65854
32.430958,3.6924415,147.86586,75.914635
22.759602,1.4865655,113.82114,60.67073
22.759602,3.475239,102.13415,50.0
22.759602,1.4865212,85.873985,43.292683
21.870554,3.475239,87.39838,50.609756
21.870554,3.475239,76.21951,42.07317
22.581793,3.475239,74.18699,42.987804
23.29303,3.6924415,76.727646,50.0
32.572353,3.040834,102.64227,52.43903
31.472263,3.475239,107.25804,50.609756
30.583216,3.6924415,100.60976,49.390244
30.049788,2.8236315,106.82566,58.536587
32.614483,3.475239,106.19919,49.390244
30.227596,1.4983503,97.560974,42.48613
28.982931,3.2580364,95.020325,51.219513
32.64866,1.4858004,81.808945,43.59756
26.849218,3.475239,83.84146,46.341465
26.671408,1.5117004,86.38211,46.036587
26.671408,1.5217497,98.57723,49.085365
27.916075,1.5288318,148.37398,72.560974
26.31579,4.3440485,232.72357,88.10975
32.53912,4.561251,242.88618,79.268295
28.80512,4.995656,206.80894,79.268295
26.13798,4.561251,109.708374,82.62194
24.359886,4.561251,133.13008,76.82927
23.29303,1.5091147,106.19919,62.5
22.759602,3.040834,104.110855,46.646343
22.759602,3.2580364,81.30081,45.73171
21.870554,1.5011886,80.28455,51.219513
21.870554,1.5110799,67.07317,43.90244
22.759602,3.475239,103.56883,48.47561
23.826458,1.5184679,72.15447,53.353657
34.495018,2.8236315,105.80604,58.841465
34.31721,2.606429,104.73857,48.17073
32.52694,1.4862704,91.46342,43.51623
29.694168,2.8236315,77.743904,42.833744
24.893314,2.606429,106.16029,54.26829
32.26639,1.5166556,100.60976,55.792683
11.379801,1.5023812,79.268295,47.865852
22.403982,3.040834,74.18699,39.02439
32.38593,3.2580364,103.55493,35.97561
32.60888,3.475239,80.79269,41.15854
27.382647,3.475239,105.42117,46.951214
28.627312,3.6924415,135.67073,71.34146
32.36131,4.995656,109.60582,85.97561
32.1835,5.430061,221.03659,79.57317
32.722736,4.7784534,182.4187,70.12195
26.31579,1.5184653,158.02846,75.30488
32.6833,4.7784534,107.32758,68.29269
32.71282,4.3440485,110.772354,50.914635
22.759602,3.475239,85.36585,46.951214
32.503372,1.5108399,82.31707,42.902225
22.403982,3.475239,105.28616,43.292683
22.581793,3.475239,73.67886,43.502758
22.759602,3.475239,65.54878,45.121952
23.826458,1.5039457,73.67886,42.851357
34.31721,1.5551475,80.28455,56.09756
35.56188,3.040834,106.89163,50.30488
32.65105,3.040834,99.5935,49.085365
31.472263,3.2580364,92.479675,42.742916
31.116644,3.040834,71.64634,49.390244
30.227596,2.8236315,85.873985,48.17073
29.16074,3.2580364,78.25203,45.121952
29.16074,3.2580364,104.27523,44.817074
27.382647,3.040834,83.333336,41.463413
32.327526,1.4790944,100.10162,39.32927
27.560455,3.2580364,102.64227,41.15854
29.51636,3.475239,144.30894,59.451218
31.116644,4.561251,201.72765,82.31708
31.116644,4.995656,187.5,87.19512
28.80512,4.561251,109.13542,71.64634
32.268826,4.3440485,148.37398,84.14634
24.715506,4.3440485,117.88618,71.34146
23.64865,4.3440485,103.150406,66.15854
23.115221,3.909644,93.49593,53.353657
22.93741,2.606429,84.349594,49.085365
22.581793,2.606429,78.25203,43.538826
32.387306,2.8236315,82.8252,41.15854
32.49913,3.040834,72.662605,43.90244
22.759602,2.8236315,105.22206,43.410774
24.004267,3.040834,84.85773,46.341465
26.849218,3.040834,104.36911,43.24716
32.53912,3.040834,112.296745,47.256096
33.78378,3.2580364,122.967476,43.32291
34.672832,3.475239,116.361786,43.30925
34.139404,3.2580364,125.0,36.890244
32.419956,3.475239,106.401085,46.036587
33.961594,3.475239,114.837395,47.865852
29.51636,3.475239,106.22903,44.16886
27.560455,3.475239,139.73578,56.09756
32.620377,3.475239,139.73578,58.841465
28.627312,3.475239,163.61789,43.883183
32.533825,4.3440485,206.80894,73.47561
30.583216,4.7784534,110.105965,79.268295
27.738264,3.6924415,163.10976,69.51219
26.13798,2.8236315,147.86586,66.768295
25.604551,2.8236315,134.14635,63.109756
32.468037,3.040834,131.6057,58.23171
23.826458,3.2580364,107.21545,53.353657
23.115221,3.040834,95.020325,43.714516
22.93741,2.8236315,86.38211,41.76829
22.93741,2.8236315,81.808945,46.646343
23.115221,2.606429,74.69512,41.463413
23.29303,1.5034003,73.17073,42.378048
24.004267,2.606429,105.145454,46.646343
25.248934,3.2580364,104.65953,45.121952
28.093884,2.606429,107.21545,47.865852
31.65007,2.8236315,117.88618,52.743904
34.85064,3.040834,160.06097,62.80488
32.64252,2.8236315,158.02846,44.73843
