user_3,user_4,user_5,user_6
33.605976,1.6409096,94.00407,51.219513
29.694168,2.606429,75.203255,44.512196
29.871977,1.8536905,71.138214,51.52439
28.449503,2.3892267,79.77642,55.487804
28.449503,3.475239,86.38211,50.30488
29.16074,1.8182182,84.85773,45.73171
28.449503,3.475239,76.727646,49.085365
26.849218,3.040834,80.79269,49.695118
24.438318,3.2580364,119.213524,52.43903
23.213585,3.475239,88.414635,53.353657
29.338549,2.3191862,143.29268,77.743904
31.472263,2.4628248,202.23578,92.37805
36.848824,2.5729039,212.90651,92.68293
27.72067,4.3440485,185.46748,80.18293
26.671408,4.3440485,197.15446,77.13415
24.537695,3.6924415,151.42276,66.46342
23.29303,2.8236315,117.88618,58.536587
25.520937,3.040834,119.08539,53.048782
22.759602,2.2293932,87.80789,47.865852
22.048365,3.040834,83.333336,50.30488
24.715092,3.040834,81.808945,45.121952
22.759602,3.2580364,71.64634,46.646343
24.359886,3.040834,78.76016,46.41567
34.139404,2.606429,105.691055,43.59756
34.139404,2.3892267,103.150406,49.127563
31.827883,2.3892267,90.44715,45.79435
27.389505,2.3892267,81.808945,45.73171
24.811321,2.8236315,69.10569,45.42683
29.338549,1.8184464,81.30081,45.42683
29.51636,3.2580364,81.808945,51.52439
28.449503,3.475239,75.71138,51.219513
26.671408,3.2580364,82.8252,54.26829
26.31579,3.2580364,84.349594,53.353657
23.622381,3.475239,98.57723,54.121056
28.449503,3.6924415,160.06097,73.17073
32.1835,5.430061,214.4309,79.57317
31.827883,4.3440485,209.85773,83.231705
27.52314,4.3440485,188.51627,70.731705
26.671408,4.1268463,175.30487,65.85366
24.893314,3.2580364,146.34146,55.792683
23.115221,3.2580364,115.34553,50.609756
22.581793,2.8236315,93.49593,49.008446
22.759602,3.2580364,84.85773,49.147057
22.048365,3.2580364,74.94381,39.634148
24.602295,3.040834,78.25203,38.414635
22.93741,2.2866628,73.17073,39.44858
24.182077,3.475239,91.16743,45.73171
27.041021,2.606429,89.939026,48.47561
36.273117,2.606429,91.97154,49.695118
31.65007,1.66486,90.955284,44.512196
26.619154,2.606429,85.873985,49.695118
29.51636,2.606429,83.333336,38.109756
29.16074,2.606429,92.479675,38.109756
30.049788,1.7872332,96.544716,43.59756
28.627312,2.8236315,77.743904,40.548782
25.151495,3.040834,103.28359,40.853657
26.493599,2.606429,93.49593,36.280487
30.927624,1.7500407,104.166664,43.292683
28.80512,2.3810592,166.15854,76.82927
31.827883,4.3440485,221.03659,89.40876
33.605976,2.19376,206.80894,81.70731
29.871977,4.561251,195.12195,71.64634
26.31579,4.3440485,169.20732,76.5244
24.893314,2.254486,131.09756,53.300945
23.470839,3.040834,101.626015,52.092407
22.581793,3.2580364,84.349594,42.682926
22.581793,3.040834,81.30081,36.585365
22.048365,2.8236315,74.18699,44.019855
22.581793,3.2580364,65.04065,38.719513
22.759602,3.2580364,76.22023,39.02439
19.382092,4.1268463,61.483738,41.463413
33.605976,2.3892267,92.479675,53.353657
34.31721,2.3892267,99.5935,48.269215
30.405403,2.8236315,93.49593,46.951214
24.396345,3.040834,79.77642,52.43903
29.694168,3.040834,82.31707,56.707317
28.982931,3.2580364,97.05285,51.640446
28.627312,3.040834,106.70731,57.92683
27.916075,3.475239,123.810875,59.146343
26.849218,3.2580364,105.18293,61.585365
26.31579,2.295165,113.31301,62.80488
27.027027,2.299669,134.14635,66.15854
24.622713,3.475239,151.28035,75.0
28.80512,3.909644,207.31708,75.914635
30.049788,4.561251,228.1504,71.95122
28.093884,4.1268463,188.51627,80.10103
26.13798,4.561251,169.71545,71.34146
24.537695,4.561251,140.2439,71.47102
21.80176,3.909644,114.1008,57.738956
22.93741,3.475239,101.11789,46.951214
22.759602,3.040834,86.38211,42.07317
22.759602,3.040834,81.808945,46.646343
22.581793,2.2584918,85.84326,43.09497
28.68661,1.6183033,65.54878,38.414635
23.115221,3.040834,70.12195,46.951214
21.923569,3.909644,114.74161,45.42683
27.382647,3.040834,86.89024,42.07317
32.36131,1.8100042,111.78862,55.487804
33.605976,2.606429,118.902435,53.658535
33.78378,2.606429,112.80488,49.695118
35.917496,3.2580364,133.13008,50.914635
34.31721,3.475239,118.902435,47.560974
33.961594,1.6790391,126.01626,52.1381
31.827883,3.2580364,141.26016,50.914635
27.092112,3.475239,153.96341,50.30488
29.16074,3.2580364,120.37002,54.57317
29.700396,3.475239,187.5,69.51219
26.525455,5.647263,214.93903,69.51219
28.627312,4.995656,203.76016,74.085365
27.382647,4.3440485,143.83768,69.51219
35.513866,2.1695595,177.84554,70.42683
24.537695,3.6924415,150.40651,63.414635
23.826458,3.2580364,104.48179,58.23171
23.115221,2.3254278,96.03658,50.609756
22.72962,3.475239,77.743904,42.378048
21.956781,3.475239,66.05691,36.890244
22.581793,3.475239,66.56504,46.16758
22.759602,3.2580364,58.43496,39.02439
22.93741,3.475239,58.94309,38.109756
23.470839,3.475239,66.56504,46.114174
25.782362,1.895364,83.35522,36.280487
26.144203,2.8236315,89.939026,46.646343
36.095306,2.606429,127.032524,54.26829
39.295876,2.8236315,165.14227,50.0
40.362732,3.2580364,151.42276,53.963413
38.762447,1.35749,118.39431,45.73171
34.495018,1.4986839,109.756096,38.414635
31.65007,3.6924415,107.21545,37.19512
28.093884,3.6924415,108.231705,43.90244
21.969217,4.1268463,110.772354,48.17073
23.452194,4.3440485,149.20364,68.902435
31.472263,4.561251,177.84554,79.4083
25.123047,5.212858,167.79597,80.18293
29.338549,4.561251,180.8943,80.18978
26.13798,4.995656,146.8496,67.07317
24.537695,4.7784534,129.57317,68.597565
23.64865,3.475239,103.65854,57.012196
23.520094,3.475239,112.1017,45.42683
22.403982,3.040834,85.873985,47.85581
21.870554,3.2580364,85.873985,50.0
21.692745,3.2580364,70.63008,41.76829
22.759602,3.2580364,67.07317,43.59756
23.64865,3.2580364,78.25203,49.695118
33.605976,3.040834,91.46342,49.4142
33.78378,2.606429,97.05285,52.43903
26.425072,2.606429,85.36585,46.11478
29.694168,3.040834,84.85773,50.30488
29.871977,3.2580364,108.64382,53.6591
29.16074,3.040834,91.97154,52.743904
30.049788,3.2580364,80.28455,50.30488
29.338549,3.475239,72.15447,46.73908
27.204836,2.013923,79.77642,40.97287
26.849218,3.475239,106.69986,50.609756
27.204836,3.475239,90.44715,50.30488
28.80512,2.2766418,154.97968,68.902435
31.29445,2.3487995,200.71138,81.70731
33.605976,4.561251,223.0691,78.96342
29.871977,4.561251,208.33333,72.560974
26.849218,4.561251,192.07317,74.39024
24.893314,4.3440485,135.67073,63.414635
23.470839,3.6924415,108.231705,60.365852
22.759602,3.475239,98.06911,47.560974
22.759602,3.2580364,77.31173,39.634148
25.340683,3.040834,90.955284,39.634148
22.581793,2.3088992,73.67886,39.686466
23.115221,2.0751684,80.36726,39.939026
23.826458,3.6924415,79.268295,50.383106
34.85064,2.606429,92.479675,52.743904
24.675018,3.2580364,103.65854,54.07544
29.871977,2.606429,101.11789,46.341465
29.16074,1.9155093,88.92277,42.977886
30.001198,1.7738111,86.38211,50.30488
28.627312,3.475239,102.13415,51.82927
28.982931,3.475239,80.79269,49.085365
29.51636,3.475239,69.61382,45.971104
22.1936,3.475239,69.61382,45.121952
25.96017,3.475239,85.873985,50.298023
29.918259,1.8191981,89.43089,51.52439
24.87039,3.6924415,131.09756,74.39024
31.827883,3.475239,190.54878,89.63415
33.78378,4.7784534,196.64635,98.78049
26.731722,4.561251,175.30487,92.07317
26.671408,2.5473425,175.30487,76.21951
24.715506,3.040834,113.189865,62.5
30.751842,1.8728486,100.10162,56.09756
23.115221,3.040834,88.414635,43.90244
22.759602,3.2580364,77.743904,41.76829
22.759602,2.2581925,71.64634,47.560974
22.759602,3.040834,73.67886,41.463413
30.484613,1.7886666,105.291145,43.59756
24.182077,3.040834,94.54323,50.0
35.56188,2.606429,90.955284,54.26829
36.628735,2.606429,89.43089,51.82927
27.10795,2.606429,94.51219,48.76943
29.16074,2.606429,74.69512,43.184364
29.16074,3.475239,77.743904,50.0
29.694168,3.6924415,83.84146,50.894035
29.16074,3.6924415,117.47472,49.695118
30.60633,1.8277868,108.58053,45.121952
26.849218,3.6924415,88.414635,48.780487
26.849218,2.0982728,103.150406,54.26829
27.027027,4.1268463,108.231705,56.707317
24.23499,4.3440485,149.89838,64.939026
32.1835,4.3440485,211.38211,79.268295
34.139404,4.7784534,193.59756,94.51219
24.547691,4.995656,160.25035,75.0
26.493599,4.561251,187.5,82.49491
24.893314,2.6268258,127.47339,72.560974
23.470839,3.040834,105.18293,62.80488
22.93741,2.2759233,86.38211,48.17073
23.115221,3.040834,83.04379,43.292683
30.745447,1.9490107,117.24971,52.43903
23.931488,3.040834,71.64634,46.951214
22.93741,3.040834,69.10569,49.695118
22.449394,3.475239,74.18699,53.658535
35.56188,2.8236315,99.5935,54.57317
30.845024,1.8067814,102.64227,49.390244
31.827883,2.606429,105.76543,41.463413
24.555285,3.040834,84.349594,48.33439
30.81034,2.0050907,121.02209,55.182926
29.16074,3.475239,96.03658,53.353657
25.21459,3.040834,90.955284,49.085365
28.093884,3.2580364,72.15447,47.865852
27.027027,1.9688327,78.76016,47.256096
26.849218,3.040834,87.39838,48.477882
26.671408,3.040834,109.24797,53.984806
28.80512,3.475239,139.26637,69.20731
31.65007,3.2580364,215.95529,83.35403
34.31721,4.3440485,223.57724,89.939026
23.88008,4.3440485,153.63867,73.47561
26.849218,4.3440485,156.62181,80.18293
24.893314,4.3440485,149.39024,68.902435
23.115221,2.409298,104.166664,56.09756
22.93741,2.8236315,88.414635,43.90244
22.93741,2.8236315,79.583336,42.378048
22.759602,2.2478962,88.88946,49.085365
22.759602,1.954822,73.67886,43.59756
23.115221,1.954822,72.662605,44.817074
24.182077,2.1720243,73.67886,41.046352
35.73969,2.3892267,105.18293,52.743904
36.984352,2.606429,99.085365,53.353657
31.472263,2.1720243,87.39838,44.235706
30.227596,2.606429,80.28455,55.182926
29.51636,2.606429,83.84146,51.52439
29.51636,3.040834,96.03658,52.743904
25.552979,3.040834,94.51219,52.43903
28.093884,2.8236315,85.873985,52.43903
27.382647,3.2580364,111.50072,52.43903
24.637793,3.040834,109.624886,52.909607
24.359886,2.287206,101.07538,54.57317
22.048365,3.909644,127.357834,72.86585
24.482363,3.909644,162.94925,91.768295
29.871977,3.475239,110.56168,55.11608
28.271692,3.475239,206.80894,81.86536
25.782362,3.6924415,181.40244,76.5244
24.537695,3.475239,132.15878,75.60976
23.470839,2.3892267,125.0,54.64424
22.93741,2.3892267,100.60976,52.743904
22.93741,2.3892267,90.44715,43.292683
22.759602,2.3892267,87.4073,51.219513
28.135307,2.1720243,75.71138,45.121952
23.29303,2.3892267,74.18699,46.036587
23.29303,1.954822,79.028175,40.223404
24.359886,2.1735902,81.30081,49.695118
28.271692,1.954822,85.873985,42.721554
35.20626,1.8463347,136.00067,62.5
37.873398,1.7304623,140.7276,64.939026
39.295876,2.3892267,141.26016,55.792683
40.00711,3.040834,140.2439,59.756096
38.406826,3.2580364,127.54066,53.658535
36.806545,3.6924415,136.687,57.621952
34.495018,3.475239,135.67073,64.32927
25.937721,3.2580364,117.88618,59.146343
32.894737,3.475239,117.37805,69.20731
32.005688,3.475239,175.30487,74.050964
32.1835,3.475239,234.7561,77.743904
30.761023,3.475239,223.57724,88.10975
31.588112,3.475239,207.31708,78.65854
25.604551,3.475239,173.27235,77.439026
24.893314,3.475239,139.73578,77.439026
23.826458,2.606429,114.32927,70.12195
28.292027,2.3892267,97.560974,57.012196
22.93741,2.3892267,95.020325,46.951214
22.403982,2.1720243,89.939026,46.341465
28.208471,2.1720243,79.268295,58.536587
22.759602,2.1720243,72.15447,51.52439
27.419466,2.1720243,66.56504,51.82927
23.470839,2.1720243,74.69512,53.658535
25.071123,2.1720243,89.40957,48.17073
32.36131,1.7321856,103.150406,52.43903
37.339973,1.7493172,131.6057,73.47561
25.443771,2.8236315,106.86008,51.1078
30.73048,2.8236315,168.19106,81.097565
36.273117,2.8236315,152.94429,75.60976
31.827883,2.8236315,126.01626,61.585365
29.16074,2.116734,125.50814,61.890244
27.027027,3.2580364,99.58064,51.28464
26.31579,2.3326936,134.14635,62.80488
26.268381,5.8644657,164.12602,74.085365
28.80512,5.8644657,190.04065,71.64634
28.627312,2.1450195,206.30081,73.58731
27.382647,5.212858,186.48373,84.51501
25.426743,2.6594799,189.02438,76.5244
24.359886,0.86880976,152.94716,68.597565
23.115221,0.86880976,126.01626,64.02439
22.93741,0.86880976,105.18293,50.914635
22.759602,2.2643168,94.51219,45.73171
33.83581,0.86880976,84.85773,38.446445
33.772617,0.86880976,78.25203,43.90244
29.094727,1.7130221,77.23577,42.378048
23.470839,0.86880976,77.743904,50.914635
26.849218,1.0860121,89.43089,52.134148
30.049788,0.86880976,98.52305,51.52439
31.29445,0.86880976,89.939026,46.646343
33.072548,2.8236315,94.00407,58.23171
32.36131,3.475239,107.72358,63.719513
32.716927,2.8236315,118.902435,72.560974
30.992163,2.0571446,125.80995,58.23171
28.80512,2.606429,126.01626,60.060974
26.31579,2.606429,127.54066,69.51219
25.604551,2.606429,122.21079,68.29269
19.025604,2.8236315,128.04878,66.15854
27.738264,3.909644,182.4187,89.939026
32.32818,3.475239,231.19919,102.743904
30.049788,3.909644,216.46341,91.46342
27.738264,4.1268463,201.21951,83.40567
25.604551,2.7477448,189.53252,82.31708
24.537695,2.630266,148.37398,73.78049
23.29303,2.606429,128.04878,64.32927
22.759602,2.362237,101.11789,45.982964
22.759602,2.606429,86.38211,46.051758
22.403982,2.606429,85.36585,52.43903
22.759602,2.606429,98.85749,59.756096
22.581793,2.606429,80.44089,43.29759
22.759602,2.3033588,83.84146,41.68858
27.223743,2.3892267,80.28455,53.963413
25.782362,2.3892267,88.92277,48.17073
29.20035,2.1720243,96.544716,50.0
31.29445,2.8236315,119.41057,59.756096
30.938831,2.3892267,134.65446,57.621952
32.53912,2.1720243,138.71951,57.621952
30.761023,1.9029961,133.63821,54.57317
30.049788,3.2580364,134.65446,48.47561
25.036655,3.475239,120.42683,56.09756
26.13798,3.2580364,123.98374,58.891315
26.31579,3.2580364,139.73578,53.048782
30.262785,3.2580364,187.5,64.02439
30.032635,4.1268463,223.57724,89.68486
29.16074,5.212858,210.87398,74.39024
27.560455,2.4924965,201.21951,74.085365
23.609749,3.909644,154.6363,78.65854
26.247719,3.6924415,147.86586,75.914635
22.759602,2.4841404,113.82114,60.67073
22.759602,3.475239,102.13415,50.0
22.759602,2.2057421,85.873985,43.292683
21.870554,3.475239,87.39838,50.609756
21.870554,3.475239,76.21951,42.07317
22.581793,3.475239,74.18699,42.987804
23.29303,3.6924415,76.727646,50.0
25.973288,3.040834,102.64227,52.43903
31.472263,3.475239,124.94067,50.609756
30.583216,3.6924415,100.60976,49.390244
30.049788,2.8236315,124.87972,58.536587
24.392332,3.475239,106.19919,49.390244
30.227596,1.8454429,97.560974,44.836243
28.982931,3.2580364,95.020325,51.219513
29.818727,1.6842614,81.808945,43.59756
26.849218,3.475239,83.84146,46.341465
26.671408,1.9988848,86.38211,46.036587
26.671408,2.068475,98.57723,49.085365
27.916075,2.3839395,148.37398,72.560974
26.31579,4.3440485,232.72357,88.10975
32.53912,4.561251,242.88618,79.268295
28.80512,4.995656,206.80894,79.268295
26.13798,4.561251,161.99124,82.62194
24.359886,4.561251,133.13008,76.82927
23.29303,2.4700828,106.19919,62.5
22.759602,3.040834,84.637886,46.646343
22.759602,3.2580364,81.30081,45.73171
21.870554,2.3625507,80.28455,51.219513
21.870554,2.2511144,67.07317,43.90244
22.759602,3.475239,88.3299,48.47561
23.826458,2.2477942,72.15447,53.353657
34.495018,2.8236315,136.40425,58.841465
34.31721,2.606429,121.54189,48.17073
30.073698,1.7998029,91.46342,44.199837
29.694168,2.8236315,77.743904,44.934914
24.893314,2.606429,100.575356,54.26829
30.54881,1.8952854,100.60976,55.792683
11.379801,3.006005,79.268295,47.865852
22.403982,3.040834,74.18699,39.02439
23.697577,3.2580364,95.913216,35.97561
22.942743,3.475239,80.79269,41.15854
27.382647,3.475239,105.097565,46.951214
28.627312,3.6924415,135.67073,71.34146
32.36131,4.995656,167.07588,85.97561
32.1835,5.430061,221.03659,79.57317
26.347057,4.7784534,182.4187,70.12195
26.31579,2.5471632,158.02846,75.30488
23.965471,4.7784534,152.25237,68.29269
21.191484,4.3440485,110.772354,50.914635
22.759602,3.475239,85.36585,46.951214
29.389303,1.7943012,82.31707,41.998806
22.403982,3.475239,82.36363,43.292683
22.581793,3.475239,73.67886,48.220707
22.759602,3.475239,65.54878,45.121952
23.826458,2.2224712,73.67886,39.530807
34.31721,1.6568285,80.28455,56.09756
35.56188,3.040834,132.33827,50.30488
25.8497,3.040834,99.5935,49.085365
31.472263,3.2580364,92.479675,50.505047
31.116644,3.040834,71.64634,49.390244
30.227596,2.8236315,85.873985,48.17073
29.16074,3.2580364,78.25203,45.121952
29.16074,3.2580364,105.780556,44.817074
27.382647,3.040834,83.333336,41.463413
30.709972,1.6931452,100.10162,39.32927
27.560455,3.2580364,102.64227,41.15854
29.51636,3.475239,144.30894,59.451218
31.116644,4.561251,201.72765,82.31708
31.116644,4.995656,187.5,87.19512
28.80512,4.561251,151.97206,71.64634
25.31688,4.3440485,148.37398,84.14634
24.715506,4.3440485,117.88618,71.34146
23.64865,4.3440485,103.150406,66.15854
23.115221,3.909644,93.49593,53.353657
22.93741,2.606429,84.349594,49.085365
22.581793,2.606429,78.25203,44.284477
25.646425,2.8236315,82.8252,41.15854
24.181345,3.040834,72.662605,43.90244
22.759602,2.8236315,82.207634,44.661377
24.004267,3.040834,84.85773,46.341465
26.849218,3.040834,97.27596,49.57256
32.53912,3.040834,112.296745,47.256096
33.78378,3.2580364,122.967476,58.47772
34.672832,3.475239,116.361786,57.873745
34.139404,3.2580364,125.0,36.890244
23.426174,3.475239,112.958824,46.036587
33.961594,3.475239,114.837395,47.865852
29.51636,3.475239,112.220215,55.921047
27.560455,3.475239,139.73578,56.09756
26.361547,3.475239,139.73578,58.841465
28.627312,3.475239,163.61789,70.48983
28.627426,4.3440485,206.80894,73.47561
30.583216,4.7784534,160.4034,79.268295
27.738264,3.6924415,163.10976,69.51219
26.13798,2.8236315,147.86586,66.768295
25.604551,2.8236315,134.14635,63.109756
27.646965,3.040834,131.6057,58.23171
23.826458,3.2580364,107.21545,53.353657
23.115221,3.040834,95.020325,50.41545
22.93741,2.8236315,86.38211,41.76829
22.93741,2.8236315,81.808945,46.646343
23.115221,2.606429,74.69512,41.463413
23.29303,2.1438122,73.17073,42.378048
24.004267,2.606429,87.74309,46.646343
25.248934,3.2580364,93.23365,45.121952
28.093884,2.606429,107.21545,47.865852
31.65007,2.8236315,117.88618,52.743904
34.85064,3.040834,160.06097,62.80488
30.07454,2.8236315,158.02846,66.526375
35.56188,3.2580364,125.50814,61.585365
32.894737,3.2580364,111.28049,55.508656
