user_3,user_4,user_5,user_6
33.605976,1.8050088,94.00407,51.219513
29.694168,2.606429,75.203255,44.512196
29.871977,2.0305896,71.138214,51.52439
28.449503,2.3892267,79.77642,55.487804
28.449503,3.475239,86.38211,50.30488
29.16074,1.9797639,84.85773,45.73171
28.449503,3.475239,76.727646,49.085365
26.849218,3.040834,80.79269,49.695118
24.720404,3.2580364,127.414635,52.43903
22.714174,3.475239,88.414635,53.353657
29.338549,2.5198398,143.29268,77.743904
31.472263,2.617019,202.23578,92.37805
33.41504,2.7766287,212.90651,92.68293
26.939365,4.3440485,185.46748,80.18293
26.671408,4.3440485,197.15446,77.13415
24.537695,3.6924415,151.42276,66.46342
23.29303,2.8236315,117.88618,58.536587
25.887182,3.040834,127.81533,53.048782
22.759602,2.1211765,94.92017,47.865852
22.048365,3.040834,83.333336,50.30488
23.945011,3.040834,81.808945,45.121952
22.759602,3.2580364,71.64634,46.646343
24.359886,3.040834,78.76016,47.311245
34.139404,2.606429,105.691055,43.59756
34.139404,2.3892267,103.150406,49.587234
31.827883,2.3892267,90.44715,46.556213
26.877092,2.3892267,81.808945,45.73171
24.151436,2.8236315,69.10569,45.42683
29.338549,1.9807314,81.30081,45.42683
29.51636,3.2580364,81.808945,51.52439
28.449503,3.475239,75.71138,51.219513
26.671408,3.2580364,82.8252,54.26829
26.31579,3.2580364,84.349594,53.353657
22.955956,3.475239,98.57723,54.964153
28.449503,3.6924415,160.06097,73.17073
32.1835,5.430061,214.4309,79.57317
31.827883,4.3440485,209.85773,83.231705
26.419336,4.3440485,188.51627,70.731705
26.671408,4.1268463,175.30487,65.85366
24.893314,3.2580364,146.34146,55.792683
23.115221,3.2580364,115.34553,50.609756
22.581793,2.8236315,93.49593,50.12467
22.759602,3.2580364,84.85773,49.01043
22.048365,3.2580364,97.77344,39.634148
24.045826,3.040834,78.25203,38.414635
22.93741,2.4550133,73.17073,41.945023
24.182077,3.475239,114.07447,45.73171
26.330978,2.606429,89.939026,48.47561
36.273117,2.606429,91.97154,49.695118
31.65007,1.8196714,90.955284,44.512196
25.875027,2.606429,85.873985,49.695118
29.51636,2.606429,83.333336,38.109756
29.16074,2.606429,92.479675,38.109756
30.049788,1.94064,96.544716,43.59756
28.627312,2.8236315,77.743904,40.548782
26.19044,3.040834,117.57433,40.853657
26.493599,2.606429,93.49593,36.280487
30.135462,1.9668982,104.166664,43.292683
28.80512,2.57058,166.15854,76.82927
31.827883,4.3440485,221.03659,90.268845
33.605976,2.3490262,206.80894,81.70731
29.871977,4.561251,195.12195,71.64634
26.31579,4.3440485,169.20732,76.5244
24.893314,2.3995504,131.09756,55.53171
23.470839,3.040834,101.626015,53.005898
22.581793,3.2580364,84.349594,42.682926
22.581793,3.040834,81.30081,36.585365
22.048365,2.8236315,74.18699,44.911804
22.581793,3.2580364,65.04065,38.719513
22.759602,3.2580364,97.931625,39.02439
21.304762,4.1268463,61.483738,41.463413
33.605976,2.3892267,92.479675,53.353657
34.31721,2.3892267,99.5935,48.73182
30.405403,2.8236315,93.49593,46.951214
23.408003,3.040834,79.77642,52.43903
29.694168,3.040834,82.31707,56.707317
28.982931,3.2580364,97.05285,53.043545
28.627312,3.040834,106.70731,57.92683
27.916075,3.475239,133.34808,59.146343
26.849218,3.2580364,105.18293,61.585365
26.31579,2.4792702,113.31301,62.80488
27.027027,2.4819248,134.14635,66.15854
24.647472,3.475239,148.2667,75.0
28.80512,3.909644,207.31708,75.914635
30.049788,4.561251,228.1504,71.95122
28.093884,4.1268463,188.51627,80.686714
26.13798,4.561251,169.71545,71.34146
24.537695,4.561251,140.2439,68.2977
23.661951,3.909644,127.97319,64.04987
22.93741,3.475239,101.11789,46.951214
22.759602,3.040834,86.38211,42.07317
22.759602,3.040834,81.808945,46.646343
22.581793,2.1321542,94.167625,42.563404
28.143742,1.8351508,65.54878,38.414635
23.115221,3.040834,70.12195,46.951214
23.620996,3.909644,125.17609,45.42683
27.382647,3.040834,86.89024,42.07317
32.36131,1.9785372,111.78862,55.487804
33.605976,2.606429,118.902435,53.658535
33.78378,2.606429,112.80488,49.695118
35.917496,3.2580364,133.13008,50.914635
34.31721,3.475239,118.902435,47.560974
33.961594,1.8250823,126.01626,53.41343
31.827883,3.2580364,141.26016,50.914635
25.788721,3.475239,153.96341,50.30488
29.16074,3.2580364,128.27074,54.57317
27.044474,3.475239,187.5,69.51219
27.315998,5.647263,214.93903,69.51219
28.627312,4.995656,203.76016,74.085365
27.382647,4.3440485,147.75053,69.51219
33.799473,2.41768,177.84554,70.42683
24.537695,3.6924415,150.40651,63.414635
23.826458,3.2580364,125.431274,58.23171
23.115221,2.4929786,96.03658,50.609756
22.079329,3.475239,77.743904,42.378048
21.508121,3.475239,66.05691,36.890244
22.581793,3.475239,66.56504,46.48145
22.759602,3.2580364,58.43496,39.02439
22.93741,3.475239,58.94309,38.109756
23.470839,3.475239,66.56504,46.367287
25.782362,1.7949337,91.21261,36.280487
25.397585,2.8236315,89.939026,46.646343
36.095306,2.606429,127.032524,54.26829
39.295876,2.8236315,165.14227,50.0
40.362732,3.2580364,151.42276,53.963413
38.762447,1.4970988,118.39431,45.73171
34.495018,1.6342125,109.756096,38.414635
31.65007,3.6924415,107.21545,37.19512
28.093884,3.6924415,108.231705,43.90244
23.036707,4.1268463,110.772354,48.17073
23.984062,4.3440485,149.83986,68.902435
31.472263,4.561251,177.84554,79.67602
25.316515,5.212858,167.20312,80.18293
29.338549,4.561251,180.8943,80.22681
26.13798,4.995656,146.8496,67.07317
24.537695,4.7784534,129.57317,68.597565
23.64865,3.475239,103.65854,57.012196
24.110374,3.475239,122.366356,45.42683
22.403982,3.040834,85.873985,48.485363
21.870554,3.2580364,85.873985,50.0
21.692745,3.2580364,70.63008,41.76829
22.759602,3.2580364,67.07317,43.59756
23.64865,3.2580364,78.25203,49.695118
33.605976,3.040834,91.46342,50.265556
33.78378,2.606429,97.05285,52.43903
25.754786,2.606429,85.36585,46.91606
29.694168,3.040834,84.85773,50.30488
29.871977,3.2580364,122.67097,61.23491
29.16074,3.040834,91.97154,52.743904
30.049788,3.2580364,80.28455,50.30488
29.338549,3.475239,72.15447,47.638668
27.204836,2.1803498,79.77642,43.061516
26.849218,3.475239,123.766495,50.609756
27.204836,3.475239,90.44715,50.30488
28.80512,2.4560046,154.97968,68.902435
31.29445,2.533869,200.71138,81.70731
33.605976,4.561251,223.0691,78.96342
29.871977,4.561251,208.33333,72.560974
26.849218,4.561251,192.07317,74.39024
24.893314,4.3440485,135.67073,63.414635
23.470839,3.6924415,108.231705,60.365852
22.759602,3.475239,98.06911,47.560974
22.759602,3.2580364,99.15916,39.634148
24.7155,3.040834,90.955284,39.634148
22.581793,2.4781024,73.67886,42.218388
23.115221,1.946896,88.72667,39.939026
23.826458,3.6924415,79.268295,49.982033
34.85064,2.606429,92.479675,52.743904
23.672049,3.2580364,103.65854,55.084263
29.871977,2.606429,101.11789,46.341465
29.16074,2.0765867,88.92277,44.873817
29.04275,2.0098107,86.38211,50.30488
28.627312,3.475239,102.13415,51.82927
28.982931,3.475239,80.79269,49.085365
29.51636,3.475239,69.61382,46.894833
21.851751,3.475239,69.61382,45.121952
25.96017,3.475239,85.873985,50.678562
28.903059,2.057879,89.43089,51.52439
24.682251,3.6924415,131.09756,74.39024
31.827883,3.475239,190.54878,89.63415
33.78378,4.7784534,196.64635,98.78049
27.315998,4.561251,175.30487,92.07317
26.671408,2.7302375,175.30487,76.21951
24.715506,3.040834,129.78645,62.5
29.57453,2.1174958,100.10162,56.09756
23.115221,3.040834,88.414635,43.90244
22.759602,3.2580364,77.743904,41.76829
22.759602,2.4299486,71.64634,47.560974
22.759602,3.040834,73.67886,41.463413
29.209581,1.8524017,109.823105,43.59756
24.182077,3.040834,112.17459,50.0
35.56188,2.606429,90.955284,54.26829
36.628735,2.606429,89.43089,51.82927
26.384113,2.606429,94.51219,49.51081
29.16074,2.606429,74.69512,44.3711
29.16074,3.475239,77.743904,50.0
29.694168,3.6924415,83.84146,51.500587
29.16074,3.6924415,127.271,49.695118
29.404633,1.9066516,112.740364,45.121952
26.849218,3.6924415,88.414635,48.780487
26.849218,2.2704995,103.150406,54.26829
27.027027,4.1268463,108.231705,56.707317
24.775969,4.3440485,149.89838,64.939026
32.1835,4.3440485,211.38211,79.268295
34.139404,4.7784534,193.59756,94.51219
24.723438,4.995656,159.51122,75.0
26.493599,4.561251,187.5,81.65198
24.893314,2.6611295,128.36127,72.560974
23.470839,3.040834,105.18293,62.80488
22.93741,2.4429784,86.38211,48.17073
23.115221,3.040834,102.19952,43.292683
29.472887,2.0549226,119.855255,52.43903
23.129261,3.040834,71.64634,46.951214
22.93741,3.040834,69.10569,49.695118
22.232933,3.475239,74.18699,53.658535
35.56188,2.8236315,99.5935,54.57317
29.87575,2.0365734,102.64227,49.390244
31.827883,2.606429,118.42689,41.463413
23.674593,3.040834,84.349594,49.327393
29.567759,2.1286106,122.935905,55.182926
29.16074,3.475239,96.03658,53.353657
24.299267,3.040834,90.955284,49.085365
28.093884,3.2580364,72.15447,47.865852
27.027027,2.1368544,78.76016,47.256096
26.849218,3.040834,87.39838,49.892727
26.671408,3.040834,109.24797,55.488155
28.80512,3.475239,141.42296,69.20731
31.65007,3.2580364,215.95529,83.630005
34.31721,4.3440485,223.57724,89.939026
24.178827,4.3440485,154.85303,73.47561
26.849218,4.3440485,156.95032,80.18293
24.893314,4.3440485,149.39024,68.902435
23.115221,2.5833967,104.166664,56.09756
22.93741,2.8236315,88.414635,43.90244
22.93741,2.8236315,96.974,42.378048
22.759602,2.1430476,95.74748,49.085365
22.759602,1.954822,73.67886,43.59756
23.115221,1.954822,72.662605,44.817074
24.182077,2.1720243,73.67886,42.53242
35.73969,2.3892267,105.18293,52.743904
36.984352,2.606429,99.085365,53.353657
31.472263,2.1720243,87.39838,44.962055
30.227596,2.606429,80.28455,55.182926
29.51636,2.606429,83.84146,51.52439
29.51636,3.040834,96.03658,52.743904
24.52992,3.040834,94.51219,52.43903
28.093884,2.8236315,85.873985,52.43903
27.382647,3.2580364,125.14144,52.43903
25.485085,3.040834,123.90065,60.46222
24.359886,2.2308228,106.15962,54.57317
22.048365,3.909644,146.04361,72.86585
24.845263,3.909644,165.07275,91.768295
29.871977,3.475239,123.44317,62.37326
28.271692,3.475239,206.80894,82.84728
25.782362,3.6924415,181.40244,76.5244
24.537695,3.475239,145.4649,75.60976
23.470839,2.3892267,125.0,56.122433
22.93741,2.3892267,100.60976,52.743904
22.93741,2.3892267,90.44715,43.292683
22.759602,2.3892267,101.97411,51.219513
27.76196,2.1720243,75.71138,45.121952
23.29303,2.3892267,74.18699,46.036587
23.29303,1.954822,93.95162,41.780205
24.359886,2.3458092,81.30081,49.695118
28.271692,1.954822,85.873985,43.677113
35.20626,1.9624865,139.83257,62.5
37.873398,1.8504784,144.87535,64.939026
39.295876,2.3892267,141.26016,55.792683
40.00711,3.040834,140.2439,59.756096
38.406826,3.2580364,127.54066,53.658535
36.806545,3.6924415,136.687,57.621952
34.495018,3.475239,135.67073,64.32927
24.556492,3.2580364,117.88618,59.146343
32.894737,3.475239,117.37805,69.20731
32.005688,3.475239,175.30487,74.69585
32.1835,3.475239,234.7561,77.743904
30.761023,3.475239,223.57724,88.10975
27.399488,3.475239,207.31708,78.65854
25.604551,3.475239,173.27235,77.439026
24.893314,3.475239,139.73578,77.439026
23.826458,2.606429,114.32927,70.12195
27.389532,2.3892267,97.560974,57.012196
22.93741,2.3892267,95.020325,46.951214
22.403982,2.1720243,89.939026,46.341465
27.401848,2.1720243,79.268295,58.536587
22.759602,2.1720243,72.15447,51.52439
26.850498,2.1720243,66.56504,51.82927
23.470839,2.1720243,74.69512,53.658535
25.071123,2.1720243,102.970085,48.17073
32.36131,1.8972077,103.150406,52.43903
37.339973,1.940075,131.6057,73.47561
26.083014,2.8236315,120.857864,57.5235
28.716036,2.8236315,168.19106,81.097565
36.273117,2.8236315,152.22592,75.60976
31.827883,2.8236315,126.01626,61.585365
29.16074,2.2944891,125.50814,61.890244
27.027027,3.2580364,117.37335,59.136032
26.31579,2.508379,134.14635,62.80488
26.780092,5.8644657,164.12602,74.085365
28.80512,5.8644657,190.04065,71.64634
28.627312,2.2631395,206.30081,74.91991
27.382647,5.212858,186.48373,83.22535
25.426743,2.8355095,189.02438,76.5244
24.359886,0.86880976,152.94716,68.597565
23.115221,0.86880976,126.01626,64.02439
22.93741,0.86880976,105.18293,50.914635
22.759602,2.4236684,94.51219,45.73171
33.947697,0.86880976,84.85773,38.586758
34.036552,0.86880976,78.25203,43.90244
28.37821,1.9364088,77.23577,42.378048
23.470839,0.86880976,77.743904,50.914635
26.849218,1.0860121,89.43089,52.134148
30.049788,0.86880976,106.93416,51.52439
31.29445,0.86880976,89.939026,46.646343
33.072548,2.8236315,94.00407,58.23171
32.36131,3.475239,107.72358,63.719513
32.716927,2.8236315,118.902435,72.560974
29.721554,2.1921077,127.15596,58.23171
28.80512,2.606429,126.01626,60.060974
26.31579,2.606429,127.54066,69.51219
25.604551,2.606429,132.42316,68.29269
19.025604,2.8236315,128.04878,66.15854
27.738264,3.909644,182.4187,89.939026
27.43116,3.475239,231.19919,102.743904
30.049788,3.909644,216.46341,91.46342
27.738264,4.1268463,201.21951,84.11714
25.604551,2.933303,189.53252,82.31708
24.537695,2.8180635,148.37398,73.78049
23.29303,2.606429,128.04878,64.32927
22.759602,2.5185032,101.11789,48.51884
22.759602,2.606429,86.38211,47.568542
22.403982,2.606429,85.36585,52.43903
22.759602,2.606429,113.548805,59.756096
22.581793,2.606429,98.39691,48.045723
22.759602,2.4667885,83.84146,44.20215
26.45628,2.3892267,80.28455,53.963413
25.782362,2.3892267,88.92277,48.17073
28.621075,2.1720243,96.544716,50.0
31.29445,2.8236315,119.41057,59.756096
30.938831,2.3892267,134.65446,57.621952
32.53912,2.1720243,138.71951,57.621952
30.761023,2.0633187,133.63821,54.57317
30.049788,3.2580364,134.65446,48.47561
23.921465,3.475239,120.42683,56.09756
26.13798,3.2580364,123.98374,60.036278
26.31579,3.2580364,139.73578,53.048782
28.48881,3.2580364,187.5,64.02439
27.181835,4.1268463,223.57724,90.271805
29.16074,5.212858,210.87398,74.39024
27.560455,2.661486,201.21951,74.085365
24.52477,3.909644,155.5838,78.65854
25.34253,3.6924415,147.86586,75.914635
22.759602,2.6623924,113.82114,60.67073
22.759602,3.475239,102.13415,50.0
22.759602,2.3642075,85.873985,43.292683
21.870554,3.475239,87.39838,50.609756
21.870554,3.475239,76.21951,42.07317
22.581793,3.475239,74.18699,42.987804
23.29303,3.6924415,76.727646,50.0
24.925869,3.040834,102.64227,52.43903
31.472263,3.475239,128.71722,50.609756
30.583216,3.6924415,100.60976,49.390244
30.049788,2.8236315,131.60616,58.536587
23.272192,3.475239,106.19919,49.390244
30.227596,2.0024667,97.560974,46.595314
28.982931,3.2580364,95.020325,51.219513
29.086998,1.9069457,81.808945,43.59756
26.849218,3.475239,83.84146,46.341465
26.671408,2.1621149,86.38211,46.036587
26.671408,2.2329073,98.57723,49.085365
27.916075,2.572319,148.37398,72.560974
26.31579,4.3440485,232.72357,88.10975
32.53912,4.561251,242.88618,79.268295
28.80512,4.995656,206.80894,79.268295
26.13798,4.561251,161.8219,82.62194
24.359886,4.561251,133.13008,76.82927
23.29303,2.6551325,106.19919,62.5
22.759602,3.040834,104.34449,46.646343
22.759602,3.2580364,81.30081,45.73171
21.870554,2.5372114,80.28455,51.219513
21.870554,2.4178011,67.07317,43.90244
22.759602,3.475239,113.475815,48.47561
23.826458,2.4303021,72.15447,53.353657
34.495018,2.8236315,136.089,58.841465
34.31721,2.606429,126.85708,48.17073
29.162767,2.0286527,91.46342,45.728607
29.694168,2.8236315,77.743904,46.153137
24.893314,2.606429,114.0625,54.26829
29.367363,2.1399198,100.60976,55.792683
11.379801,3.0109746,79.268295,47.865852
22.403982,3.040834,74.18699,39.02439
24.846165,3.2580364,111.53367,35.97561
22.162306,3.475239,80.79269,41.15854
27.382647,3.475239,121.67656,46.951214
28.627312,3.6924415,135.67073,71.34146
32.36131,4.995656,167.27844,85.97561
32.1835,5.430061,221.03659,79.57317
26.78823,4.7784534,182.4187,70.12195
26.31579,2.7352912,158.02846,75.30488
24.14814,4.7784534,151.7048,68.29269
23.008118,4.3440485,110.772354,50.914635
22.759602,3.475239,85.36585,46.951214
28.501722,2.0253184,82.31707,43.555386
22.403982,3.475239,107.947975,43.292683
22.581793,3.475239,73.67886,48.210243
22.759602,3.475239,65.54878,45.121952
23.826458,2.3909538,73.67886,41.93903
34.31721,1.8338733,80.28455,56.09756
35.56188,3.040834,132.12659,50.30488
24.91447,3.040834,99.5935,49.085365
31.472263,3.2580364,92.479675,51.66516
31.116644,3.040834,71.64634,49.390244
30.227596,2.8236315,85.873985,48.17073
29.16074,3.2580364,78.25203,45.121952
29.16074,3.2580364,119.274475,44.817074
27.382647,3.040834,83.333336,41.463413
30.061913,1.9027392,100.10162,39.32927
27.560455,3.2580364,102.64227,41.15854
29.51636,3.475239,144.30894,59.451218
31.116644,4.561251,201.72765,82.31708
31.116644,4.995656,187.5,87.19512
28.80512,4.561251,152.84073,71.64634
25.708506,4.3440485,148.37398,84.14634
24.715506,4.3440485,117.88618,71.34146
23.64865,4.3440485,103.150406,66.15854
23.115221,3.909644,93.49593,53.353657
22.93741,2.606429,84.349594,49.085365
22.581793,2.606429,78.25203,45.680058
25.082758,2.8236315,82.8252,41.15854
23.472118,3.040834,72.662605,43.90244
22.759602,2.8236315,101.651634,50.52904
24.004267,3.040834,84.85773,46.341465
26.849218,3.040834,113.46586,56.491055
32.53912,3.040834,112.296745,47.256096
33.78378,3.2580364,122.967476,59.21317
34.672832,3.475239,116.361786,58.64713
34.139404,3.2580364,125.0,36.890244
23.999273,3.475239,123.303764,46.036587
33.961594,3.475239,114.837395,47.865852
29.51636,3.475239,125.47315,63.145542
27.560455,3.475239,139.73578,56.09756
24.84117,3.475239,139.73578,58.841465
28.627312,3.475239,163.61789,71.6012
26.766191,4.3440485,206.80894,73.47561
30.583216,4.7784534,160.95062,79.268295
27.738264,3.6924415,163.10976,69.51219
26.13798,2.8236315,147.86586,66.768295
25.604551,2.8236315,134.14635,63.109756
26.341076,3.040834,131.6057,58.23171
23.826458,3.2580364,107.21545,53.353657
23.115221,3.040834,95.020325,51.21463
22.93741,2.8236315,86.38211,41.76829
22.93741,2.8236315,81.808945,46.646343
23.115221,2.606429,74.69512,41.463413
23.29303,2.3056452,73.17073,42.378048
24.004267,2.606429,102.79945,46.646343
25.248934,3.2580364,111.65673,45.121952
28.093884,2.606429,107.21545,47.865852
31.65007,2.8236315,117.88618,52.743904
34.85064,3.040834,160.06097,62.80488
29.112944,2.8236315,158.02846,66.95499
35.56188,3.2580364,125.50814,61.585365
