user_3,user_4,user_5,user_6
29.694168,2.606429,75.203255,44.512196
29.871977,2.018219,71.138214,51.52439
28.449503,2.3892267,79.77642,55.487804
28.449503,3.475239,86.38211,50.30488
29.16074,1.9669005,84.85773,45.73171
28.449503,3.475239,76.727646,49.085365
26.849218,3.040834,80.79269,49.695118
25.274479,3.2580364,127.65177,52.43903
22.643425,3.475239,88.414635,53.353657
29.338549,2.5219383,143.29268,77.743904
31.472263,2.6354463,202.23578,92.37805
34.107136,2.793728,212.90651,92.68293
26.738379,4.3440485,185.46748,80.18293
26.671408,4.3440485,197.15446,77.13415
24.537695,3.6924415,151.42276,66.46342
23.29303,2.8236315,117.88618,58.536587
26.38613,3.040834,127.93023,53.048782
22.759602,2.1735885,91.78564,47.865852
22.048365,3.040834,83.333336,50.30488
24.419428,3.040834,81.808945,45.121952
22.759602,3.2580364,71.64634,46.646343
24.359886,3.040834,78.76016,47.265724
34.139404,2.606429,105.691055,43.59756
34.139404,2.3892267,103.150406,48.914394
31.827883,2.3892267,90.44715,45.93763
27.178871,2.3892267,81.808945,45.73171
24.526403,2.8236315,69.10569,45.42683
29.338549,1.9670316,81.30081,45.42683
29.51636,3.2580364,81.808945,51.52439
28.449503,3.475239,75.71138,51.219513
26.671408,3.2580364,82.8252,54.26829
26.31579,3.2580364,84.349594,53.353657
23.124533,3.475239,98.57723,54.41967
28.449503,3.6924415,160.06097,73.17073
32.1835,5.430061,214.4309,79.57317
31.827883,4.3440485,209.85773,83.231705
26.165838,4.3440485,188.51627,70.731705
26.671408,4.1268463,175.30487,65.85366
24.893314,3.2580364,146.34146,55.792683
23.115221,3.2580364,115.34553,50.609756
22.581793,2.8236315,93.49593,49.956696
22.759602,3.2580364,84.85773,49.149067
22.048365,3.2580364,91.57069,39.634148
24.48686,3.040834,78.25203,38.414635
22.93741,2.4360354,73.17073,41.663784
24.182077,3.475239,109.10439,45.73171
26.73015,2.606429,89.939026,48.47561
36.273117,2.606429,91.97154,49.695118
31.65007,1.807192,90.955284,44.512196
26.264763,2.606429,85.873985,49.695118
29.51636,2.606429,83.333336,38.109756
29.16074,2.606429,92.479675,38.109756
30.049788,1.926846,96.544716,43.59756
28.627312,2.8236315,77.743904,40.548782
26.363155,3.040834,115.53623,40.853657
26.493599,2.606429,93.49593,36.280487
30.248775,1.9544718,104.166664,43.292683
28.80512,2.5736716,166.15854,76.82927
31.827883,4.3440485,221.03659,88.99849
33.605976,2.3627675,206.80894,81.70731
29.871977,4.561251,195.12195,71.64634
26.31579,4.3440485,169.20732,76.5244
24.893314,2.3833296,131.09756,54.91746
23.470839,3.040834,101.626015,52.836643
22.581793,3.2580364,84.349594,42.682926
22.581793,3.040834,81.30081,36.585365
22.048365,2.8236315,74.18699,44.92649
22.581793,3.2580364,65.04065,38.719513
22.759602,3.2580364,91.96516,39.02439
20.686739,4.1268463,61.483738,41.463413
33.605976,2.3892267,92.479675,53.353657
34.31721,2.3892267,99.5935,48.085796
30.405403,2.8236315,93.49593,46.951214
23.89711,3.040834,79.77642,52.43903
29.694168,3.040834,82.31707,56.707317
28.982931,3.2580364,97.05285,52.118114
28.627312,3.040834,106.70731,57.92683
27.916075,3.475239,130.97072,59.146343
26.849218,3.2580364,105.18293,61.585365
26.31579,2.4730349,113.31301,62.80488
27.027027,2.478927,134.14635,66.15854
23.866686,3.475239,146.54672,75.0
28.80512,3.909644,207.31708,75.914635
30.049788,4.561251,228.1504,71.95122
28.093884,4.1268463,188.51627,80.13561
26.13798,4.561251,169.71545,71.34146
24.537695,4.561251,140.2439,68.47337
22.895647,3.909644,125.12005,63.750645
22.93741,3.475239,101.11789,46.951214
22.759602,3.040834,86.38211,42.07317
22.759602,3.040834,81.808945,46.646343
22.581793,2.161716,88.518745,41.5835
28.101881,1.8202891,65.54878,38.414635
23.115221,3.040834,70.12195,46.951214
22.878492,3.909644,123.3893,45.42683
27.382647,3.040834,86.89024,42.07317
32.36131,1.9697374,111.78862,55.487804
33.605976,2.606429,118.902435,53.658535
33.78378,2.606429,112.80488,49.695118
35.917496,3.2580364,133.13008,50.914635
34.31721,3.475239,118.902435,47.560974
33.961594,1.8105751,126.01626,52.986397
31.827883,3.2580364,141.26016,50.914635
26.655172,3.475239,153.96341,50.30488
29.16074,3.2580364,127.95857,54.57317
28.096397,3.475239,187.5,69.51219
27.129381,5.647263,214.93903,69.51219
28.627312,4.995656,203.76016,74.085365
27.382647,4.3440485,145.40356,69.51219
34.224125,2.4199321,177.84554,70.42683
24.537695,3.6924415,150.40651,63.414635
23.826458,3.2580364,121.30217,58.23171
23.115221,2.4807112,96.03658,50.609756
22.441267,3.475239,77.743904,42.378048
21.7965,3.475239,66.05691,36.890244
22.581793,3.475239,66.56504,46.56637
22.759602,3.2580364,58.43496,39.02439
22.93741,3.475239,58.94309,38.109756
23.470839,3.475239,66.56504,46.45838
25.782362,1.8349928,88.05477,36.280487
25.849695,2.8236315,89.939026,46.646343
36.095306,2.606429,127.032524,54.26829
39.295876,2.8236315,165.14227,50.0
40.362732,3.2580364,151.42276,53.963413
38.762447,1.4867246,118.39431,45.73171
34.495018,1.6203959,109.756096,38.414635
31.65007,3.6924415,107.21545,37.19512
28.093884,3.6924415,108.231705,43.90244
22.43092,4.1268463,110.772354,48.17073
23.518375,4.3440485,148.4833,68.902435
31.472263,4.561251,177.84554,79.23302
25.08461,5.212858,165.31099,80.18293
29.338549,4.561251,180.8943,79.915
26.13798,4.995656,146.8496,67.07317
24.537695,4.7784534,129.57317,68.597565
23.64865,3.475239,103.65854,57.012196
24.696754,3.475239,122.66776,45.42683
22.403982,3.040834,85.873985,48.511875
21.870554,3.2580364,85.873985,50.0
21.692745,3.2580364,70.63008,41.76829
22.759602,3.2580364,67.07317,43.59756
23.64865,3.2580364,78.25203,49.695118
33.605976,3.040834,91.46342,49.506817
33.78378,2.606429,97.05285,52.43903
26.072329,2.606429,85.36585,46.413544
29.694168,3.040834,84.85773,50.30488
29.871977,3.2580364,119.78971,59.05891
29.16074,3.040834,91.97154,52.743904
30.049788,3.2580364,80.28455,50.30488
29.338549,3.475239,72.15447,47.50522
27.204836,2.1626484,79.77642,42.807587
26.849218,3.475239,121.278206,50.609756
27.204836,3.475239,90.44715,50.30488
28.80512,2.4545157,154.97968,68.902435
31.29445,2.54068,200.71138,81.70731
33.605976,4.561251,223.0691,78.96342
29.871977,4.561251,208.33333,72.560974
26.849218,4.561251,192.07317,74.39024
24.893314,4.3440485,135.67073,63.414635
23.470839,3.6924415,108.231705,60.365852
22.759602,3.475239,98.06911,47.560974
22.759602,3.2580364,93.16816,39.634148
25.20587,3.040834,90.955284,39.634148
22.581793,2.4596715,73.67886,41.92748
23.115221,1.9943259,85.10602,39.939026
23.826458,3.6924415,79.268295,50.086723
34.85064,2.606429,92.479675,52.743904
24.225504,3.2580364,103.65854,54.29473
29.871977,2.606429,101.11789,46.341465
29.16074,2.0588665,88.92277,44.595768
29.109098,1.9997306,86.38211,50.30488
28.627312,3.475239,102.13415,51.82927
28.982931,3.475239,80.79269,49.085365
29.51636,3.475239,69.61382,46.748154
21.826548,3.475239,69.61382,45.121952
25.96017,3.475239,85.873985,50.722363
28.986597,2.0482671,89.43089,51.52439
23.983047,3.6924415,131.09756,74.39024
31.827883,3.475239,190.54878,89.63415
33.78378,4.7784534,196.64635,98.78049
27.129381,4.561251,175.30487,92.07317
26.671408,2.7335763,175.30487,76.21951
24.715506,3.040834,126.11391,62.5
29.711374,2.1098077,100.10162,56.09756
23.115221,3.040834,88.414635,43.90244
22.759602,3.2580364,77.743904,41.76829
22.759602,2.4154546,71.64634,47.560974
22.759602,3.040834,73.67886,41.463413
29.416737,1.8755057,108.31276,43.59756
24.182077,3.040834,108.2841,50.0
35.56188,2.606429,90.955284,54.26829
36.628735,2.606429,89.43089,51.82927
26.736357,2.606429,94.51219,48.94097
29.16074,2.606429,74.69512,43.76219
29.16074,3.475239,77.743904,50.0
29.694168,3.6924415,83.84146,51.43168
29.16074,3.6924415,125.24798,49.695118
29.610937,1.9281427,111.50652,45.121952
26.849218,3.6924415,88.414635,48.780487
26.849218,2.2612705,103.150406,54.26829
27.027027,4.1268463,108.231705,56.707317
24.216427,4.3440485,149.89838,64.939026
32.1835,4.3440485,211.38211,79.268295
34.139404,4.7784534,193.59756,94.51219
24.496235,4.995656,157.56418,75.0
26.493599,4.561251,187.5,81.463585
24.893314,2.7169955,128.2936,72.560974
23.470839,3.040834,105.18293,62.80488
22.93741,2.4295907,86.38211,48.17073
23.115221,3.040834,97.64948,43.292683
29.698896,2.079895,119.24846,52.43903
23.572542,3.040834,71.64634,46.951214
22.93741,3.040834,69.10569,49.695118
21.866068,3.475239,74.18699,53.658535
35.56188,2.8236315,99.5935,54.57317
29.99452,2.0268192,102.64227,49.390244
31.827883,2.606429,116.75598,41.463413
24.106556,3.040834,84.349594,48.721
29.79723,2.1532323,122.674324,55.182926
29.16074,3.475239,96.03658,53.353657
24.818953,3.040834,90.955284,49.085365
28.093884,3.2580364,72.15447,47.865852
27.027027,2.1236088,78.76016,47.256096
26.849218,3.040834,87.39838,49.208176
26.671408,3.040834,109.24797,54.480553
28.80512,3.475239,139.13919,69.20731
31.65007,3.2580364,215.95529,82.06915
34.31721,4.3440485,223.57724,89.939026
23.927128,4.3440485,152.91911,73.47561
26.849218,4.3440485,154.67833,80.18293
24.893314,4.3440485,149.39024,68.902435
23.115221,2.5739071,104.166664,56.09756
22.93741,2.8236315,88.414635,43.90244
22.93741,2.8236315,92.747215,42.378048
22.759602,2.196326,92.702705,49.085365
22.759602,1.954822,73.67886,43.59756
23.115221,1.954822,72.662605,44.817074
24.182077,2.1720243,73.67886,41.950073
35.73969,2.3892267,105.18293,52.743904
36.984352,2.606429,99.085365,53.353657
31.472263,2.1720243,87.39838,44.404175
30.227596,2.606429,80.28455,55.182926
29.51636,2.606429,83.84146,51.52439
29.51636,3.040834,96.03658,52.743904
25.072876,3.040834,94.51219,52.43903
28.093884,2.8236315,85.873985,52.43903
27.382647,3.2580364,124.03492,52.43903
25.446262,3.040834,119.780685,57.60274
24.359886,2.2821398,104.107605,54.57317
22.048365,3.909644,143.71419,72.86585
24.62841,3.909644,162.9092,91.768295
29.871977,3.475239,121.80978,61.070736
28.271692,3.475239,206.80894,81.22631
25.782362,3.6924415,181.40244,76.5244
24.537695,3.475239,143.43605,75.60976
23.470839,2.3892267,125.0,55.111454
22.93741,2.3892267,100.60976,52.743904
22.93741,2.3892267,90.44715,43.292683
22.759602,2.3892267,97.915,51.219513
27.97749,2.1720243,75.71138,45.121952
23.29303,2.3892267,74.18699,46.036587
23.29303,1.954822,86.821205,39.991405
24.359886,2.33338,81.30081,49.695118
28.271692,1.954822,85.873985,43.13217
35.20626,1.9689741,139.29556,62.5
37.873398,1.8570833,144.38132,64.939026
39.295876,2.3892267,141.26016,55.792683
40.00711,3.040834,140.2439,59.756096
38.406826,3.2580364,127.54066,53.658535
36.806545,3.6924415,136.687,57.621952
34.495018,3.475239,135.67073,64.32927
25.260307,3.2580364,117.88618,59.146343
32.894737,3.475239,117.37805,69.20731
32.005688,3.475239,175.30487,73.2615
32.1835,3.475239,234.7561,77.743904
30.761023,3.475239,223.57724,88.10975
28.611107,3.475239,207.31708,78.65854
25.604551,3.475239,173.27235,77.439026
24.893314,3.475239,139.73578,77.439026
23.826458,2.606429,114.32927,70.12195
27.782932,2.3892267,97.560974,57.012196
22.93741,2.3892267,95.020325,46.951214
22.403982,2.1720243,89.939026,46.341465
27.675442,2.1720243,79.268295,58.536587
22.759602,2.1720243,72.15447,51.52439
27.058928,2.1720243,66.56504,51.82927
23.470839,2.1720243,74.69512,53.658535
25.071123,2.1720243,99.124855,48.17073
32.36131,1.8878568,103.150406,52.43903
37.339973,1.9388901,131.6057,73.47561
26.040266,2.8236315,116.39814,54.863598
29.556164,2.8236315,168.19106,81.097565
36.273117,2.8236315,151.86496,75.60976
31.827883,2.8236315,126.01626,61.585365
29.16074,2.288436,125.50814,61.890244
27.027027,3.2580364,111.973694,56.576084
26.31579,2.5032208,134.14635,62.80488
26.57091,5.8644657,164.12602,74.085365
28.80512,5.8644657,190.04065,71.64634
28.627312,2.2510424,206.30081,73.907265
27.382647,5.212858,186.48373,83.215805
25.426743,2.8400576,189.02438,76.5244
24.359886,0.86880976,152.94716,68.597565
23.115221,0.86880976,126.01626,64.02439
22.93741,0.86880976,105.18293,50.914635
22.759602,2.409888,94.51219,45.73171
33.760937,0.86880976,84.85773,38.45107
33.874878,0.86880976,78.25203,43.90244
28.401365,1.9224964,77.23577,42.378048
23.470839,0.86880976,77.743904,50.914635
26.849218,1.0860121,89.43089,52.134148
30.049788,0.86880976,103.42399,51.52439
31.29445,0.86880976,89.939026,46.646343
33.072548,2.8236315,94.00407,58.23171
32.36131,3.475239,107.72358,63.719513
32.716927,2.8236315,118.902435,72.560974
29.960506,2.2184024,127.14921,58.23171
28.80512,2.606429,126.01626,60.060974
26.31579,2.606429,127.54066,69.51219
25.604551,2.606429,131.25676,68.29269
19.025604,2.8236315,128.04878,66.15854
27.738264,3.909644,182.4187,89.939026
28.675436,3.475239,231.19919,102.743904
30.049788,3.909644,216.46341,91.46342
27.738264,4.1268463,201.21951,83.46525
25.604551,2.9400203,189.53252,82.31708
24.537695,2.8186364,148.37398,73.78049
23.29303,2.606429,128.04878,64.32927
22.759602,2.500316,101.11789,48.058243
22.759602,2.606429,86.38211,47.053185
22.403982,2.606429,85.36585,52.43903
22.759602,2.606429,110.47187,59.756096
22.581793,2.606429,91.750015,45.649223
22.759602,2.448478,83.84146,43.860077
26.780487,2.3892267,80.28455,53.963413
25.782362,2.3892267,88.92277,48.17073
28.924362,2.1720243,96.544716,50.0
31.29445,2.8236315,119.41057,59.756096
30.938831,2.3892267,134.65446,57.621952
32.53912,2.1720243,138.71951,57.621952
30.761023,2.055893,133.63821,54.57317
30.049788,3.2580364,134.65446,48.47561
24.411173,3.475239,120.42683,56.09756
26.13798,3.2580364,123.98374,59.295704
26.31579,3.2580364,139.73578,53.048782
29.461575,3.2580364,187.5,64.02439
28.166422,4.1268463,223.57724,89.189255
29.16074,5.212858,210.87398,74.39024
27.560455,2.66548,201.21951,74.085365
23.912031,3.909644,154.18616,78.65854
24.608099,3.6924415,147.86586,75.914635
22.759602,2.6561525,113.82114,60.67073
22.759602,3.475239,102.13415,50.0
22.759602,2.349398,85.873985,43.292683
21.870554,3.475239,87.39838,50.609756
21.870554,3.475239,76.21951,42.07317
22.581793,3.475239,74.18699,42.987804
23.29303,3.6924415,76.727646,50.0
25.498478,3.040834,102.64227,52.43903
31.472263,3.475239,128.49922,50.609756
30.583216,3.6924415,100.60976,49.390244
30.049788,2.8236315,131.07509,58.536587
23.941729,3.475239,106.19919,49.390244
30.227596,1.9858177,97.560974,46.28979
28.982931,3.2580364,95.020325,51.219513
29.112638,1.8945562,81.808945,43.59756
26.849218,3.475239,83.84146,46.341465
26.671408,2.1484413,86.38211,46.036587
26.671408,2.2205794,98.57723,49.085365
27.916075,2.5718546,148.37398,72.560974
26.31579,4.3440485,232.72357,88.10975
32.53912,4.561251,242.88618,79.268295
28.80512,4.995656,206.80894,79.268295
26.13798,4.561251,159.61243,82.62194
24.359886,4.561251,133.13008,76.82927
23.29303,2.6489189,106.19919,62.5
22.759602,3.040834,99.26347,46.646343
22.759602,3.2580364,81.30081,45.73171
21.870554,2.5251186,80.28455,51.219513
21.870554,2.4019046,67.07317,43.90244
22.759602,3.475239,108.3381,48.47561
23.826458,2.4186106,72.15447,53.353657
34.495018,2.8236315,135.55971,58.841465
34.31721,2.606429,126.10007,48.17073
29.172768,2.0135508,91.46342,45.616222
29.694168,2.8236315,77.743904,45.47985
24.893314,2.606429,111.235435,54.26829
29.50906,2.131972,100.60976,55.792683
11.379801,2.9984107,79.268295,47.865852
22.403982,3.040834,74.18699,39.02439
25.01617,3.2580364,109.13152,35.97561
22.689796,3.475239,80.79269,41.15854
27.382647,3.475239,119.31132,46.951214
28.627312,3.6924415,135.67073,71.34146
32.36131,4.995656,165.27635,85.97561
32.1835,5.430061,221.03659,79.57317
26.573215,4.7784534,182.4187,70.12195
26.31579,2.7368019,158.02846,75.30488
23.945337,4.7784534,149.99417,68.29269
22.481157,4.3440485,110.772354,50.914635
22.759602,3.475239,85.36585,46.951214
28.487461,2.009196,82.31707,43.491276
22.403982,3.475239,102.27139,43.292683
22.581793,3.475239,73.67886,48.312866
22.759602,3.475239,65.54878,45.121952
23.826458,2.3722844,73.67886,41.670055
34.31721,1.82407,80.28455,56.09756
35.56188,3.040834,131.65054,50.30488
25.465517,3.040834,99.5935,49.085365
31.472263,3.2580364,92.479675,50.815247
31.116644,3.040834,71.64634,49.390244
30.227596,2.8236315,85.873985,48.17073
29.16074,3.2580364,78.25203,45.121952
29.16074,3.2580364,118.693115,44.817074
27.382647,3.040834,83.333336,41.463413
30.138962,1.8894176,100.10162,39.32927
27.560455,3.2580364,102.64227,41.15854
29.51636,3.475239,144.30894,59.451218
31.116644,4.561251,201.72765,82.31708
31.116644,4.995656,187.5,87.19512
28.80512,4.561251,150.57811,71.64634
25.508152,4.3440485,148.37398,84.14634
24.715506,4.3440485,117.88618,71.34146
23.64865,4.3440485,103.150406,66.15854
23.115221,3.909644,93.49593,53.353657
22.93741,2.606429,84.349594,49.085365
22.581793,2.606429,78.25203,45.37721
25.49249,2.8236315,82.8252,41.15854
23.909939,3.040834,72.662605,43.90244
22.759602,2.8236315,95.00892,47.97721
24.004267,3.040834,84.85773,46.341465
26.849218,3.040834,108.4795,53.80479
32.53912,3.040834,112.296745,47.256096
33.78378,3.2580364,122.967476,58.186375
34.672832,3.475239,116.361786,57.6279
34.139404,3.2580364,125.0,36.890244
24.590918,3.475239,123.61356,46.036587
33.961594,3.475239,114.837395,47.865852
29.51636,3.475239,123.53617,61.941532
27.560455,3.475239,139.73578,56.09756
25.679867,3.475239,139.73578,58.841465
28.627312,3.475239,163.61789,70.176186
26.556988,4.3440485,206.80894,73.47561
30.583216,4.7784534,158.81705,79.268295
27.738264,3.6924415,163.10976,69.51219
26.13798,2.8236315,147.86586,66.768295
25.604551,2.8236315,134.14635,63.109756
27.037447,3.040834,131.6057,58.23171
23.826458,3.2580364,107.21545,53.353657
23.115221,3.040834,95.020325,51.124435
22.93741,2.8236315,86.38211,41.76829
22.93741,2.8236315,81.808945,46.646343
23.115221,2.606429,74.69512,41.463413
23.29303,2.2897367,73.17073,42.378048
24.004267,2.606429,98.99491,46.646343
25.248934,3.2580364,107.674355,45.121952
28.093884,2.606429,107.21545,47.865852
31.65007,2.8236315,117.88618,52.743904
34.85064,3.040834,160.06097,62.80488
29.743656,2.8236315,158.02846,65.9108
35.56188,3.2580364,125.50814,61.585365
32.894737,3.2580364,111.28049,55.453533
