user_3,user_4,user_5,user_6
33.605976,1.7345922,94.00407,51.219513
29.694168,2.606429,75.203255,44.512196
29.871977,1.9457812,71.138214,51.52439
28.449503,2.3892267,79.77642,55.487804
28.449503,3.475239,86.38211,50.30488
29.16074,1.9111974,84.85773,45.73171
28.449503,3.475239,76.727646,49.085365
26.849218,3.040834,80.79269,49.695118
25.67596,3.2580364,131.6603,52.43903
23.785288,3.475239,88.414635,53.353657
29.338549,2.294139,143.29268,77.743904
31.472263,2.3458664,202.23578,92.37805
32.173016,2.5250952,212.90651,92.68293
27.26879,4.3440485,185.46748,80.18293
26.671408,4.3440485,197.15446,77.13415
24.537695,3.6924415,151.42276,66.46342
23.29303,2.8236315,117.88618,58.536587
26.10573,3.040834,131.51013,53.048782
22.759602,2.0205474,99.266624,47.865852
22.048365,3.040834,83.333336,50.30488
24.078825,3.040834,81.808945,45.121952
22.759602,3.2580364,71.64634,46.646343
24.359886,3.040834,78.76016,43.810143
34.139404,2.606429,105.691055,43.59756
34.139404,2.3892267,103.150406,49.495766
31.827883,2.3892267,90.44715,46.229557
25.127804,2.3892267,81.808945,45.73171
23.985104,2.8236315,69.10569,45.42683
29.338549,1.9164655,81.30081,45.42683
29.51636,3.2580364,81.808945,51.52439
28.449503,3.475239,75.71138,51.219513
26.671408,3.2580364,82.8252,54.26829
26.31579,3.2580364,84.349594,53.353657
24.053959,3.475239,98.57723,50.95902
28.449503,3.6924415,160.06097,73.17073
32.1835,5.430061,214.4309,79.57317
31.827883,4.3440485,209.85773,83.231705
26.71344,4.3440485,188.51627,70.731705
26.671408,4.1268463,175.30487,65.85366
24.893314,3.2580364,146.34146,55.792683
23.115221,3.2580364,115.34553,50.609756
22.581793,2.8236315,93.49593,47.04039
22.759602,3.2580364,84.85773,45.213455
22.048365,3.2580364,101.862625,39.634148
23.81539,3.040834,78.25203,38.414635
22.93741,2.3218818,73.17073,40.583626
24.182077,3.475239,117.3287,45.73171
25.153835,2.606429,89.939026,48.47561
36.273117,2.606429,91.97154,49.695118
31.65007,1.7667058,90.955284,44.512196
24.989107,2.606429,85.873985,49.695118
29.51636,2.606429,83.333336,38.109756
29.16074,2.606429,92.479675,38.109756
30.049788,1.8854531,96.544716,43.59756
28.627312,2.8236315,77.743904,40.548782
24.932024,3.040834,116.73949,40.853657
26.493599,2.606429,93.49593,36.280487
30.01666,1.9320269,104.166664,43.292683
28.80512,2.3406205,166.15854,76.82927
31.827883,4.3440485,221.03659,87.866005
33.605976,2.1433055,206.80894,81.70731
29.871977,4.561251,195.12195,71.64634
26.31579,4.3440485,169.20732,76.5244
24.893314,2.270206,131.09756,55.768085
23.470839,3.040834,101.626015,49.705257
22.581793,3.2580364,84.349594,42.682926
22.581793,3.040834,81.30081,36.585365
22.048365,2.8236315,74.18699,41.628662
22.581793,3.2580364,65.04065,38.719513
22.759602,3.2580364,101.8825,39.02439
21.991774,4.1268463,61.483738,41.463413
33.605976,2.3892267,92.479675,53.353657
34.31721,2.3892267,99.5935,48.552006
30.405403,2.8236315,93.49593,46.951214
24.135136,3.040834,79.77642,52.43903
29.694168,3.040834,82.31707,56.707317
28.982931,3.2580364,97.05285,49.49522
28.627312,3.040834,106.70731,57.92683
27.916075,3.475239,138.05658,59.146343
26.849218,3.2580364,105.18293,61.585365
26.31579,2.3143566,113.31301,62.80488
27.027027,2.2991614,134.14635,66.15854
25.899166,3.475239,153.2104,75.0
28.80512,3.909644,207.31708,75.914635
30.049788,4.561251,228.1504,71.95122
28.093884,4.1268463,188.51627,77.382034
26.13798,4.561251,169.71545,71.34146
24.537695,4.561251,140.2439,64.52898
24.511919,3.909644,130.32437,61.93874
22.93741,3.475239,101.11789,46.951214
22.759602,3.040834,86.38211,42.07317
22.759602,3.040834,81.808945,46.646343
22.581793,2.0619097,101.433815,44.030117
28.666122,1.8235594,65.54878,38.414635
23.115221,3.040834,70.12195,46.951214
24.439024,3.909644,127.09956,45.42683
27.382647,3.040834,86.89024,42.07317
32.36131,1.8822196,111.78862,55.487804
33.605976,2.606429,118.902435,53.658535
33.78378,2.606429,112.80488,49.695118
35.917496,3.2580364,133.13008,50.914635
34.31721,3.475239,118.902435,47.560974
33.961594,1.7436984,126.01626,53.168983
31.827883,3.2580364,141.26016,50.914635
25.96444,3.475239,153.96341,50.30488
29.16074,3.2580364,133.44647,54.57317
27.630426,3.475239,187.5,69.51219
27.298164,5.647263,214.93903,69.51219
28.627312,4.995656,203.76016,74.085365
27.382647,4.3440485,148.5262,69.51219
32.862125,2.2468743,177.84554,70.42683
24.537695,3.6924415,150.40651,63.414635
23.826458,3.2580364,130.69147,58.23171
23.115221,2.3697734,96.03658,50.609756
23.185238,3.475239,77.743904,42.378048
22.619076,3.475239,66.05691,36.890244
22.581793,3.475239,66.56504,41.67069
22.759602,3.2580364,58.43496,39.02439
22.93741,3.475239,58.94309,38.109756
23.470839,3.475239,66.56504,41.50708
25.782362,1.7375178,93.322525,36.280487
24.759617,2.8236315,89.939026,46.646343
36.095306,2.606429,127.032524,54.26829
39.295876,2.8236315,165.14227,50.0
40.362732,3.2580364,151.42276,53.963413
38.762447,1.4670769,118.39431,45.73171
34.495018,1.6158379,109.756096,38.414635
31.65007,3.6924415,107.21545,37.19512
28.093884,3.6924415,108.231705,43.90244
23.397924,4.1268463,110.772354,48.17073
24.300287,4.3440485,150.80833,68.902435
31.472263,4.561251,177.84554,75.568245
25.861782,5.212858,167.83766,80.18293
29.338549,4.561251,180.8943,76.16622
26.13798,4.995656,146.8496,67.07317
24.537695,4.7784534,129.57317,68.597565
23.64865,3.475239,103.65854,57.012196
25.187199,3.475239,125.88108,45.42683
22.403982,3.040834,85.873985,44.9894
21.870554,3.2580364,85.873985,50.0
21.692745,3.2580364,70.63008,41.76829
22.759602,3.2580364,67.07317,43.59756
23.64865,3.2580364,78.25203,49.695118
33.605976,3.040834,91.46342,48.80979
33.78378,2.606429,97.05285,52.43903
24.964622,2.606429,85.36585,45.62516
29.694168,3.040834,84.85773,50.30488
29.871977,3.2580364,127.178314,60.6534
29.16074,3.040834,91.97154,52.743904
30.049788,3.2580364,80.28455,50.30488
29.338549,3.475239,72.15447,43.520355
27.204836,2.0700269,79.77642,42.064453
26.849218,3.475239,128.11488,50.609756
27.204836,3.475239,90.44715,50.30488
28.80512,2.2683249,154.97968,68.902435
31.29445,2.2899299,200.71138,81.70731
33.605976,4.561251,223.0691,78.96342
29.871977,4.561251,208.33333,72.560974
26.849218,4.561251,192.07317,74.39024
24.893314,4.3440485,135.67073,63.414635
23.470839,3.6924415,108.231705,60.365852
22.759602,3.475239,98.06911,47.560974
22.759602,3.2580364,103.15045,39.634148
24.27536,3.040834,90.955284,39.634148
22.581793,2.3387747,73.67886,40.834515
23.115221,1.8827913,91.98922,39.939026
23.826458,3.6924415,79.268295,45.195866
34.85064,2.606429,92.479675,52.743904
24.51439,3.2580364,103.65854,51.714146
29.871977,2.606429,101.11789,46.341465
29.16074,1.9798148,88.92277,43.951458
29.336458,1.9471979,86.38211,50.30488
28.627312,3.475239,102.13415,51.82927
28.982931,3.475239,80.79269,49.085365
29.51636,3.475239,69.61382,42.750984
22.958078,3.475239,69.61382,45.121952
25.96017,3.475239,85.873985,46.635006
29.116112,1.9876733,89.43089,51.52439
25.425863,3.6924415,131.09756,74.39024
31.827883,3.475239,190.54878,89.63415
33.78378,4.7784534,196.64635,98.78049
27.85881,4.561251,175.30487,92.07317
26.671408,2.4878933,175.30487,76.21951
24.715506,3.040834,136.18312,62.5
29.652172,2.028386,100.10162,56.09756
23.115221,3.040834,88.414635,43.90244
22.759602,3.2580364,77.743904,41.76829
22.759602,2.3227708,71.64634,47.560974
22.759602,3.040834,73.67886,41.463413
29.111147,1.7554419,110.29964,43.59756
24.182077,3.040834,117.779594,50.0
35.56188,2.606429,90.955284,54.26829
36.628735,2.606429,89.43089,51.82927
25.35404,2.606429,94.51219,48.537468
29.16074,2.606429,74.69512,42.790775
29.16074,3.475239,77.743904,50.0
29.694168,3.6924415,83.84146,47.171688
29.16074,3.6924415,130.67633,49.695118
29.188086,1.8010426,113.12191,45.121952
26.849218,3.6924415,88.414635,48.780487
26.849218,2.1486228,103.150406,54.26829
27.027027,4.1268463,108.231705,56.707317
24.804905,4.3440485,149.89838,64.939026
32.1835,4.3440485,211.38211,79.268295
34.139404,4.7784534,193.59756,94.51219
25.2255,4.995656,159.88467,75.0
26.493599,4.561251,187.5,77.74883
24.893314,2.4143307,134.7679,72.560974
23.470839,3.040834,105.18293,62.80488
22.93741,2.3313525,86.38211,48.17073
23.115221,3.040834,107.38321,43.292683
29.284573,1.9129784,121.16477,52.43903
23.720201,3.040834,71.64634,46.951214
22.93741,3.040834,69.10569,49.695118
23.328243,3.475239,74.18699,53.658535
35.56188,2.8236315,99.5935,54.57317
29.893171,1.9738026,102.64227,49.390244
31.827883,2.606429,117.045105,41.463413
24.25877,3.040834,84.349594,46.406876
29.312944,1.9720753,124.411514,55.182926
29.16074,3.475239,96.03658,53.353657
24.48125,3.040834,90.955284,49.085365
28.093884,3.2580364,72.15447,47.865852
27.027027,2.0527997,78.76016,47.256096
26.849218,3.040834,87.39838,46.485138
26.671408,3.040834,109.24797,52.38763
28.80512,3.475239,146.54385,69.20731
31.65007,3.2580364,215.95529,84.58529
34.31721,4.3440485,223.57724,89.939026
24.626871,4.3440485,155.63345,73.47561
26.849218,4.3440485,158.30263,80.18293
24.893314,4.3440485,149.39024,68.902435
23.115221,2.431684,104.166664,56.09756
22.93741,2.8236315,88.414635,43.90244
22.93741,2.8236315,102.26461,42.378048
22.759602,2.036637,100.272995,49.085365
22.759602,1.954822,73.67886,43.59756
23.115221,1.954822,72.662605,44.817074
24.182077,2.1720243,73.67886,41.07926
35.73969,2.3892267,105.18293,52.743904
36.984352,2.606429,99.085365,53.353657
31.472263,2.1720243,87.39838,44.63299
30.227596,2.606429,80.28455,55.182926
29.51636,2.606429,83.84146,51.52439
29.51636,3.040834,96.03658,52.743904
24.731949,3.040834,94.51219,52.43903
28.093884,2.8236315,85.873985,52.43903
27.382647,3.2580364,130.41135,52.43903
25.778912,3.040834,127.88335,60.730854
24.359886,2.0886774,110.778305,54.57317
22.048365,3.909644,147.16328,72.86585
25.510078,3.909644,168.78146,91.768295
29.871977,3.475239,128.0932,61.026005
28.271692,3.475239,206.80894,81.63082
25.782362,3.6924415,181.40244,76.5244
24.537695,3.475239,150.62952,75.60976
23.470839,2.3892267,125.0,55.032043
22.93741,2.3892267,100.60976,52.743904
22.93741,2.3892267,90.44715,43.292683
22.759602,2.3892267,108.21169,51.219513
26.559631,2.1720243,75.71138,45.121952
23.29303,2.3892267,74.18699,46.036587
23.29303,1.954822,101.748795,44.70715
24.359886,2.2357943,81.30081,49.695118
28.271692,1.954822,85.873985,43.43979
35.20626,1.8277594,144.64545,62.5
37.873398,1.7221986,149.31401,64.939026
39.295876,2.3892267,141.26016,55.792683
40.00711,3.040834,140.2439,59.756096
38.406826,3.2580364,127.54066,53.658535
36.806545,3.6924415,136.687,57.621952
34.495018,3.475239,135.67073,64.32927
25.330475,3.2580364,117.88618,59.146343
32.894737,3.475239,117.37805,69.20731
32.005688,3.475239,175.30487,73.61997
32.1835,3.475239,234.7561,77.743904
30.761023,3.475239,223.57724,88.10975
28.414625,3.475239,207.31708,78.65854
25.604551,3.475239,173.27235,77.439026
24.893314,3.475239,139.73578,77.439026
23.826458,2.606429,114.32927,70.12195
25.957119,2.3892267,97.560974,57.012196
22.93741,2.3892267,95.020325,46.951214
22.403982,2.1720243,89.939026,46.341465
26.213013,2.1720243,79.268295,58.536587
22.759602,2.1720243,72.15447,51.52439
25.812098,2.1720243,66.56504,51.82927
23.470839,2.1720243,74.69512,53.658535
25.071123,2.1720243,106.584114,48.17073
32.36131,1.8133801,103.150406,52.43903
37.339973,1.7908765,131.6057,73.47561
25.592808,2.8236315,124.19115,58.64242
28.373327,2.8236315,168.19106,81.097565
36.273117,2.8236315,154.33176,75.60976
31.827883,2.8236315,126.01626,61.585365
29.16074,2.1487298,125.50814,61.890244
27.027027,3.2580364,124.23685,58.818806
26.31579,2.3391943,134.14635,62.80488
27.18864,5.8644657,164.12602,74.085365
28.80512,5.8644657,190.04065,71.64634
28.627312,2.1382718,206.30081,76.96856
27.382647,5.212858,186.48373,79.23128
25.426743,2.5804484,189.02438,76.5244
24.359886,0.86880976,152.94716,68.597565
23.115221,0.86880976,126.01626,64.02439
22.93741,0.86880976,105.18293,50.914635
22.759602,2.3208525,94.51219,45.73171
35.873116,0.86880976,84.85773,38.455715
35.88572,0.86880976,78.25203,43.90244
28.632397,1.9085957,77.23577,42.378048
23.470839,0.86880976,77.743904,50.914635
26.849218,1.0860121,89.43089,52.134148
30.049788,0.86880976,114.894936,51.52439
31.29445,0.86880976,89.939026,46.646343
33.072548,2.8236315,94.00407,58.23171
32.36131,3.475239,107.72358,63.719513
32.716927,2.8236315,118.902435,72.560974
29.476631,2.0179415,129.00778,58.23171
28.80512,2.606429,126.01626,60.060974
26.31579,2.606429,127.54066,69.51219
25.604551,2.606429,140.46564,68.29269
19.025604,2.8236315,128.04878,66.15854
27.738264,3.909644,182.4187,89.939026
28.058565,3.475239,231.19919,102.743904
30.049788,3.909644,216.46341,91.46342
27.738264,4.1268463,201.21951,81.12652
25.604551,2.6513934,189.53252,82.31708
24.537695,2.5796602,148.37398,73.78049
23.29303,2.606429,128.04878,64.32927
22.759602,2.3811784,101.11789,47.7437
22.759602,2.606429,86.38211,44.703476
22.403982,2.606429,85.36585,52.43903
22.759602,2.606429,122.19027,59.756096
22.581793,2.606429,107.770584,49.09203
22.759602,2.3316486,83.84146,43.106796
25.268763,2.3892267,80.28455,53.963413
25.782362,2.3892267,88.92277,48.17073
27.102966,2.1720243,96.544716,50.0
31.29445,2.8236315,119.41057,59.756096
30.938831,2.3892267,134.65446,57.621952
32.53912,2.1720243,138.71951,57.621952
30.761023,1.9562222,133.63821,54.57317
30.049788,3.2580364,134.65446,48.47561
24.937391,3.475239,120.42683,56.09756
26.13798,3.2580364,123.98374,56.73332
26.31579,3.2580364,139.73578,53.048782
27.921152,3.2580364,187.5,64.02439
27.427563,4.1268463,223.57724,88.07635
29.16074,5.212858,210.87398,74.39024
27.560455,2.4291887,201.21951,74.085365
25.290924,3.909644,158.72807,78.65854
26.05418,3.6924415,147.86586,75.914635
22.759602,2.4822173,113.82114,60.67073
22.759602,3.475239,102.13415,50.0
22.759602,2.273775,85.873985,43.292683
21.870554,3.475239,87.39838,50.609756
21.870554,3.475239,76.21951,42.07317
22.581793,3.475239,74.18699,42.987804
23.29303,3.6924415,76.727646,50.0
24.99128,3.040834,102.64227,52.43903
31.472263,3.475239,132.04784,50.609756
30.583216,3.6924415,100.60976,49.390244
30.049788,2.8236315,135.84447,58.536587
24.335913,3.475239,106.19919,49.390244
30.227596,1.9093604,97.560974,45.811287
28.982931,3.2580364,95.020325,51.219513
29.434555,1.8725975,81.808945,43.59756
26.849218,3.475239,83.84146,46.341465
26.671408,2.0809298,86.38211,46.036587
26.671408,2.136698,98.57723,49.085365
27.916075,2.3631618,148.37398,72.560974
26.31579,4.3440485,232.72357,88.10975
32.53912,4.561251,242.88618,79.268295
28.80512,4.995656,206.80894,79.268295
26.13798,4.561251,162.32684,82.62194
24.359886,4.561251,133.13008,76.82927
23.29303,2.4716487,106.19919,62.5
22.759602,3.040834,109.89886,46.646343
22.759602,3.2580364,81.30081,45.73171
21.870554,2.403713,80.28455,51.219513
21.870554,2.3223531,67.07317,43.90244
22.759602,3.475239,117.20512,48.47561
23.826458,2.3016694,72.15447,53.353657
34.495018,2.8236315,137.21683,58.841465
34.31721,2.606429,127.69378,48.17073
29.563072,1.9507179,91.46342,44.900547
29.694168,2.8236315,77.743904,44.009453
24.893314,2.606429,119.858536,54.26829
29.3871,2.0507317,100.60976,55.792683
11.379801,3.059326,79.268295,47.865852
22.403982,3.040834,74.18699,39.02439
24.115065,3.2580364,110.66566,35.97561
23.269249,3.475239,80.79269,41.15854
27.382647,3.475239,125.391014,46.951214
28.627312,3.6924415,135.67073,71.34146
32.36131,4.995656,166.75061,85.97561
32.1835,5.430061,221.03659,79.57317
26.829132,4.7784534,182.4187,70.12195
26.31579,2.500135,158.02846,75.30488
24.54394,4.7784534,150.94028,68.29269
23.147123,4.3440485,110.772354,50.914635
22.759602,3.475239,85.36585,46.951214
28.971737,1.9523196,82.31707,42.515575
22.403982,3.475239,111.2763,43.292683
22.581793,3.475239,73.67886,43.421124
22.759602,3.475239,65.54878,45.121952
23.826458,2.2636168,73.67886,40.860115
34.31721,1.7511803,80.28455,56.09756
35.56188,3.040834,131.61182,50.30488
24.816874,3.040834,99.5935,49.085365
31.472263,3.2580364,92.479675,48.760666
31.116644,3.040834,71.64634,49.390244
30.227596,2.8236315,85.873985,48.17073
29.16074,3.2580364,78.25203,45.121952
29.16074,3.2580364,122.33158,44.817074
27.382647,3.040834,83.333336,41.463413
30.048498,1.8818244,100.10162,39.32927
27.560455,3.2580364,102.64227,41.15854
29.51636,3.475239,144.30894,59.451218
31.116644,4.561251,201.72765,82.31708
31.116644,4.995656,187.5,87.19512
28.80512,4.561251,152.78294,71.64634
25.860895,4.3440485,148.37398,84.14634
24.715506,4.3440485,117.88618,71.34146
23.64865,4.3440485,103.150406,66.15854
23.115221,3.909644,93.49593,53.353657
22.93741,2.606429,84.349594,49.085365
22.581793,2.606429,78.25203,42.75948
24.348963,2.8236315,82.8252,41.15854
23.737598,3.040834,72.662605,43.90244
22.759602,2.8236315,111.01917,50.870335
24.004267,3.040834,84.85773,46.341465
26.849218,3.040834,120.5512,56.68768
32.53912,3.040834,112.296745,47.256096
33.78378,3.2580364,122.967476,57.87844
34.672832,3.475239,116.361786,56.529972
34.139404,3.2580364,125.0,36.890244
25.190323,3.475239,127.035355,46.036587
33.961594,3.475239,114.837395,47.865852
29.51636,3.475239,130.1317,61.87549
27.560455,3.475239,139.73578,56.09756
25.735725,3.475239,139.73578,58.841465
28.627312,3.475239,163.61789,69.022736
27.686243,4.3440485,206.80894,73.47561
30.583216,4.7784534,160.6678,79.268295
27.738264,3.6924415,163.10976,69.51219
26.13798,2.8236315,147.86586,66.768295
25.604551,2.8236315,134.14635,63.109756
26.128733,3.040834,131.6057,58.23171
23.826458,3.2580364,107.21545,53.353657
23.115221,3.040834,95.020325,47.83883
22.93741,2.8236315,86.38211,41.76829
22.93741,2.8236315,81.808945,46.646343
23.115221,2.606429,74.69512,41.463413
23.29303,2.225425,73.17073,42.378048
24.004267,2.606429,107.656456,46.646343
25.248934,3.2580364,115.709694,45.121952
28.093884,2.606429,107.21545,47.865852
31.65007,2.8236315,117.88618,52.743904
34.85064,3.040834,160.06097,62.80488
27.229029,2.8236315,158.02846,67.077
35.56188,3.2580364,125.50814,61.585365
