user_3,user_4,user_5,user_6
29.694168,2.606429,75.203255,44.512196
29.871977,1.9973804,71.138214,51.52439
28.449503,2.3892267,79.77642,55.487804
28.449503,3.475239,86.38211,50.30488
29.16074,1.9654912,84.85773,45.73171
28.449503,3.475239,76.727646,49.085365
26.849218,3.040834,80.79269,49.695118
24.670488,3.2580364,125.05376,52.43903
22.843401,3.475239,88.414635,53.353657
29.338549,2.480187,143.29268,77.743904
31.472263,2.631235,202.23578,92.37805
35.25567,2.800852,212.90651,92.68293
26.961487,4.3440485,185.46748,80.18293
26.671408,4.3440485,197.15446,77.13415
24.537695,3.6924415,151.42276,66.46342
23.29303,2.8236315,117.88618,58.536587
25.741413,3.040834,124.756905,53.048782
22.759602,2.2742152,88.29467,47.865852
22.048365,3.040834,83.333336,50.30488
24.366215,3.040834,81.808945,45.121952
22.759602,3.2580364,71.64634,46.646343
24.359886,3.040834,78.76016,45.510777
34.139404,2.606429,105.691055,43.59756
34.139404,2.3892267,103.150406,48.264133
31.827883,2.3892267,90.44715,44.94738
27.036259,2.3892267,81.808945,45.73171
24.514296,2.8236315,69.10569,45.42683
29.338549,1.9647436,81.30081,45.42683
29.51636,3.2580364,81.808945,51.52439
28.449503,3.475239,75.71138,51.219513
26.671408,3.2580364,82.8252,54.26829
26.31579,3.2580364,84.349594,53.353657
23.279356,3.475239,98.57723,53.04674
28.449503,3.6924415,160.06097,73.17073
32.1835,5.430061,214.4309,79.57317
31.827883,4.3440485,209.85773,83.231705
26.744797,4.3440485,188.51627,70.731705
26.671408,4.1268463,175.30487,65.85366
24.893314,3.2580364,146.34146,55.792683
23.115221,3.2580364,115.34553,50.609756
22.581793,2.8236315,93.49593,48.14667
22.759602,3.2580364,84.85773,47.973663
22.048365,3.2580364,80.880165,39.634148
24.26872,3.040834,78.25203,38.414635
22.93741,2.4226952,73.17073,39.787113
24.182077,3.475239,97.272675,45.73171
26.654099,2.606429,89.939026,48.47561
36.273117,2.606429,91.97154,49.695118
31.65007,1.8062162,90.955284,44.512196
26.24866,2.606429,85.873985,49.695118
29.51636,2.606429,83.333336,38.109756
29.16074,2.606429,92.479675,38.109756
30.049788,1.9347723,96.544716,43.59756
28.627312,2.8236315,77.743904,40.548782
25.270582,3.040834,108.79471,40.853657
26.493599,2.606429,93.49593,36.280487
29.56514,1.9532385,104.166664,43.292683
28.80512,2.5478988,166.15854,76.82927
31.827883,4.3440485,221.03659,88.48431
33.605976,2.3598683,206.80894,81.70731
29.871977,4.561251,195.12195,71.64634
26.31579,4.3440485,169.20732,76.5244
24.893314,2.39924,131.09756,53.783146
23.470839,3.040834,101.626015,51.186752
22.581793,3.2580364,84.349594,42.682926
22.581793,3.040834,81.30081,36.585365
22.048365,2.8236315,74.18699,43.167423
22.581793,3.2580364,65.04065,38.719513
22.759602,3.2580364,82.07873,39.02439
19.24871,4.1268463,61.483738,41.463413
33.605976,2.3892267,92.479675,53.353657
34.31721,2.3892267,99.5935,47.40575
30.405403,2.8236315,93.49593,46.951214
24.055775,3.040834,79.77642,52.43903
29.694168,3.040834,82.31707,56.707317
28.982931,3.2580364,97.05285,50.65736
28.627312,3.040834,106.70731,57.92683
27.916075,3.475239,128.96962,59.146343
26.849218,3.2580364,105.18293,61.585365
26.31579,2.456228,113.31301,62.80488
27.027027,2.4636834,134.14635,66.15854
24.399124,3.475239,151.62465,75.0
28.80512,3.909644,207.31708,75.914635
30.049788,4.561251,228.1504,71.95122
28.093884,4.1268463,188.51627,79.16167
26.13798,4.561251,169.71545,71.34146
24.537695,4.561251,140.2439,70.219864
21.522715,3.909644,118.73117,58.545197
22.93741,3.475239,101.11789,46.951214
22.759602,3.040834,86.38211,42.07317
22.759602,3.040834,81.808945,46.646343
22.581793,2.2496843,83.97579,41.425854
27.487743,1.809309,65.54878,38.414635
23.115221,3.040834,70.12195,46.951214
22.063812,3.909644,121.18205,45.42683
27.382647,3.040834,86.89024,42.07317
32.36131,1.9564272,111.78862,55.487804
33.605976,2.606429,118.902435,53.658535
33.78378,2.606429,112.80488,49.695118
35.917496,3.2580364,133.13008,50.914635
34.31721,3.475239,118.902435,47.560974
33.961594,1.8029771,126.01626,52.552074
31.827883,3.2580364,141.26016,50.914635
26.433018,3.475239,153.96341,50.30488
29.16074,3.2580364,124.402626,54.57317
28.942562,3.475239,187.5,69.51219
26.282614,5.647263,214.93903,69.51219
28.627312,4.995656,203.76016,74.085365
27.382647,4.3440485,147.08871,69.51219
33.906994,2.3974085,177.84554,70.42683
24.537695,3.6924415,150.40651,63.414635
23.826458,3.2580364,110.83728,58.23171
23.115221,2.4894207,96.03658,50.609756
22.40472,3.475239,77.743904,42.378048
21.680367,3.475239,66.05691,36.890244
22.581793,3.475239,66.56504,44.990135
22.759602,3.2580364,58.43496,39.02439
22.93741,3.475239,58.94309,38.109756
23.470839,3.475239,66.56504,44.92665
25.782362,1.9377166,83.0811,36.280487
25.758453,2.8236315,89.939026,46.646343
36.095306,2.606429,127.032524,54.26829
39.295876,2.8236315,165.14227,50.0
40.362732,3.2580364,151.42276,53.963413
38.762447,1.4838642,118.39431,45.73171
34.495018,1.6347663,109.756096,38.414635
31.65007,3.6924415,107.21545,37.19512
28.093884,3.6924415,108.231705,43.90244
21.519514,4.1268463,110.772354,48.17073
23.081583,4.3440485,149.33334,68.902435
31.472263,4.561251,177.84554,78.372505
24.816055,5.212858,167.3283,80.18293
29.338549,4.561251,180.8943,79.152756
26.13798,4.995656,146.8496,67.07317
24.537695,4.7784534,129.57317,68.597565
23.64865,3.475239,103.65854,57.012196
23.727276,3.475239,117.95067,45.42683
22.403982,3.040834,85.873985,46.956287
21.870554,3.2580364,85.873985,50.0
21.692745,3.2580364,70.63008,41.76829
22.759602,3.2580364,67.07317,43.59756
23.64865,3.2580364,78.25203,49.695118
33.605976,3.040834,91.46342,48.444153
33.78378,2.606429,97.05285,52.43903
26.130463,2.606429,85.36585,45.19439
29.694168,3.040834,84.85773,50.30488
29.871977,3.2580364,109.89894,52.907173
29.16074,3.040834,91.97154,52.743904
30.049788,3.2580364,80.28455,50.30488
29.338549,3.475239,72.15447,45.72976
27.204836,2.1436446,79.77642,41.307304
26.849218,3.475239,112.43331,50.609756
27.204836,3.475239,90.44715,50.30488
28.80512,2.44159,154.97968,68.902435
31.29445,2.5181646,200.71138,81.70731
33.605976,4.561251,223.0691,78.96342
29.871977,4.561251,208.33333,72.560974
26.849218,4.561251,192.07317,74.39024
24.893314,4.3440485,135.67073,63.414635
23.470839,3.6924415,108.231705,60.365852
22.759602,3.475239,98.06911,47.560974
22.759602,3.2580364,83.191216,39.634148
24.952452,3.040834,90.955284,39.634148
22.581793,2.445577,73.67886,40.035126
23.115221,2.1159527,80.70359,39.939026
23.826458,3.6924415,79.268295,49.129337
34.85064,2.606429,92.479675,52.743904
24.306444,3.2580364,103.65854,53.037678
29.871977,2.606429,101.11789,46.341465
29.16074,2.0431285,88.92277,43.31615
28.712671,1.974016,86.38211,50.30488
28.627312,3.475239,102.13415,51.82927
28.982931,3.475239,80.79269,49.085365
29.51636,3.475239,69.61382,44.96168
21.902866,3.475239,69.61382,45.121952
25.96017,3.475239,85.873985,49.30333
28.614855,2.0221655,89.43089,51.52439
24.284811,3.6924415,131.09756,74.39024
31.827883,3.475239,190.54878,89.63415
33.78378,4.7784534,196.64635,98.78049
26.506422,4.561251,175.30487,92.07317
26.671408,2.7193718,175.30487,76.21951
24.715506,3.040834,119.249756,62.5
29.406532,2.0786176,100.10162,56.09756
23.115221,3.040834,88.414635,43.90244
22.759602,3.2580364,77.743904,41.76829
22.759602,2.4178417,71.64634,47.560974
22.759602,3.040834,73.67886,41.463413
29.119501,1.9261017,105.85562,43.59756
24.182077,3.040834,100.47003,50.0
35.56188,2.606429,90.955284,54.26829
36.628735,2.606429,89.43089,51.82927
26.775354,2.606429,94.51219,47.84711
29.16074,2.606429,74.69512,42.32771
29.16074,3.475239,77.743904,50.0
29.694168,3.6924415,83.84146,49.838146
29.16074,3.6924415,121.84526,49.695118
29.263208,1.967848,109.0955,45.121952
26.849218,3.6924415,88.414635,48.780487
26.849218,2.2560787,103.150406,54.26829
27.027027,4.1268463,108.231705,56.707317
23.577528,4.3440485,149.89838,64.939026
32.1835,4.3440485,211.38211,79.268295
34.139404,4.7784534,193.59756,94.51219
24.24385,4.995656,159.8084,75.0
26.493599,4.561251,187.5,81.53119
24.893314,2.6897078,127.454216,72.560974
23.470839,3.040834,105.18293,62.80488
22.93741,2.4383461,86.38211,48.17073
23.115221,3.040834,88.86228,43.292683
29.458323,2.0967412,117.835464,52.43903
23.62537,3.040834,71.64634,46.951214
22.93741,3.040834,69.10569,49.695118
22.139885,3.475239,74.18699,53.658535
35.56188,2.8236315,99.5935,54.57317
29.487946,2.0117638,102.64227,49.390244
31.827883,2.606429,108.75405,41.463413
24.267408,3.040834,84.349594,47.340893
29.55709,2.1563668,121.61075,55.182926
29.16074,3.475239,96.03658,53.353657
24.826326,3.040834,90.955284,49.085365
28.093884,3.2580364,72.15447,47.865852
27.027027,2.1205826,78.76016,47.256096
26.849218,3.040834,87.39838,47.552643
26.671408,3.040834,109.24797,53.058838
28.80512,3.475239,143.57431,69.20731
31.65007,3.2580364,215.95529,82.56112
34.31721,4.3440485,223.57724,89.939026
23.509186,4.3440485,153.80943,73.47561
26.849218,4.3440485,156.7249,80.18293
24.893314,4.3440485,149.39024,68.902435
23.115221,2.574534,104.166664,56.09756
22.93741,2.8236315,88.414635,43.90244
22.93741,2.8236315,85.24642,42.378048
22.759602,2.2934194,89.395325,49.085365
22.759602,1.954822,73.67886,43.59756
23.115221,1.954822,72.662605,44.817074
24.182077,2.1720243,73.67886,40.294632
35.73969,2.3892267,105.18293,52.743904
36.984352,2.606429,99.085365,53.353657
31.472263,2.1720243,87.39838,43.431873
30.227596,2.606429,80.28455,55.182926
29.51636,2.606429,83.84146,51.52439
29.51636,3.040834,96.03658,52.743904
25.150013,3.040834,94.51219,52.43903
28.093884,2.8236315,85.873985,52.43903
27.382647,3.2580364,116.00448,52.43903
24.640154,3.040834,112.64765,53.29247
24.359886,2.3385162,101.19694,54.57317
22.048365,3.909644,132.96666,72.86585
24.137445,3.909644,163.43936,91.768295
29.871977,3.475239,111.90284,54.401108
28.271692,3.475239,206.80894,81.08425
25.782362,3.6924415,181.40244,76.5244
24.537695,3.475239,138.16008,75.60976
23.470839,2.3892267,125.0,53.853355
22.93741,2.3892267,100.60976,52.743904
22.93741,2.3892267,90.44715,43.292683
22.759602,2.3892267,92.570114,51.219513
27.809637,2.1720243,75.71138,45.121952
23.29303,2.3892267,74.18699,46.036587
23.29303,1.954822,81.1161,39.541027
24.359886,2.3320293,81.30081,49.695118
28.271692,1.954822,85.873985,41.97297
35.20626,1.9524043,138.3921,62.5
37.873398,1.8314452,143.05826,64.939026
39.295876,2.3892267,141.26016,55.792683
40.00711,3.040834,140.2439,59.756096
38.406826,3.2580364,127.54066,53.658535
36.806545,3.6924415,136.687,57.621952
34.495018,3.475239,135.67073,64.32927
25.435545,3.2580364,117.88618,59.146343
32.894737,3.475239,117.37805,69.20731
32.005688,3.475239,175.30487,73.1172
32.1835,3.475239,234.7561,77.743904
30.761023,3.475239,223.57724,88.10975
30.824144,3.475239,207.31708,78.65854
25.604551,3.475239,173.27235,77.439026
24.893314,3.475239,139.73578,77.439026
23.826458,2.606429,114.32927,70.12195
27.871943,2.3892267,97.560974,57.012196
22.93741,2.3892267,95.020325,46.951214
22.403982,2.1720243,89.939026,46.341465
27.867352,2.1720243,79.268295,58.536587
22.759602,2.1720243,72.15447,51.52439
27.13162,2.1720243,66.56504,51.82927
23.470839,2.1720243,74.69512,53.658535
25.071123,2.1720243,93.730675,48.17073
32.36131,1.8757135,103.150406,52.43903
37.339973,1.889334,131.6057,73.47561
25.414814,2.8236315,109.77931,51.431503
30.01294,2.8236315,168.19106,81.097565
36.273117,2.8236315,154.02414,75.60976
31.827883,2.8236315,126.01626,61.585365
29.16074,2.274663,125.50814,61.890244
27.027027,3.2580364,102.35764,50.81194
26.31579,2.4981744,134.14635,62.80488
26.062843,5.8644657,164.12602,74.085365
28.80512,5.8644657,190.04065,71.64634
28.627312,2.2984788,206.30081,74.21205
27.382647,5.212858,186.48373,83.61326
25.426743,2.835831,189.02438,76.5244
24.359886,0.86880976,152.94716,68.597565
23.115221,0.86880976,126.01626,64.02439
22.93741,0.86880976,105.18293,50.914635
22.759602,2.4289162,94.51219,45.73171
33.563293,0.86880976,84.85773,37.82332
33.45501,0.86880976,78.25203,43.90244
27.844202,1.9101733,77.23577,42.378048
23.470839,0.86880976,77.743904,50.914635
26.849218,1.0860121,89.43089,52.134148
30.049788,0.86880976,101.19317,51.52439
31.29445,0.86880976,89.939026,46.646343
33.072548,2.8236315,94.00407,58.23171
32.36131,3.475239,107.72358,63.719513
32.716927,2.8236315,118.902435,72.560974
29.748795,2.2113297,126.37378,58.23171
28.80512,2.606429,126.01626,60.060974
26.31579,2.606429,127.54066,69.51219
25.604551,2.606429,126.879776,68.29269
19.025604,2.8236315,128.04878,66.15854
27.738264,3.909644,182.4187,89.939026
31.548983,3.475239,231.19919,102.743904
30.049788,3.909644,216.46341,91.46342
27.738264,4.1268463,201.21951,82.48078
25.604551,2.9223344,189.53252,82.31708
24.537695,2.7997875,148.37398,73.78049
23.29303,2.606429,128.04878,64.32927
22.759602,2.5041764,101.11789,46.396076
22.759602,2.606429,86.38211,45.226665
22.403982,2.606429,85.36585,52.43903
22.759602,2.606429,104.99945,59.756096
22.581793,2.606429,83.61529,42.84871
22.759602,2.4419377,83.84146,42.056686
26.87692,2.3892267,80.28455,53.963413
25.782362,2.3892267,88.92277,48.17073
28.785488,2.1720243,96.544716,50.0
31.29445,2.8236315,119.41057,59.756096
30.938831,2.3892267,134.65446,57.621952
32.53912,2.1720243,138.71951,57.621952
30.761023,2.0579026,133.63821,54.57317
30.049788,3.2580364,134.65446,48.47561
24.52653,3.475239,120.42683,56.09756
26.13798,3.2580364,123.98374,57.939583
26.31579,3.2580364,139.73578,53.048782
29.507042,3.2580364,187.5,64.02439
29.137594,4.1268463,223.57724,88.707184
29.16074,5.212858,210.87398,74.39024
27.560455,2.669014,201.21951,74.085365
23.336908,3.909644,155.0759,78.65854
25.609919,3.6924415,147.86586,75.914635
22.759602,2.6515398,113.82114,60.67073
22.759602,3.475239,102.13415,50.0
22.759602,2.3685207,85.873985,43.292683
21.870554,3.475239,87.39838,50.609756
21.870554,3.475239,76.21951,42.07317
22.581793,3.475239,74.18699,42.987804
23.29303,3.6924415,76.727646,50.0
25.534765,3.040834,102.64227,52.43903
31.472263,3.475239,128.4389,50.609756
30.583216,3.6924415,100.60976,49.390244
30.049788,2.8236315,128.4957,58.536587
23.944937,3.475239,106.19919,49.390244
30.227596,1.9723572,97.560974,45.193066
28.982931,3.2580364,95.020325,51.219513
28.549772,1.8804893,81.808945,43.59756
26.849218,3.475239,83.84146,46.341465
26.671408,2.1531527,86.38211,46.036587
26.671408,2.2256806,98.57723,49.085365
27.916075,2.548821,148.37398,72.560974
26.31579,4.3440485,232.72357,88.10975
32.53912,4.561251,242.88618,79.268295
28.80512,4.995656,206.80894,79.268295
26.13798,4.561251,161.52516,82.62194
24.359886,4.561251,133.13008,76.82927
23.29303,2.6347744,106.19919,62.5
22.759602,3.040834,90.659645,46.646343
22.759602,3.2580364,81.30081,45.73171
21.870554,2.5254314,80.28455,51.219513
21.870554,2.4116418,67.07317,43.90244
22.759602,3.475239,94.75118,48.47561
23.826458,2.4052734,72.15447,53.353657
34.495018,2.8236315,137.26804,58.841465
34.31721,2.606429,124.00023,48.17073
28.837334,1.9806045,91.46342,44.508976
29.694168,2.8236315,77.743904,44.03463
24.893314,2.606429,105.29687,54.26829
29.199226,2.10239,100.60976,55.792683
11.379801,3.0940325,79.268295,47.865852
22.403982,3.040834,74.18699,39.02439
23.802092,3.2580364,101.562225,35.97561
22.604918,3.475239,80.79269,41.15854
27.382647,3.475239,110.1392,46.951214
28.627312,3.6924415,135.67073,71.34146
32.36131,4.995656,167.27072,85.97561
32.1835,5.430061,221.03659,79.57317
26.041714,4.7784534,182.4187,70.12195
26.31579,2.7161105,158.02846,75.30488
23.67989,4.7784534,152.0507,68.29269
20.951433,4.3440485,110.772354,50.914635
22.759602,3.475239,85.36585,46.951214
28.19171,1.973229,82.31707,42.277824
22.403982,3.475239,88.57556,43.292683
22.581793,3.475239,73.67886,47.03333
22.759602,3.475239,65.54878,45.121952
23.826458,2.3571832,73.67886,39.86648
34.31721,1.791288,80.28455,56.09756
35.56188,3.040834,132.97107,50.30488
25.4245,3.040834,99.5935,49.085365
31.472263,3.2580364,92.479675,49.50731
31.116644,3.040834,71.64634,49.390244
30.227596,2.8236315,85.873985,48.17073
29.16074,3.2580364,78.25203,45.121952
29.16074,3.2580364,109.797874,44.817074
27.382647,3.040834,83.333336,41.463413
29.363026,1.8939258,100.10162,39.32927
27.560455,3.2580364,102.64227,41.15854
29.51636,3.475239,144.30894,59.451218
31.116644,4.561251,201.72765,82.31708
31.116644,4.995656,187.5,87.19512
28.80512,4.561251,152.28856,71.64634
25.046968,4.3440485,148.37398,84.14634
24.715506,4.3440485,117.88618,71.34146
23.64865,4.3440485,103.150406,66.15854
23.115221,3.909644,93.49593,53.353657
22.93741,2.606429,84.349594,49.085365
22.581793,2.606429,78.25203,43.466576
25.290638,2.8236315,82.8252,41.15854
23.871515,3.040834,72.662605,43.90244
22.759602,2.8236315,85.42357,44.20722
24.004267,3.040834,84.85773,46.341465
26.849218,3.040834,99.44372,48.962917
32.53912,3.040834,112.296745,47.256096
33.78378,3.2580364,122.967476,57.471676
34.672832,3.475239,116.361786,56.82156
34.139404,3.2580364,125.0,36.890244
23.626669,3.475239,118.84085,46.036587
33.961594,3.475239,114.837395,47.865852
29.51636,3.475239,113.61435,55.21869
27.560455,3.475239,139.73578,56.09756
25.76635,3.475239,139.73578,58.841465
28.627312,3.475239,163.61789,69.54317
27.854082,4.3440485,206.80894,73.47561
30.583216,4.7784534,160.65872,79.268295
27.738264,3.6924415,163.10976,69.51219
26.13798,2.8236315,147.86586,66.768295
25.604551,2.8236315,134.14635,63.109756
27.082376,3.040834,131.6057,58.23171
23.826458,3.2580364,107.21545,53.353657
23.115221,3.040834,95.020325,49.512154
22.93741,2.8236315,86.38211,41.76829
22.93741,2.8236315,81.808945,46.646343
23.115221,2.606429,74.69512,41.463413
23.29303,2.3027446,73.17073,42.378048
24.004267,2.606429,92.464874,46.646343
25.248934,3.2580364,99.01279,45.121952
28.093884,2.606429,107.21545,47.865852
31.65007,2.8236315,117.88618,52.743904
34.85064,3.040834,160.06097,62.80488
29.472809,2.8236315,158.02846,65.6117
35.56188,3.2580364,125.50814,61.585365
32.894737,3.2580364,111.28049,54.503983
